timestamp_ns,pid,comm,cpu,delay_us,event
4023894096548,100893,memcslap,2,71,switch
4023906662139,100870,memcslap,1,4,switch
4023919843703,100888,memcslap,1,4,switch
4023932935620,100872,memcslap,2,4,switch
4023945544836,98956,mc-lrumaint,5,4,switch
4023958034033,100891,memcslap,2,577,switch
4023969202185,100876,memcslap,1,5,switch
4023980448567,100869,memcslap,2,4,switch
4023992340203,100895,memcslap,1,3,switch
4024005130043,100877,memcslap,3,4,switch
4024018186145,100884,memcslap,0,4,switch
4024031470884,100877,memcslap,3,6,switch
4024044744300,100887,memcslap,3,22,switch
4024044744574,100888,memcslap,1,22,switch
4024058104097,100884,memcslap,0,4,switch
4024070920297,100885,memcslap,2,13,switch
4024083991563,100881,memcslap,1,24,switch
4024097094426,100879,memcslap,5,9,switch
4024110285727,100874,memcslap,7,4,switch
4024123608904,100880,memcslap,3,5,switch
4024136813345,100877,memcslap,5,9,switch
4024150084269,26179,kube-controller,3,5,switch
4024163323671,100895,memcslap,5,71,switch
4024163324045,100878,memcslap,3,49,switch
4024176654381,100875,memcslap,5,4,switch
4024190025337,100889,memcslap,3,20,switch
4024203414556,100882,memcslap,7,29,switch
4024203414688,35214,kube-apiserver,3,29,switch
4024216732165,100893,memcslap,2,13,switch
4024230100920,100871,memcslap,7,3,switch
4024243716053,100890,memcslap,3,42,switch
4024257103760,100878,memcslap,5,3,switch
4024269271575,98962,bpftrace,0,4,switch
4024283042600,100887,memcslap,3,4,switch
4024295981314,100879,memcslap,7,4,switch
4024308752324,100870,memcslap,5,4,switch
4024321556764,100865,memcslap,5,3,switch
4024334608144,100872,memcslap,5,3,switch
4024347836760,26913,antigravity,5,4,switch
4024361411026,100878,memcslap,3,3,switch
4024374534791,100877,memcslap,2,53,switch
4024387314809,100865,memcslap,2,10,switch
4024400434655,100870,memcslap,5,4,switch
4024414295430,4810,kube-apiserver,5,12,switch
4024428043601,60,ksoftirqd/7,7,17,switch
4024441437527,100889,memcslap,7,255,switch
4024454796410,100874,memcslap,7,7,switch
4024467794591,100896,memcslap,5,2,switch
4024481188784,100876,memcslap,1,5,switch
4024494301549,100877,memcslap,0,17,switch
4024506603423,100873,memcslap,7,6,switch
4024519634273,100868,memcslap,5,3,switch
4024532227478,100875,memcslap,1,3,switch
4024545366982,100869,memcslap,2,4,switch
4024559076864,100876,memcslap,5,3,switch
4024572314719,100890,memcslap,1,4,switch
4024585718481,100891,memcslap,1,2,switch
4024599250894,100896,memcslap,5,26,switch
4024612304146,98956,mc-lrumaint,1,4,switch
4024624658475,100876,memcslap,5,4,switch
4024637173767,100875,memcslap,1,4,switch
4024650798069,100880,memcslap,1,52,switch
4024664280232,100887,memcslap,7,7,switch
4024677524517,100888,memcslap,5,8,switch
4024690062873,100879,memcslap,7,4,switch
4024702287934,100870,memcslap,0,4,switch
4024716127202,100865,memcslap,0,4,switch
4024730543204,100889,memcslap,3,3,switch
4024746140562,100875,memcslap,0,28,switch
4024760124944,98962,bpftrace,7,58,switch
4024772707597,100882,memcslap,7,7,switch
08:44:11
4024785890094,100881,memcslap,0,30,switch
4024799715585,100877,memcslap,5,2,switch
4024813656601,98956,mc-lrumaint,5,16,switch
4024826544723,100889,memcslap,1,3,switch
4024839604927,9355,language_server,0,5,switch
4024852770851,100876,memcslap,7,22,switch
4024866470442,100877,memcslap,1,4,switch
4024879760097,100893,memcslap,1,4,switch
4024892194965,100868,memcslap,7,69,switch
4024905363596,100874,memcslap,3,3,switch
4024919081554,100882,memcslap,1,2,switch
4024931720162,100872,memcslap,0,29,switch
4024944680844,100881,memcslap,0,198,switch
4024957879960,6780,kube-proxy,1,4,switch
4024971042870,100874,memcslap,1,4,switch
4024983835026,100893,memcslap,7,4,switch
4024997484192,100877,memcslap,7,3,switch
4025011158873,100882,memcslap,3,22,switch
4025024400848,98962,bpftrace,7,3,switch
4025038312353,6491,containerd,1,265,switch
4025050383892,100889,memcslap,7,3,switch
4025063406261,4820,kube-apiserver,7,56,switch
4025076686792,100878,memcslap,2,4,switch
4025090137767,26912,antigravity,1,26,switch
4025103261927,6900,kube-proxy,1,125,switch
4025116909219,100887,memcslap,3,8,switch
4025130618615,100876,memcslap,5,321,switch
4025143958971,4798,etcd,5,32,switch
4025157411237,100887,memcslap,3,1126,switch
4025170974085,100891,memcslap,1,5,switch
4025184267464,100887,memcslap,5,3,switch
4025197678765,100868,memcslap,2,20,switch
4025210893668,100880,memcslap,5,4,switch
4025224207160,100878,memcslap,3,4,switch
4025237554952,100890,memcslap,1,32,switch
4025250718400,100880,memcslap,1,4,switch
4025264246529,100865,memcslap,2,4,switch
4025277414467,100885,memcslap,7,35,switch
4025290851703,100891,memcslap,3,339,switch
4025302709074,4090,containerd,1,5,switch
4025314856525,100892,memcslap,2,4,switch
4025327735634,4090,containerd,7,14,switch
4025341083986,100896,memcslap,5,3,switch
4025354242341,100871,memcslap,1,7,switch
4025367296546,100883,memcslap,5,182,switch
4025379347668,98962,bpftrace,0,4,switch
4025392354206,100888,memcslap,2,17,switch
4025405491259,100892,memcslap,0,4,switch
4025418172273,100876,memcslap,0,4,switch
4025429961021,100874,memcslap,1,3,switch
4025442602001,100865,memcslap,1,9,switch
4025454886517,100895,memcslap,1,24,switch
4025468563162,100873,memcslap,3,3,switch
4025481798286,100894,memcslap,7,4,switch
4025495386116,100868,memcslap,7,3,switch
4025508880315,100877,memcslap,7,30,switch
4025522788281,100888,memcslap,1,3,switch
4025536211491,100893,memcslap,5,2,switch
4025549342624,98956,mc-lrumaint,5,11,switch
4025562563758,100886,memcslap,5,4,switch
4025575891761,100874,memcslap,5,39,switch
4025589284317,98962,bpftrace,0,4,switch
4025602452316,100874,memcslap,5,4,switch
4025615565788,100885,memcslap,3,4,switch
4025628860826,100892,memcslap,2,50,switch
4025641677972,98962,bpftrace,0,4,switch
4025654102829,100873,memcslap,7,4,switch
4025666953697,100878,memcslap,1,3,switch
4025680328852,98962,bpftrace,5,43,switch
4025693425604,100877,memcslap,1,5,switch
4025706950079,100865,memcslap,0,4,switch
4025720170375,100880,memcslap,0,4,switch
4025733585664,4783,etcd,5,22,switch
4025746120843,4783,etcd,0,12,switch
4025759184624,100892,memcslap,5,3,switch
4025772421996,100887,memcslap,2,5,switch
08:44:12
4025785611541,100877,memcslap,7,11,switch
4025798984872,100882,memcslap,5,4,switch
4025812106850,100875,memcslap,1,4,switch
4025825314670,98956,mc-lrumaint,1,3,switch
4025838043273,100869,memcslap,1,4,switch
4025850725487,100881,memcslap,5,3,switch
4025863563357,100878,memcslap,5,466,switch
4025876444538,4386,kubelet,1,10,switch
4025888868032,100892,memcslap,0,4,switch
4025900643462,100866,memcslap,1,3,switch
4025912434093,98962,bpftrace,3,34,switch
4025924941073,100896,memcslap,7,3,switch
4025937738494,9375,language_server,0,4,switch
4025950463172,100872,memcslap,1,4,switch
4025963628059,100871,memcslap,2,4,switch
4025976838181,100875,memcslap,3,21,switch
4025990297952,100878,memcslap,0,4,switch
4026003305721,100867,memcslap,5,44,switch
4026016374161,100882,memcslap,5,9,switch
4026029473243,100895,memcslap,0,4,switch
4026042629016,100866,memcslap,1,4,switch
4026055259053,100894,memcslap,3,8,switch
4026068237624,100885,memcslap,1,4,switch
4026081689711,100872,memcslap,1,5,switch
4026095108029,100872,memcslap,0,4,switch
4026095108247,100894,memcslap,2,11,switch
4026108388038,100886,memcslap,7,9,switch
4026121211855,100891,memcslap,3,3,switch
4026134357594,100875,memcslap,1,47,switch
4026147494030,100891,memcslap,7,3,switch
4026160552072,100868,memcslap,0,60,switch
4026173231451,100872,memcslap,7,19,switch
4026186394041,98956,mc-lrumaint,3,18,switch
4026200176966,100877,memcslap,5,3,switch
4026214050329,100877,memcslap,5,46,switch
4026227457128,100876,memcslap,1,3,switch
4026240494371,100895,memcslap,3,4,switch
4026253766989,100893,memcslap,3,2,switch
4026267200931,100890,memcslap,0,4,switch
4026280442248,100870,memcslap,3,2,switch
4026294069453,100880,memcslap,3,3,switch
4026307622184,100874,memcslap,0,4,switch
4026321083205,26912,antigravity,1,3,switch
4026334555608,100887,memcslap,5,227,switch
4026348170918,100878,memcslap,5,3,switch
4026361477337,100873,memcslap,0,69,switch
4026374245970,4371,kubelet,0,5,switch
4026386916319,100878,memcslap,2,5,switch
4026400580377,100870,memcslap,5,3,switch
4026414229150,100869,memcslap,3,14,switch
4026427418686,100870,memcslap,0,4,switch
4026440919916,100885,memcslap,3,6,switch
4026453887550,100895,memcslap,5,3,switch
4026466719523,100878,memcslap,0,4,switch
4026479613307,100882,memcslap,3,9,switch
4026492657692,100866,memcslap,1,3,switch
4026505042022,100896,memcslap,3,3,switch
4026517925023,100868,memcslap,0,6,switch
4026530064510,100877,memcslap,3,4,switch
4026542103927,100894,memcslap,1,3,switch
4026542104223,100887,memcslap,5,54,switch
4026554974813,100883,memcslap,1,3,switch
4026568682406,26912,antigravity,3,16,switch
4026581935723,26076,kube-controller,5,4,switch
4026595213473,100872,memcslap,5,4,switch
4026608566851,100868,memcslap,0,3,switch
4026621690813,100877,memcslap,0,190,switch
4026634392365,4810,kube-apiserver,5,4,switch
4026647410880,100879,memcslap,7,107,switch
4026660309252,100880,memcslap,5,2,switch
4026673894136,100868,memcslap,3,8,switch
4026686694767,100878,memcslap,7,29,switch
4026699220181,100891,memcslap,1,2,switch
4026712218528,100895,memcslap,5,3,switch
4026725587863,100881,memcslap,7,4,switch
4026737775122,4791,kube-apiserver,7,3,switch
4026751110730,100877,memcslap,7,80,switch
4026764989700,98962,bpftrace,0,32,switch
4026778478695,100890,memcslap,7,3,switch
08:44:13
4026790761307,26076,kube-controller,7,11,switch
4026804032870,100892,memcslap,7,7,switch
4026817392200,100870,memcslap,7,3,switch
4026830667497,100865,memcslap,5,44,switch
4026844111616,98956,mc-lrumaint,1,35,switch
4026856825971,100896,memcslap,3,5,switch
4026869266625,98956,mc-lrumaint,3,772,switch
4026881961097,100874,memcslap,1,2,switch
4026894257305,100879,memcslap,1,3,switch
4026907689397,100887,memcslap,7,4,switch
4026920626821,100877,memcslap,3,142,switch
4026933722539,100884,memcslap,1,4,switch
4026947065682,100877,memcslap,5,27,switch
4026959566141,100868,memcslap,2,4,switch
4026972692139,100895,memcslap,7,3,switch
4026986465615,100870,memcslap,3,4,switch
4027000121971,100878,memcslap,7,4,switch
4027013142957,100896,memcslap,3,11,switch
4027026495898,100866,memcslap,1,3,switch
4027039746025,4235,containerd,0,8,switch
4027052056902,100873,memcslap,0,2001,switch
4027064950341,98962,bpftrace,1,5,switch
4027078458925,98962,bpftrace,7,3,switch
4027091812113,100873,memcslap,7,4,switch
4027104946801,100890,memcslap,0,3,switch
4027118234132,100893,memcslap,4,16,switch
4027131445143,100881,memcslap,3,5,switch
4027145100713,26913,antigravity,2,45,switch
4027158666896,100888,memcslap,2,5,switch
4027171865942,100894,memcslap,2,12,switch
4027185399244,100879,memcslap,1,4,switch
4027199069738,100875,memcslap,3,93,switch
4027212673438,100878,memcslap,4,223,switch
4027225710730,98956,mc-lrumaint,0,5,switch
4027238499020,98956,mc-lrumaint,4,4,switch
4027251389355,100893,memcslap,4,3,switch
4027264460116,100874,memcslap,0,2,switch
4027277377112,100880,memcslap,3,4,switch
4027291096964,100896,memcslap,3,4,switch
4027304652887,98956,mc-lrumaint,4,3,switch
4027318121161,100868,memcslap,4,84,switch
4027331742019,100879,memcslap,3,2,switch
4027344387445,100874,memcslap,3,3,switch
4027344387785,100891,memcslap,0,44,switch
4027357426634,100891,memcslap,0,3,switch
4027370264404,100893,memcslap,1,63,switch
4027382400226,100865,memcslap,4,3,switch
4027394820056,100868,memcslap,3,107,switch
4027407164708,100892,memcslap,3,2,switch
4027420044515,100882,memcslap,7,4,switch
4027433197730,100883,memcslap,1,4,switch
4027446324634,100871,memcslap,4,4,switch
4027458734536,100882,memcslap,4,23,switch
4027472567540,100881,memcslap,7,4,switch
4027485508233,100865,memcslap,7,4,switch
4027498627382,100889,memcslap,7,4,switch
4027511828258,100872,memcslap,3,107,switch
4027524750403,100890,memcslap,1,102,switch
4027537965480,100892,memcslap,4,2,switch
4027551485747,100876,memcslap,2,59,switch
4027564149887,26913,antigravity,1,10,switch
4027577192110,100869,memcslap,3,4,switch
4027590283502,98956,mc-lrumaint,0,18,switch
4027602724337,98962,bpftrace,4,3,switch
4027616057992,100881,memcslap,0,304,switch
4027629253655,100872,memcslap,3,4,switch
4027642063691,100868,memcslap,1,5,switch
4027655542679,100893,memcslap,2,4,switch
4027668729247,100890,memcslap,0,11,switch
4027681757957,100892,memcslap,4,2,switch
4027694488839,100889,memcslap,6,2,switch
4027707848733,100883,memcslap,1,4,switch
4027720721558,100879,memcslap,0,8,switch
4027733767851,26912,antigravity,4,7,switch
4027747720425,100879,memcslap,2,70,switch
4027760781556,100875,memcslap,4,3,switch
4027774877276,100873,memcslap,0,12,switch
08:44:14
4027788402699,100867,memcslap,2,3,switch
4027801488226,100877,memcslap,3,27,switch
4027814984532,100893,memcslap,1,4,switch
4027828810140,100893,memcslap,6,4,switch
4027842589843,100881,memcslap,2,5,switch
4027842590035,100885,memcslap,0,15,switch
4027855963427,100870,memcslap,4,4,switch
4027868799206,26912,antigravity,4,69,switch
4027881353122,98956,mc-lrumaint,4,5,switch
4027892998629,100895,memcslap,4,26,switch
4027904894254,100876,memcslap,4,4,switch
4027918191429,2508,thermald,3,4,switch
4027931345537,98962,bpftrace,1,4,switch
4027944728331,100867,memcslap,1,4,switch
4027957575818,100869,memcslap,3,4,switch
4027970743714,100895,memcslap,6,4,switch
4027983513343,100865,memcslap,0,3,switch
4027996575504,98956,mc-lrumaint,1,12,switch
4028009694710,100883,memcslap,0,33,switch
4028023284038,100879,memcslap,5,4,switch
4028036337847,100886,memcslap,5,3,switch
4028049348394,100877,memcslap,1,4,switch
4028062237151,100882,memcslap,5,4,switch
4028075640320,100884,memcslap,4,3,switch
4028089012030,98962,bpftrace,3,9,switch
4028102463427,100872,memcslap,6,4,switch
4028115648434,100878,memcslap,4,3,switch
4028129044066,100894,memcslap,1,7,switch
4028142509706,100880,memcslap,6,27,switch
4028155784937,100885,memcslap,1,3,switch
4028169236409,100894,memcslap,4,4,switch
4028183331447,100888,memcslap,0,4,switch
4028196751764,100871,memcslap,6,183,switch
4028210384647,100867,memcslap,5,2,switch
4028223717989,100868,memcslap,1,3,switch
4028237314260,100866,memcslap,5,660,switch
4028250944527,100866,memcslap,5,5,switch
4028264547083,100865,memcslap,3,5,switch
4028277476525,100876,memcslap,0,39,switch
4028290812123,100884,memcslap,5,3,switch
4028303600263,100882,memcslap,4,4,switch
4028317129683,4374,kubelet,1,3,switch
4028330640335,100890,memcslap,4,3,switch
4028343650866,100893,memcslap,0,4,switch
4028357065896,100865,memcslap,4,20,switch
4028369296593,100882,memcslap,5,2,switch
4028381442006,100888,memcslap,3,4,switch
4028394418923,100879,memcslap,1,6,switch
4028407358350,100892,memcslap,6,57,switch
4028420534492,100868,memcslap,6,4,switch
4028433818109,98956,mc-lrumaint,1,9,switch
4028447603143,100870,memcslap,5,4,switch
4028461142299,100874,memcslap,6,4,switch
4028474683657,2,kthreadd,4,4,switch
4028490755513,100866,memcslap,0,3,switch
4028503073543,100880,memcslap,5,18,switch
4028516855109,100869,memcslap,1,43,switch
4028516855368,98962,bpftrace,5,240,switch
4028531125121,100893,memcslap,1,5,switch
4028544166721,100872,memcslap,4,4,switch
4028556613777,26912,antigravity,1,4,switch
4028571450065,100896,memcslap,5,6,switch
4028584698350,100883,memcslap,7,28,switch
4028597891054,98962,bpftrace,4,4,switch
4028611732032,100865,memcslap,3,3,switch
4028625201723,100870,memcslap,7,3,switch
4028638348550,100872,memcslap,0,10,switch
4028651686997,100893,memcslap,1,2,switch
4028665113711,100882,memcslap,0,4,switch
4028678637676,100895,memcslap,1,2,switch
4028692419473,100871,memcslap,7,8,switch
4028706238603,100891,memcslap,3,4,switch
4028719761391,98956,mc-lrumaint,7,4,switch
4028734253227,100874,memcslap,4,3,switch
4028748586937,26912,antigravity,4,4,switch
4028762740470,100890,memcslap,0,4,switch
4028776071070,100896,memcslap,0,4,switch
4028776071320,100878,memcslap,1,4,switch
08:44:15
4028789719702,100888,memcslap,7,3,switch
4028803562631,4820,kube-apiserver,4,4,switch
4028817055514,100865,memcslap,4,3,switch
4028830838587,100895,memcslap,4,4,switch
4028844309393,100869,memcslap,7,3,switch
4028857981306,100883,memcslap,3,4,switch
4028871444415,100891,memcslap,5,6,switch
4028885177414,100866,memcslap,7,4,switch
4028897566895,100870,memcslap,1,18,switch
4028911600547,100885,memcslap,1,859,switch
4028924735771,100884,memcslap,5,3,switch
4028938515846,100883,memcslap,0,3,switch
4028952024400,98956,mc-lrumaint,5,4,switch
4028965293460,100876,memcslap,1,4,switch
4028979086879,100875,memcslap,5,65,switch
4028992083979,100894,memcslap,7,4,switch
4029005182210,100885,memcslap,1,2,switch
4029018834108,100896,memcslap,3,41,switch
4029032403610,26912,antigravity,3,3,switch
4029044281517,98962,bpftrace,4,42,switch
4029057150864,100891,memcslap,0,3,switch
4029070879692,100882,memcslap,7,3,switch
4029084685400,100888,memcslap,4,4,switch
4029097989769,26913,antigravity,7,29,switch
4029111242957,100883,memcslap,3,39,switch
4029124624545,100870,memcslap,5,37,switch
4029137170170,100879,memcslap,7,7,switch
4029149916970,100884,memcslap,5,12,switch
4029162832743,100879,memcslap,3,4,switch
4029175631322,100866,memcslap,4,316,switch
4029188398983,100886,memcslap,7,2,switch
4029201615894,100884,memcslap,5,8,switch
4029214836754,100883,memcslap,1,4,switch
4029227594721,100875,memcslap,0,3,switch
4029240637095,100893,memcslap,3,9,switch
4029253628306,100883,memcslap,7,3,switch
4029266790104,100891,memcslap,7,4,switch
4029279875132,100894,memcslap,3,3,switch
4029293046706,98956,mc-lrumaint,7,70,switch
4029305804353,100881,memcslap,5,3,switch
4029319135388,100884,memcslap,5,3,switch
4029332495966,100888,memcslap,1,3,switch
4029345077487,100893,memcslap,7,3,switch
4029357881980,100882,memcslap,7,3,switch
4029370035370,100868,memcslap,0,5,switch
4029382474820,100884,memcslap,5,34,switch
4029395336610,100870,memcslap,7,27,switch
4029408218718,100873,memcslap,7,3,switch
4029421222627,98962,bpftrace,3,4,switch
4029434248010,98962,bpftrace,3,3,switch
4029447003045,98956,mc-lrumaint,7,3,switch
4029460362111,100874,memcslap,4,3,switch
4029472962410,100883,memcslap,3,3,switch
4029485985692,100891,memcslap,4,3,switch
4029499353709,100881,memcslap,1,24,switch
4029512505485,100888,memcslap,5,20,switch
4029526024316,100886,memcslap,0,4,switch
4029539659448,100887,memcslap,5,38,switch
4029553109806,100879,memcslap,1,3,switch
4029566759569,98956,mc-lrumaint,4,36,switch
4029580213140,100870,memcslap,1,3,switch
4029593743329,100876,memcslap,1,3,switch
4029607425389,100882,memcslap,1,4,switch
4029621329670,100876,memcslap,0,4,switch
4029634677162,100875,memcslap,1,29,switch
4029647815585,100891,memcslap,4,8,switch
4029661126128,100884,memcslap,3,5,switch
4029674120605,100896,memcslap,5,24,switch
4029687491937,100876,memcslap,0,4,switch
4029700261382,100890,memcslap,0,9,switch
4029714131332,100888,memcslap,0,3,switch
4029727243506,100868,memcslap,1,4,switch
4029740214127,26913,antigravity,7,4,switch
4029753110589,100894,memcslap,1,4,switch
4029765689437,100882,memcslap,4,3,switch
4029778219686,100890,memcslap,0,64,switch
08:44:16
4029791484666,100888,memcslap,5,5,switch
4029804094251,100878,memcslap,3,3,switch
4029816447564,100891,memcslap,5,17,switch
4029828936754,100896,memcslap,7,43,switch
4029841852274,100885,memcslap,1,41,switch
4029854931699,100888,memcslap,3,10,switch
4029868081873,100885,memcslap,7,29,switch
4029880994432,100879,memcslap,3,4,switch
4029893730863,26912,antigravity,5,876,switch
4029906372258,100868,memcslap,3,4,switch
4029919982368,100893,memcslap,0,2,switch
4029933568634,100887,memcslap,1,3,switch
4029947258883,100867,memcslap,3,3,switch
4029960787905,100892,memcslap,3,4,switch
4029974053387,100884,memcslap,5,18,switch
4029987596837,100889,memcslap,3,14,switch
4030000784392,100890,memcslap,3,2,switch
4030013881034,26913,antigravity,4,4,switch
4030027685877,100893,memcslap,0,3,switch
4030041328786,100875,memcslap,3,3,switch
4030055054057,98962,bpftrace,7,9,switch
4030068593659,100873,memcslap,0,2,switch
4030082095074,100874,memcslap,3,3,switch
4030095437187,100883,memcslap,0,4,switch
4030109037873,98956,mc-lrumaint,3,8,switch
4030122984102,100873,memcslap,7,28,switch
4030135109710,100877,memcslap,0,3,switch
4030146410408,100882,memcslap,4,55,switch
4030157607721,100871,memcslap,5,4,switch
4030169149325,100879,memcslap,7,2,switch
4030181680615,100872,memcslap,3,5,switch
4030195639030,100881,memcslap,0,3,switch
4030209184924,100880,memcslap,0,5,switch
4030222240044,100893,memcslap,4,4,switch
4030234874457,27102,language_server,4,8,switch
4030247306383,100871,memcslap,4,3,switch
4030260168700,100884,memcslap,4,4,switch
4030272993172,98962,bpftrace,0,4,switch
4030285534069,100878,memcslap,7,3,switch
4030298027764,26179,kube-controller,4,9,switch
4030310903454,98956,mc-lrumaint,0,4,switch
4030324350954,100877,memcslap,3,3,switch
4030337427548,100879,memcslap,4,36,switch
4030349251215,100881,memcslap,5,3,switch
4030361833089,98956,mc-lrumaint,7,8,switch
4030373988680,26187,kube-scheduler,4,10,switch
4030385985167,100885,memcslap,3,9,switch
4030398945239,98962,bpftrace,0,4,switch
4030411865101,100878,memcslap,3,3,switch
4030424622040,100865,memcslap,3,21,switch
4030437400821,100878,memcslap,7,3,switch
4030450389928,100884,memcslap,7,4,switch
4030463143893,100879,memcslap,7,3,switch
4030475564732,100873,memcslap,0,15,switch
4030488412048,100872,memcslap,2,3,switch
4030501813390,100880,memcslap,3,9,switch
4030515513521,100865,memcslap,3,3,switch
4030528988433,100871,memcslap,4,4,switch
4030542380457,100895,memcslap,0,2,switch
4030555498161,100892,memcslap,5,60,switch
4030568271565,100894,memcslap,5,7,switch
4030582422028,100896,memcslap,3,5,switch
4030595660674,100865,memcslap,2,111,switch
4030609172802,100873,memcslap,3,44,switch
4030621886639,100879,memcslap,4,3,switch
4030635279998,26179,kube-controller,0,4,switch
4030648787819,98956,mc-lrumaint,7,35,switch
4030662507463,100867,memcslap,2,10,switch
4030675891365,100877,memcslap,5,3,switch
4030689544422,100878,memcslap,7,4,switch
4030703097969,100891,memcslap,2,4,switch
4030716712265,100889,memcslap,2,3,switch
4030730401976,26912,antigravity,5,9,switch
4030743887806,100874,memcslap,5,17,switch
4030757267365,100891,memcslap,5,4,switch
4030769932643,100888,memcslap,5,4,switch
4030783607100,100868,memcslap,3,2,switch
4030797541443,100873,memcslap,3,70,switch
4030810959748,100869,memcslap,3,4,switch
4030824770024,100883,memcslap,7,41,switch
4030838267248,8301,gdbus,7,5,switch
4030853099878,100895,memcslap,5,28,switch
4030865843818,100874,memcslap,2,28,switch
4030879230268,98962,bpftrace,3,34,switch
4030892650396,4784,etcd,7,5,switch
4030904808944,100869,memcslap,3,8,switch
4030917736271,100886,memcslap,0,3,switch
4030930389130,100879,memcslap,7,4,switch
4030943900595,100894,memcslap,4,3,switch
4030957316806,100888,memcslap,3,5,switch
4030970410401,98962,bpftrace,2,4,switch
4030983717966,98962,bpftrace,2,4,switch
4030996859858,4821,kube-apiserver,0,4,switch
4031010119879,26140,kube-controller,4,4,switch
4031023616909,100876,memcslap,0,3,switch
4031037982002,98956,mc-lrumaint,0,604,switch
4031051052190,100886,memcslap,3,4,switch
4031065034392,4783,etcd,3,8,switch
4031080338699,100872,memcslap,5,7,switch
4031096800084,100870,memcslap,0,219,switch
4031113455482,100875,memcslap,7,786,switch
4031129387617,100894,memcslap,7,27,switch
4031143696120,100886,memcslap,3,5,switch
4031159705614,100885,memcslap,4,43,switch
4031177137419,100867,memcslap,0,63,switch
4031193395038,98956,mc-lrumaint,0,60,switch
4031210938196,100882,memcslap,4,66,switch
4031228984023,100885,memcslap,4,325,switch
4031247019338,100880,memcslap,5,44,switch
4031263461630,100874,memcslap,5,4,switch
4031277595386,100879,memcslap,0,7,switch
4031291928300,100884,memcslap,0,3,switch
4031305969513,100886,memcslap,5,5,switch
4031320389105,98956,mc-lrumaint,4,91,switch
4031336760650,100896,memcslap,0,278,switch
4031352589491,98962,bpftrace,3,3,switch
4031366263575,100894,memcslap,0,9,switch
4031378598738,4820,kube-apiserver,3,4,switch
4031391775550,100878,memcslap,0,26,switch
4031404845612,100871,memcslap,0,3,switch
4031418067825,100865,memcslap,2,4,switch
4031430868228,100887,memcslap,4,4,switch
4031444101853,100891,memcslap,2,4,switch
4031457714059,100891,memcslap,3,38,switch
4031471356252,100887,memcslap,5,4,switch
4031484818348,100875,memcslap,0,3,switch
4031498674527,100892,memcslap,3,3,switch
4031512118525,100895,memcslap,4,4,switch
4031525476143,100880,memcslap,5,5,switch
4031538401636,100894,memcslap,7,3,switch
4031550853699,100884,memcslap,2,4,switch
4031563646978,100866,memcslap,0,30,switch
4031576453396,100865,memcslap,2,4,switch
4031589255143,100892,memcslap,2,4,switch
4031601922792,100888,memcslap,4,3,switch
4031614510648,98956,mc-lrumaint,3,3,switch
4031627207517,100892,memcslap,0,3,switch
4031639897553,100874,memcslap,3,8,switch
4031652579731,100867,memcslap,5,3,switch
4031665403282,100871,memcslap,7,21,switch
4031678253983,100889,memcslap,3,28,switch
4031690413284,100869,memcslap,3,14,switch
4031703143756,1580,mmp,3,9,switch
4031715919940,4350,kubelet,0,8,switch
4031715919842,4235,containerd,4,8,switch
4031728736889,100867,memcslap,0,4,switch
4031741885729,100877,memcslap,3,2,switch
4031741886246,100885,memcslap,0,19,switch
4031754566957,100895,memcslap,7,10,switch
4031767116580,100886,memcslap,0,25,switch
4031779589786,100877,memcslap,0,3,switch
08:44:18
4031793098391,98956,mc-lrumaint,4,5,switch
4031806484030,100891,memcslap,4,45,switch
4031820182877,100886,memcslap,5,10,switch
4031833676236,100888,memcslap,3,9,switch
4031846569521,100865,memcslap,2,4,switch
4031859898736,98956,mc-lrumaint,2,3,switch
4031872856660,100887,memcslap,2,4,switch
4031885991899,100888,memcslap,2,3,switch
4031899968887,4820,kube-apiserver,4,16,switch
4031912525722,100882,memcslap,4,2,switch
4031925793590,100888,memcslap,2,44,switch
4031938946199,100876,memcslap,4,3,switch
4031951405668,100891,memcslap,7,4,switch
4031964569881,100876,memcslap,7,40,switch
4031976621980,100877,memcslap,7,25,switch
4031989357709,100867,memcslap,4,3,switch
4032001382781,100889,memcslap,5,4,switch
4032014279259,100868,memcslap,0,2,switch
4032027102658,27096,language_server,0,17,switch
4032039687737,100877,memcslap,2,9,switch
4032052410271,100880,memcslap,4,7,switch
4032065488676,100876,memcslap,4,3,switch
4032078190418,100895,memcslap,5,3,switch
4032091112152,100884,memcslap,7,4,switch
4032103613276,100870,memcslap,0,2,switch
4032116092562,100866,memcslap,7,3,switch
4032128901614,100878,memcslap,4,38,switch
4032141490784,100896,memcslap,5,3,switch
4032154235170,100891,memcslap,5,40,switch
4032166862016,100893,memcslap,4,3,switch
4032179821289,100893,memcslap,3,4,switch
4032192837157,100879,memcslap,2,5,switch
4032205568916,26912,antigravity,2,3,switch
4032218170860,100870,memcslap,2,4,switch
4032230989454,100883,memcslap,2,4,switch
4032244154367,100883,memcslap,0,3,switch
4032256998349,100875,memcslap,7,6,switch
4032270571275,100867,memcslap,2,3,switch
4032283801619,100891,memcslap,5,4,switch
4032296767647,100892,memcslap,4,3,switch
4032309848417,100881,memcslap,7,3,switch
4032323134460,100869,memcslap,0,6,switch
4032336626265,100870,memcslap,4,4,switch
4032350220521,100888,memcslap,3,3,switch
4032362972037,100882,memcslap,2,4,switch
4032375274578,100896,memcslap,4,151,switch
4032388060948,100886,memcslap,3,4,switch
