timestamp_ns,pid,comm,cpu,delay_us,event
5949711447532,147946,memcslap,1,4,switch
5949724446087,147951,memcslap,2,24,switch
5949737770710,147974,memcslap,2,4,switch
5949751107121,147967,memcslap,2,11,switch
5949764536634,147977,memcslap,2,4,switch
5949777802336,147969,memcslap,2,7,switch
5949790891938,147959,memcslap,7,4,switch
5949804037194,147950,memcslap,2,28,switch
5949817426803,26759,antigravity,2,25,switch
5949831465834,147965,memcslap,6,3,switch
5949844918650,147956,memcslap,3,29,switch
5949858203486,147962,memcslap,7,4,switch
5949871775160,147953,memcslap,7,3,switch
5949884654868,147960,memcslap,0,4,switch
5949897381386,147971,memcslap,2,3,switch
5949910961543,147951,memcslap,6,141,switch
5949923633530,147962,memcslap,3,4,switch
5949936739215,147948,memcslap,2,2,switch
5949949968555,147948,memcslap,1,4,switch
5949963137148,147963,memcslap,3,4,switch
5949976405214,147970,memcslap,0,48,switch
5949989745289,147951,memcslap,2,3,switch
5950003405311,147951,memcslap,0,4,switch
5950020281628,147971,memcslap,2,706,switch
5950034632208,4386,kubelet,7,113,switch
5950046702238,147954,memcslap,7,160,switch
5950059835013,147974,memcslap,1,11,switch
5950073739225,147948,memcslap,0,5,switch
5950086685026,147976,memcslap,0,4,switch
5950099833914,147977,memcslap,6,2,switch
5950112841135,4090,containerd,3,12,switch
5950126200802,147969,memcslap,1,4,switch
5950139107324,147971,memcslap,1,4,switch
5950152561399,147978,memcslap,1,3,switch
5950165887318,147948,memcslap,7,3,switch
5950178836657,147967,memcslap,7,26,switch
5950192451623,147946,memcslap,1,4,switch
5950205711040,147949,memcslap,6,4,switch
5950219504360,147960,memcslap,7,3,switch
5950233081054,147972,memcslap,3,8,switch
5950246511810,147965,memcslap,3,4,switch
5950260085771,147947,memcslap,3,494,switch
5950273876718,147960,memcslap,2,2,switch
5950287506252,147963,memcslap,3,3,switch
5950300329138,147972,memcslap,1,4,switch
5950313784684,147951,memcslap,3,25,switch
5950327368668,4352,kubelet,0,4,switch
5950340937471,147947,memcslap,1,4,switch
5950354365906,147951,memcslap,2,24,switch
5950367329977,147975,memcslap,3,79,switch
5950379696853,145696,mc-lrumaint,2,34,switch
5950392672161,147961,memcslap,0,4,switch
5950406072622,147957,memcslap,0,2651,switch
5950419645443,14,ksoftirqd/0,0,5,switch
5950419645695,147953,memcslap,1,182,switch
5950433438423,147964,memcslap,6,4,switch
5950446828900,147954,memcslap,0,4,switch
5950460479728,147975,memcslap,0,4,switch
5950473662600,147973,memcslap,1,4,switch
5950486984609,147960,memcslap,2,4,switch
5950500475098,147978,memcslap,3,2,switch
5950513745536,147970,memcslap,2,4,switch
5950526957534,147950,memcslap,6,43,switch
5950539640824,147969,memcslap,6,4,switch
5950552616074,147960,memcslap,3,20,switch
5950566101895,147959,memcslap,7,29,switch
5950580062003,26141,kube-controller,3,11,switch
5950593141091,4353,kubelet,7,46,switch
5950606784521,145702,bpftrace,3,3,switch
5950619974620,147970,memcslap,6,4,switch
5950633523132,147967,memcslap,3,3,switch
5950646562830,147960,memcslap,0,11,switch
5950659579522,147946,memcslap,1,4,switch
5950672562964,147972,memcslap,3,2,switch
5950684956667,147974,memcslap,2,3,switch
5950697916534,147965,memcslap,6,45,switch
5950710305090,147976,memcslap,7,4,switch
5950722464194,147964,memcslap,2,3,switch
5950734737702,147971,memcslap,0,4,switch
5950747347288,26912,antigravity,7,4,switch
5950760733200,147953,memcslap,2,4,switch
5950773805754,147957,memcslap,0,38,switch
5950787076816,147947,memcslap,2,4,switch
5950800632710,147963,memcslap,6,4,switch
5950813758463,147950,memcslap,6,4,switch
5950826777880,145696,mc-lrumaint,0,46,switch
5950840706343,147976,memcslap,7,3,switch
5950854170115,147947,memcslap,2,29,switch
5950867524935,147964,memcslap,3,2,switch
5950881306194,147962,memcslap,6,8,switch
5950894137758,147967,memcslap,3,14,switch
5950906927534,147963,memcslap,0,9,switch
5950919663504,147975,memcslap,0,4,switch
5950932277665,147975,memcslap,6,4,switch
5950946020357,19693,etcd,2,90,switch
5950959090099,147973,memcslap,3,4,switch
5950972110352,147977,memcslap,2,5,switch
5950985317491,147946,memcslap,1,5,switch
5950998830355,147953,memcslap,7,4,switch
5951011555429,147962,memcslap,1,4,switch
5951024953851,147965,memcslap,0,4,switch
5951038146576,147949,memcslap,7,21,switch
5951050158842,147968,memcslap,1,4,switch
5951063545150,147958,memcslap,2,425,switch
5951076400755,147946,memcslap,6,56,switch
5951088825433,147957,memcslap,2,3,switch
5951102920275,147960,memcslap,3,3,switch
5951117218562,147974,memcslap,1,4,switch
5951131579107,147948,memcslap,3,2,switch
5951145530340,147959,memcslap,7,26,switch
5951159375419,26912,antigravity,3,19,switch
5951172329096,147968,memcslap,6,4,switch
5951185932587,147967,memcslap,6,373,switch
5951199081906,147957,memcslap,6,3,switch
5951212393459,147974,memcslap,7,4,switch
5951225582674,147954,memcslap,3,4,switch
5951238839496,4791,kube-apiserver,3,4,switch
5951252033743,147976,memcslap,6,8,switch
5951265034904,147961,memcslap,3,7,switch
09:16:17
5951278961336,147946,memcslap,3,4,switch
5951292648291,147961,memcslap,3,4,switch
5951306241220,147948,memcslap,0,4,switch
5951319987202,147978,memcslap,3,4,switch
5951333572418,4091,containerd,1,5,switch
5951344779845,147960,memcslap,1,34,switch
5951355668845,147969,memcslap,1,22,switch
5951367900809,147978,memcslap,6,185,switch
5951380190554,147966,memcslap,7,11,switch
5951393209510,147949,memcslap,1,4,switch
5951406562713,147970,memcslap,6,3,switch
5951420574721,147970,memcslap,2,5,switch
5951433933005,147964,memcslap,1,43,switch
5951447431401,145696,mc-lrumaint,7,4,switch
5951461166564,147948,memcslap,0,289,switch
5951474414202,147974,memcslap,2,8,switch
5951486946908,145702,bpftrace,3,3,switch
5951500545713,147958,memcslap,7,3,switch
5951514057286,147963,memcslap,2,1408,switch
5951527627016,147977,memcslap,6,4,switch
5951540638923,6469,containerd,3,3,switch
5951554421490,147969,memcslap,2,6,switch
5951568324353,147962,memcslap,4,4,switch
5951582276945,147951,memcslap,1,7,switch
5951595779128,147975,memcslap,7,5,switch
5951609568407,147967,memcslap,2,3,switch
5951623401275,147957,memcslap,0,4,switch
5951636597181,147970,memcslap,0,4,switch
5951649377153,147950,memcslap,6,3,switch
5951662960620,147966,memcslap,0,4,switch
5951676585140,147968,memcslap,2,4,switch
5951689584488,147977,memcslap,7,16,switch
5951702912020,147970,memcslap,7,11,switch
5951716395880,147953,memcslap,2,38,switch
5951730001716,147958,memcslap,6,3,switch
5951743453459,147975,memcslap,6,3,switch
5951756527596,147971,memcslap,1,4,switch
5951770287127,147961,memcslap,2,2,switch
5951783653806,147976,memcslap,2,5,switch
5951796574461,147969,memcslap,3,4,switch
5951809773784,147945,memcslap,7,4,switch
5951823474553,147973,memcslap,3,4,switch
5951837266462,9362,language_server,2,7,switch
5951850519004,147976,memcslap,6,5,switch
5951863547380,147971,memcslap,7,4,switch
5951876737936,147960,memcslap,3,4,switch
5951889247916,147966,memcslap,6,6,switch
5951901800431,147951,memcslap,7,4,switch
5951915054028,147978,memcslap,7,4,switch
5951927802987,145696,mc-lrumaint,0,11,switch
5951941143920,147973,memcslap,3,18,switch
5951954403848,145696,mc-lrumaint,0,4,switch
5951967919871,147949,memcslap,7,4,switch
5951981513200,147951,memcslap,7,3,switch
5951994867251,147956,memcslap,3,3,switch
5952008164148,147977,memcslap,2,3,switch
5952021744651,147975,memcslap,2,4,switch
5952035444639,147949,memcslap,2,6,switch
5952048910845,4454,kubelet,0,574,switch
5952062366859,147969,memcslap,6,19,switch
5952075679368,147951,memcslap,6,3,switch
5952088826606,147978,memcslap,2,3,switch
5952102300391,147960,memcslap,3,4,switch
5952115805587,147946,memcslap,3,35,switch
5952129222717,147954,memcslap,6,2,switch
5952142865471,35214,kube-apiserver,3,6,switch
5952156296562,147961,memcslap,2,3,switch
5952169299013,147956,memcslap,7,3,switch
5952182986969,147956,memcslap,3,3,switch
5952196942791,147958,memcslap,2,320,switch
5952209996669,147950,memcslap,3,4,switch
5952222855419,26912,antigravity,0,46,switch
5952236405090,147945,memcslap,7,4,switch
5952250203720,147975,memcslap,1,18,switch
5952263745211,147959,memcslap,2,4,switch
09:16:18
5952276999669,147963,memcslap,2,10,switch
5952289189589,147957,memcslap,7,4,switch
5952301742860,147960,memcslap,0,1520,switch
5952314911304,145702,bpftrace,2,3,switch
5952327466071,147958,memcslap,7,4,switch
5952340511904,147970,memcslap,3,3,switch
5952352781886,147972,memcslap,3,2,switch
5952365354938,147953,memcslap,7,96,switch
5952377048893,147956,memcslap,3,4,switch
5952389584571,147956,memcslap,1,4,switch
5952402133398,147949,memcslap,3,3,switch
5952415372630,147953,memcslap,2,23,switch
5952428244220,6834,containerd,2,3,switch
5952441761158,147950,memcslap,6,4,switch
5952454883321,4783,etcd,7,6,switch
5952467656207,147954,memcslap,6,3,switch
5952480371623,147946,memcslap,3,4,switch
5952493939938,147947,memcslap,3,3,switch
5952507142541,147969,memcslap,1,16,switch
5952520645285,147973,memcslap,0,4,switch
5952533831438,147957,memcslap,2,3,switch
5952546334263,147960,memcslap,0,4,switch
5952559636073,147948,memcslap,7,7,switch
5952572680115,147945,memcslap,3,15,switch
5952586135715,147975,memcslap,2,3,switch
5952599359193,147957,memcslap,0,4,switch
5952612815788,147957,memcslap,3,3,switch
5952625500733,147975,memcslap,3,3,switch
5952638902500,147963,memcslap,7,2,switch
5952651868894,147962,memcslap,7,24,switch
5952665215459,147957,memcslap,6,11,switch
5952678760825,145696,mc-lrumaint,2,4,switch
5952692159102,147974,memcslap,1,7,switch
5952705573225,147954,memcslap,7,3,switch
5952719308336,147967,memcslap,3,6,switch
5952732923048,147948,memcslap,2,3,switch
5952747064443,147951,memcslap,3,74,switch
5952761117805,147947,memcslap,1,6,switch
5952774430025,147950,memcslap,3,64,switch
5952787464689,147957,memcslap,1,4,switch
5952800472336,147961,memcslap,3,3,switch
5952813712101,147974,memcslap,1,4,switch
5952827584510,4791,kube-apiserver,7,54,switch
5952840988391,147974,memcslap,4,3,switch
5952853632651,147969,memcslap,1,4,switch
5952866891002,147965,memcslap,0,4,switch
5952880108721,147965,memcslap,0,100,switch
5952893262781,147962,memcslap,0,3,switch
5952906539416,147957,memcslap,2,4,switch
5952919975954,147975,memcslap,0,20,switch
5952932301862,147946,memcslap,1,17,switch
5952945056388,147959,memcslap,3,978,switch
5952957110772,147958,memcslap,4,23,switch
5952970368724,147960,memcslap,1,4,switch
5952983912767,145696,mc-lrumaint,0,11,switch
5952997483664,147947,memcslap,4,2,switch
5953010363699,147959,memcslap,2,4,switch
5953023371471,147951,memcslap,0,3,switch
5953034539216,145696,mc-lrumaint,3,211,switch
5953046295243,6250,containerd-shim,4,7,switch
5953055933537,147957,memcslap,1,95,switch
5953068091828,147950,memcslap,7,3,switch
5953080558062,147950,memcslap,1,3,switch
5953093692255,145696,mc-lrumaint,4,19,switch
5953106267152,145702,bpftrace,7,4,switch
5953119874013,147959,memcslap,3,72,switch
5953132988284,147950,memcslap,4,18,switch
5953145829881,147975,memcslap,1,5,switch
5953158860550,147976,memcslap,0,4,switch
5953171477985,147961,memcslap,0,3,switch
5953184929170,147953,memcslap,4,3,switch
5953198606485,147973,memcslap,1,6,switch
5953212138326,147967,memcslap,2,9,switch
5953225300512,147965,memcslap,2,3,switch
5953238352229,147970,memcslap,0,14,switch
5953251120667,147976,memcslap,0,19,switch
5953264145315,147977,memcslap,3,2,switch
09:16:19
5953277065434,26912,antigravity,0,4,switch
5953289779808,147965,memcslap,0,9,switch
5953302546067,147963,memcslap,4,4,switch
5953315754526,147977,memcslap,4,24,switch
5953329310417,147945,memcslap,2,4,switch
5953343021466,145696,mc-lrumaint,7,4,switch
5953356376454,147977,memcslap,0,4,switch
5953369776975,147971,memcslap,0,52,switch
5953382742765,147959,memcslap,1,27,switch
5953396439107,147972,memcslap,0,4,switch
5953409220709,147963,memcslap,4,4,switch
5953422399327,145702,bpftrace,2,30,switch
5953436020529,15,rcu_preempt,4,3,switch
5953450203565,147965,memcslap,3,14,switch
5953463383266,147953,memcslap,0,4,switch
5953476636159,147972,memcslap,1,4,switch
5953489768274,147956,memcslap,7,3,switch
5953502721480,26179,kube-controller,4,135,switch
5953516439705,147947,memcslap,2,4,switch
5953530045871,147978,memcslap,3,52,switch
5953543481453,147954,memcslap,4,10,switch
5953555900249,147977,memcslap,3,3,switch
5953568870042,147970,memcslap,7,25,switch
5953582345633,147945,memcslap,4,7,switch
5953595687284,147966,memcslap,7,3,switch
5953609343974,147956,memcslap,2,5,switch
5953622668084,147954,memcslap,4,4,switch
5953635779208,147970,memcslap,0,12,switch
5953648877820,147945,memcslap,4,27,switch
5953662229384,147945,memcslap,5,2,switch
5953675984046,147970,memcslap,3,4,switch
5953689361293,147960,memcslap,5,4,switch
5953702888439,147950,memcslap,0,4,switch
5953716404028,147961,memcslap,0,3,switch
5953729494419,147947,memcslap,0,16,switch
5953742578714,147951,memcslap,3,4,switch
5953756142918,145696,mc-lrumaint,4,4,switch
5953768778148,147947,memcslap,4,7,switch
5953781222628,147971,memcslap,3,4,switch
5953793988730,147964,memcslap,0,3,switch
5953807111378,147963,memcslap,4,10,switch
5953820187134,147972,memcslap,0,4,switch
5953832904361,147951,memcslap,5,119,switch
5953845393036,147968,memcslap,2,4,switch
5953858412879,147975,memcslap,0,3,switch
5953871271725,147949,memcslap,1,8,switch
5953883828413,147949,memcslap,0,4,switch
5953895211166,9362,language_server,1,12,switch
5953908343372,147965,memcslap,1,3,switch
5953921489278,145696,mc-lrumaint,3,11,switch
5953934286593,27096,language_server,4,3,switch
5953947546543,147971,memcslap,4,5,switch
5953961068426,147945,memcslap,4,4,switch
5953973927622,147947,memcslap,2,4,switch
5953987026766,147971,memcslap,4,1173,switch
5953999221314,147957,memcslap,2,4,switch
5954011929599,147960,memcslap,5,4,switch
5954025404777,147967,memcslap,3,54,switch
5954038985067,147959,memcslap,3,4,switch
5954052547400,147978,memcslap,5,121,switch
5954065342319,147967,memcslap,5,95,switch
5954078484666,147953,memcslap,0,3,switch
5954091590268,147964,memcslap,0,3,switch
5954104880025,147954,memcslap,5,2,switch
5954118237071,147970,memcslap,4,2,switch
5954130840597,147965,memcslap,4,18,switch
5954143976292,9362,language_server,2,42,switch
5954157287128,4825,kube-apiserver,0,4,switch
5954170783693,147957,memcslap,1,4,switch
5954184339694,145696,mc-lrumaint,4,32,switch
5954197995868,147962,memcslap,0,3,switch
5954211583499,147978,memcslap,4,4,switch
5954225310861,147974,memcslap,5,22,switch
5954238757826,147958,memcslap,4,4,switch
5954252289410,147963,memcslap,1,3,switch
5954265832995,145696,mc-lrumaint,4,103,switch
09:16:20
5954278906750,4791,kube-apiserver,4,3,switch
5954292266273,147950,memcslap,4,4,switch
5954305153669,147975,memcslap,2,9,switch
5954319060561,26140,kube-controller,2,42,switch
5954333069893,147959,memcslap,4,3,switch
5954346439695,147954,memcslap,4,3,switch
5954359665019,147954,memcslap,1,3,switch
5954359665232,147956,memcslap,4,11,switch
5954372046535,145702,bpftrace,3,20,switch
5954384463100,147970,memcslap,4,2,switch
5954397800784,4794,kube-apiserver,4,7,switch
5954411049537,147971,memcslap,5,2,switch
5954423306067,147977,memcslap,4,2,switch
5954435545079,147977,memcslap,3,4,switch
5954448547030,147968,memcslap,2,4,switch
5954461965313,145696,mc-lrumaint,5,4,switch
5954474955582,147960,memcslap,2,4,switch
5954486919756,6469,containerd,2,13,switch
5954499514592,147949,memcslap,1,3,switch
5954512199643,147971,memcslap,0,4,switch
5954524881855,147947,memcslap,5,3,switch
5954537547831,147968,memcslap,1,3,switch
5954550280676,147961,memcslap,2,1682,switch
5954563650464,147974,memcslap,2,4,switch
5954577831317,147960,memcslap,2,4,switch
5954591373685,147970,memcslap,5,11,switch
5954604345143,147953,memcslap,3,4,switch
5954617981635,147969,memcslap,0,4,switch
5954631183061,147956,memcslap,5,3,switch
5954644867587,147966,memcslap,1,3,switch
5954658755594,147950,memcslap,0,4,switch
5954671983363,147975,memcslap,2,4,switch
5954685442316,147962,memcslap,1,4,switch
5954698695962,147957,memcslap,5,4,switch
5954711853474,147961,memcslap,5,3,switch
5954724618617,147958,memcslap,4,3,switch
5954738140980,147960,memcslap,5,14,switch
5954751453655,145696,mc-lrumaint,1,4,switch
5954765485909,147978,memcslap,1,2,switch
5954779247648,147967,memcslap,0,10,switch
5954792514225,147958,memcslap,1,3,switch
5954805831845,147973,memcslap,1,3,switch
5954818735215,145696,mc-lrumaint,2,11,switch
5954832588688,147963,memcslap,5,5,switch
5954845831622,147959,memcslap,2,22,switch
5954859176362,147973,memcslap,0,3,switch
5954872401379,147974,memcslap,3,4,switch
5954884912373,147969,memcslap,3,123,switch
5954896791978,147972,memcslap,1,4,switch
5954910720641,147965,memcslap,4,11,switch
5954923402311,147956,memcslap,0,4,switch
5954936200556,147950,memcslap,5,27,switch
5954948471872,147967,memcslap,3,6,switch
5954960637127,145696,mc-lrumaint,4,5,switch
5954972763711,4791,kube-apiserver,0,4,switch
5954984950030,147963,memcslap,0,3,switch
5954997952684,145702,bpftrace,4,100,switch
5955009935406,145696,mc-lrumaint,1,5,switch
5955022905940,147948,memcslap,5,3,switch
5955036150088,147962,memcslap,3,111,switch
5955048357789,147961,memcslap,2,4,switch
5955061590654,147976,memcslap,1,25,switch
5955075302379,147967,memcslap,0,12,switch
5955089081102,26906,antigravity,1,12,switch
5955102279057,147957,memcslap,0,3,switch
5955116126436,4351,kubelet,2,18,switch
5955129551337,26140,kube-controller,0,649,switch
5955144611858,147947,memcslap,3,11,switch
5955156832959,147974,memcslap,3,9,switch
5955169548603,147972,memcslap,1,3,switch
5955183489155,147946,memcslap,4,28,switch
5955196413060,147959,memcslap,1,3,switch
5955196413438,1038,systemd-journal,0,4,switch
5955210245012,147961,memcslap,4,3,switch
5955224517763,145696,mc-lrumaint,4,33,switch
5955237838206,9362,language_server,3,61,switch
5955251754607,147963,memcslap,1,4,switch
5955265351634,147973,memcslap,2,4,switch
5955278971478,4783,etcd,2,8,switch
5955292047220,147973,memcslap,5,183,switch
5955304314271,147959,memcslap,3,6,switch
5955317443749,147978,memcslap,4,20,switch
5955330982275,147950,memcslap,0,4,switch
5955344281531,147949,memcslap,0,4,switch
5955357650284,147959,memcslap,4,4,switch
5955369507917,147972,memcslap,0,5,switch
5955381267375,147976,memcslap,1,3,switch
5955394620614,145696,mc-lrumaint,4,3,switch
5955407984765,147977,memcslap,1,4,switch
5955421696530,4457,kubelet,3,22,switch
5955434800290,147960,memcslap,4,4,switch
5955447210043,145702,bpftrace,5,67,switch
5955447210270,147976,memcslap,0,6,switch
5955460381839,147968,memcslap,4,36,switch
5955473366601,145702,bpftrace,2,4,switch
5955486478723,147958,memcslap,4,196,switch
5955499093536,147965,memcslap,4,5,switch
5955512191392,147966,memcslap,2,4,switch
5955525743467,147945,memcslap,5,4,switch
5955525743292,147971,memcslap,1,3,switch
5955538989839,147964,memcslap,0,6,switch
5955552333592,147965,memcslap,5,4,switch
5955565109087,147956,memcslap,3,11,switch
5955578410059,147958,memcslap,1,4,switch
5955591376166,147953,memcslap,4,3,switch
5955604027241,147950,memcslap,5,4,switch
5955617478202,147968,memcslap,1,3,switch
5955629787661,147971,memcslap,0,3,switch
5955643491088,147958,memcslap,5,2,switch
5955656574508,147949,memcslap,0,3,switch
5955669986856,147972,memcslap,5,2,switch
5955682815305,147957,memcslap,0,3,switch
5955695412436,147957,memcslap,4,7,switch
5955707254490,147953,memcslap,0,4,switch
5955719388627,147968,memcslap,1,4,switch
5955732188621,147950,memcslap,3,5,switch
5955744701996,147953,memcslap,2,4,switch
5955757684585,147951,memcslap,5,3,switch
5955770689695,147954,memcslap,0,3,switch
5955782206255,147966,memcslap,5,16,switch
5955794408864,147978,memcslap,3,10,switch
5955807936863,147968,memcslap,1,3,switch
5955821435824,147961,memcslap,1,26,switch
5955834700658,147966,memcslap,1,8,switch
5955848275003,147966,memcslap,3,4,switch
5955861598672,147960,memcslap,5,4,switch
5955875109341,147968,memcslap,1,10,switch
5955887690587,4791,kube-apiserver,4,11,switch
5955900287592,147960,memcslap,2,4,switch
5955913609088,147978,memcslap,4,2,switch
5955924428313,6469,containerd,2,7,switch
5955935989357,147971,memcslap,2,10,switch
5955949163460,147978,memcslap,0,4,switch
5955961864494,147962,memcslap,4,5,switch
5955974860515,147970,memcslap,5,51,switch
5955988841413,147975,memcslap,3,5,switch
5956002273472,147948,memcslap,1,4,switch
5956015397288,147971,memcslap,6,4,switch
5956029086600,147964,memcslap,5,4,switch
5956042342682,147950,memcslap,5,3,switch
5956042342975,147948,memcslap,2,35,switch
5956055469054,147977,memcslap,3,16,switch
5956068299122,147973,memcslap,1,4,switch
5956081067057,147965,memcslap,1,3,switch
5956093727982,147971,memcslap,5,3,switch
5956107333219,147971,memcslap,6,3,switch
5956120601488,147967,memcslap,2,2,switch
5956134536859,147964,memcslap,6,3,switch
5956148155478,147969,memcslap,2,3,switch
5956161660161,147967,memcslap,2,4,switch
5956175034407,147968,memcslap,0,30,switch
5956188048405,147974,memcslap,6,4,switch
5956200731576,147971,memcslap,5,3,switch
5956214021322,57525,kworker/6:1,6,7,switch
5956226872787,147966,memcslap,1,11,switch
5956239756185,147971,memcslap,6,3,switch
5956252327986,147950,memcslap,2,3,switch
5956265294170,147958,memcslap,1,3,switch
09:16:22
5956278036314,147957,memcslap,2,36,switch
5956291380839,147946,memcslap,1,16,switch
5956304390885,147957,memcslap,6,3,switch
5956317272845,147966,memcslap,3,8,switch
5956330200150,147962,memcslap,6,7,switch
5956342745574,147954,memcslap,6,3,switch
5956355103103,147966,memcslap,6,30,switch
5956367574428,147949,memcslap,5,22,switch
5956379240622,147978,memcslap,5,2,switch
5956392608582,147945,memcslap,0,4,switch
5956406181360,147973,memcslap,2,3,switch
5956419675732,147971,memcslap,5,6,switch
5956432936139,147978,memcslap,1,2,switch
5956446482696,145702,bpftrace,5,3,switch
5956460624369,147962,memcslap,1,4,switch
5956473937231,147976,memcslap,1,13,switch
5956486596941,4824,etcd,5,15,switch
5956499181148,147970,memcslap,1,3,switch
5956512784923,147945,memcslap,1,3,switch
5956526489513,147967,memcslap,1,4,switch
5956539844929,147978,memcslap,0,5,switch
5956552712448,26645,rqdelay,6,15,switch
5956564175797,4235,containerd,0,58,switch
5956575192268,147972,memcslap,0,4,switch
5956586645037,147971,memcslap,1,3,switch
5956599841490,147975,memcslap,5,3,switch
5956613130678,147961,memcslap,6,3,switch
5956626043498,4791,kube-apiserver,5,9,switch
5956639256664,147969,memcslap,5,4,switch
5956652327692,147975,memcslap,3,4,switch
5956664891026,147954,memcslap,5,4,switch
5956678523147,147966,memcslap,2,3,switch
5956692195885,147948,memcslap,5,3,switch
5956706034715,147947,memcslap,1,6,switch
5956719849722,147968,memcslap,3,8,switch
5956733518980,147964,memcslap,3,4,switch
5956747356533,147956,memcslap,2,27,switch
5956761662261,147970,memcslap,5,17,switch
5956775513421,147958,memcslap,2,15,switch
5956788749462,147978,memcslap,3,4,switch
5956802893551,145696,mc-lrumaint,2,5,switch
5956816506682,147951,memcslap,6,3,switch
5956829835310,9351,language_server,1,105,switch
5956843419793,147961,memcslap,5,16,switch
5956856471919,147951,memcslap,2,5,switch
5956869557818,147965,memcslap,0,7,switch
5956882916811,4353,kubelet,6,5,switch
5956894896259,4819,kube-apiserver,3,98,switch
5956907994329,147976,memcslap,2,4,switch
5956921162690,147971,memcslap,2,4,switch
5956934064082,147958,memcslap,6,4,switch
5956947029214,147966,memcslap,1,3,switch
5956960730276,147964,memcslap,2,2,switch
5956973860814,147957,memcslap,0,4,switch
5956986911927,145696,mc-lrumaint,1,4,switch
5957000473896,147966,memcslap,1,6,switch
5957013503220,4783,etcd,6,4,switch
5957026710018,147959,memcslap,3,5,switch
5957040513899,147964,memcslap,2,3,switch
5957052704876,147947,memcslap,1,24,switch
5957065929319,147967,memcslap,3,10,switch
5957078390855,147961,memcslap,3,4,switch
5957091474932,147966,memcslap,6,6,switch
5957105323800,147967,memcslap,6,3,switch
5957118969808,4351,kubelet,6,6,switch
5957132420197,147949,memcslap,0,4,switch
5957145558199,147971,memcslap,5,4,switch
5957158831692,147962,memcslap,0,4,switch
5957172780768,147971,memcslap,3,5,switch
5957186637154,147976,memcslap,3,4,switch
5957199729134,145702,bpftrace,3,86,switch
5957213161984,147976,memcslap,2,3,switch
5957227092541,147965,memcslap,3,85,switch
5957240590527,147949,memcslap,6,4,switch
5957254068602,147969,memcslap,6,22,switch
5957268118666,147967,memcslap,2,162,switch
09:16:23
5957280723022,147957,memcslap,5,3,switch
5957294818819,147948,memcslap,3,4,switch
5957308324100,147964,memcslap,1,5,switch
5957322162355,147950,memcslap,0,4,switch
5957335526759,27096,language_server,6,75,switch
5957348681662,147969,memcslap,1,4,switch
5957362312526,147961,memcslap,5,6,switch
5957374943605,26185,kube-scheduler,5,7,switch
5957388254326,147970,memcslap,6,25,switch
5957401333878,147946,memcslap,2,4,switch
5957414704590,147945,memcslap,6,3,switch
5957427815201,26140,kube-controller,6,6,switch
5957440993374,145702,bpftrace,2,4,switch
5957440993126,147959,memcslap,6,4,switch
5957454225848,147960,memcslap,0,4,switch
5957467042626,147947,memcslap,1,4,switch
5957480596973,147975,memcslap,1,4,switch
5957494423745,4824,etcd,2,5,switch
5957506049096,147963,memcslap,3,4,switch
5957519229348,145702,bpftrace,0,5,switch
5957532365081,147957,memcslap,0,3,switch
5957545840413,26913,antigravity,2,4,switch
5957559775891,145702,bpftrace,0,48,switch
5957573057905,147946,memcslap,0,4,switch
5957586214931,147967,memcslap,1,5,switch
5957599986426,147970,memcslap,1,4,switch
5957613414994,147948,memcslap,5,3,switch
5957626613248,147957,memcslap,2,3,switch
5957640162254,147965,memcslap,3,4,switch
5957653290298,147966,memcslap,5,4,switch
5957666374527,147970,memcslap,1,4,switch
5957679598494,147965,memcslap,2,31,switch
5957692588279,147977,memcslap,5,3,switch
5957705448668,147966,memcslap,6,4,switch
5957718700774,147966,memcslap,0,3,switch
5957731472990,26140,kube-controller,2,18,switch
5957743700806,147951,memcslap,2,4,switch
5957756547765,147950,memcslap,1,2,switch
5957769673023,145702,bpftrace,1,75,switch
5957782579939,145702,bpftrace,5,3,switch
5957795075777,147948,memcslap,0,4,switch
5957808141682,147948,memcslap,0,39,switch
5957821203411,147962,memcslap,3,3,switch
5957833863199,147973,memcslap,0,4,switch
5957846183372,147960,memcslap,6,3,switch
5957858322480,147973,memcslap,6,3,switch
5957871025820,147971,memcslap,3,739,switch
5957883392027,147946,memcslap,2,18,switch
5957895559718,147969,memcslap,5,5,switch
5957908237282,147951,memcslap,0,4,switch
5957921136856,4791,kube-apiserver,0,13,switch
5957933141810,145702,bpftrace,1,3,switch
5957945930791,147953,memcslap,2,3,switch
5957958244393,147948,memcslap,1,2,switch
5957971097373,147950,memcslap,1,9,switch
5957983903533,147951,memcslap,5,3,switch
5957996920664,147974,memcslap,6,8,switch
5958009598789,147951,memcslap,0,4,switch
5958022616286,145702,bpftrace,2,4,switch
5958035754168,147947,memcslap,3,13,switch
5958049184491,147971,memcslap,1,4,switch
5958049184286,147978,memcslap,5,3,switch
5958063154208,147966,memcslap,6,4,switch
5958075708194,147948,memcslap,5,4,switch
5958089131381,26912,antigravity,1,413,switch
5958102027739,147977,memcslap,5,21,switch
5958115647748,147961,memcslap,1,2,switch
5958128975379,147978,memcslap,2,50,switch
5958142444849,147970,memcslap,5,3,switch
5958156049554,147957,memcslap,2,15,switch
5958169231589,147963,memcslap,2,3,switch
5958182646586,147959,memcslap,2,4,switch
5958195658477,147972,memcslap,3,4,switch
5958208688699,145696,mc-lrumaint,3,43,switch
5958221838282,147977,memcslap,1,3,switch
