timestamp_ns,pid,comm,cpu,delay_us,event
7288406133177,178981,memcslap,7,2,switch
7288420610822,178954,memcslap,0,3,switch
7288435198082,176563,mc-lrumaint,1,4,switch
7288449165846,178966,memcslap,7,2,switch
7288463197608,178974,memcslap,7,3,switch
7288476624861,178982,memcslap,6,4,switch
7288490790612,178971,memcslap,3,3,switch
7288504948568,178958,memcslap,0,2,switch
7288520109159,178964,memcslap,4,4,switch
7288534582499,178966,memcslap,7,3,switch
7288548598396,178966,memcslap,4,2,switch
7288563755977,178973,memcslap,6,4,switch
7288578083134,178968,memcslap,7,4,switch
7288591927701,176569,bpftrace,3,4,switch
7288605869125,178980,memcslap,6,4,switch
7288618858205,178953,memcslap,3,2,switch
7288631780728,178969,memcslap,0,210,switch
7288645081295,178967,memcslap,7,3,switch
7288658632468,176563,mc-lrumaint,3,3,switch
7288671825732,176563,mc-lrumaint,7,5,switch
7288685022739,178968,memcslap,3,4,switch
7288698171164,178974,memcslap,4,25,switch
7288710980073,178982,memcslap,4,5,switch
7288724178239,178956,memcslap,0,4,switch
7288738086763,178954,memcslap,4,4,switch
7288752756221,19693,etcd,6,5,switch
7288766757254,176569,bpftrace,1,4,switch
7288781238185,178958,memcslap,1,33,switch
7288795344770,178976,memcslap,6,4,switch
7288809791728,178978,memcslap,3,3,switch
7288823774540,178966,memcslap,4,3,switch
7288838189968,178963,memcslap,3,2,switch
7288851861191,178956,memcslap,7,4,switch
7288865916441,178957,memcslap,1,4,switch
7288879885804,178979,memcslap,1,4,switch
7288892672355,178962,memcslap,3,2,switch
7288906319806,178951,memcslap,3,4,switch
7288919922369,178979,memcslap,1,4,switch
7288933580850,178954,memcslap,0,2,switch
7288947852346,178968,memcslap,6,4,switch
09:38:35
7288961851375,178969,memcslap,1,7,switch
7288975657362,178962,memcslap,0,2,switch
7288988696783,26912,antigravity,7,4,switch
7289002060970,178975,memcslap,3,3,switch
7289015074074,178964,memcslap,0,2,switch
7289028822475,178971,memcslap,4,1,switch
7289041665098,178956,memcslap,4,7,switch
7289054417293,178961,memcslap,3,3,switch
7289067264957,178952,memcslap,4,4,switch
7289080241423,178976,memcslap,1,3,switch
7289093455858,178956,memcslap,3,2,switch
7289106990194,178966,memcslap,6,4,switch
7289121522674,178975,memcslap,0,3,switch
7289135394592,4791,kube-apiserver,4,5,switch
7289148614666,178963,memcslap,0,2,switch
7289162173284,178951,memcslap,4,2,switch
7289176422878,178977,memcslap,3,3,switch
7289190382021,178956,memcslap,1,3,switch
7289204989102,178958,memcslap,0,11,switch
7289219157556,178976,memcslap,4,4,switch
7289232904629,4783,etcd,7,4,switch
7289246751731,178978,memcslap,4,4,switch
7289261248295,178960,memcslap,1,4,switch
7289275076904,178981,memcslap,7,3,switch
7289288669541,178965,memcslap,0,2,switch
7289302249388,176563,mc-lrumaint,7,11,switch
7289316611249,178977,memcslap,3,2,switch
7289329813903,176569,bpftrace,1,100,switch
7289343232306,178979,memcslap,3,3,switch
7289356978295,178960,memcslap,4,3,switch
7289370576485,178958,memcslap,1,553,switch
7289384287302,178971,memcslap,4,12,switch
7289398162407,178964,memcslap,3,3,switch
7289412426723,178976,memcslap,1,3,switch
7289426596488,178964,memcslap,7,4,switch
7289440731937,178962,memcslap,7,3,switch
7289454928177,178958,memcslap,7,2,switch
7289469587961,178977,memcslap,1,4,switch
7289483456698,178952,memcslap,6,4,switch
7289497401811,178972,memcslap,1,154,switch
7289512202073,178956,memcslap,3,3,switch
7289526446853,178964,memcslap,3,3,switch
7289541155247,178961,memcslap,7,3,switch
7289555460210,178960,memcslap,4,3,switch
7289569781983,178973,memcslap,6,4,switch
7289584137731,178955,memcslap,7,3,switch
7289598147236,178980,memcslap,3,2,switch
7289612532014,178981,memcslap,1,4,switch
7289626329457,178952,memcslap,7,3,switch
7289639682882,178951,memcslap,0,3,switch
7289653383247,178965,memcslap,6,4,switch
7289666729523,176563,mc-lrumaint,6,3,switch
7289680480017,178953,memcslap,0,2,switch
7289694054327,178982,memcslap,4,2,switch
7289707246663,178972,memcslap,3,2,switch
7289720113170,178981,memcslap,7,3,switch
7289734105735,178953,memcslap,1,4,switch
7289747964472,178951,memcslap,4,3,switch
7289761503850,178980,memcslap,0,210,switch
7289774850940,178958,memcslap,7,2,switch
7289788423473,178981,memcslap,3,2,switch
7289801659687,178974,memcslap,7,3,switch
7289814839073,178973,memcslap,0,2,switch
7289828347421,178982,memcslap,2,3,switch
7289841507535,176569,bpftrace,1,3,switch
7289841507713,178974,memcslap,0,4,switch
7289854981752,178975,memcslap,7,3,switch
7289869275278,178963,memcslap,0,3,switch
7289883595229,178969,memcslap,0,3,switch
7289896081279,178976,memcslap,1,3,switch
7289910273454,178963,memcslap,4,2,switch
7289924041634,4791,kube-apiserver,1,9,switch
7289937530587,178965,memcslap,1,3,switch
7289951128446,178958,memcslap,0,12,switch
09:38:36
7289964874408,4783,etcd,3,5,switch
7289978490313,178951,memcslap,3,13,switch
7289992638775,178966,memcslap,1,4,switch
7290006093253,178973,memcslap,4,3,switch
7290020222967,176563,mc-lrumaint,3,35,switch
7290033900328,178953,memcslap,3,4,switch
7290047448129,178970,memcslap,0,2,switch
7290061053456,2212,in:imuxsock,7,98,switch
7290074320273,178970,memcslap,4,2,switch
7290087937519,178961,memcslap,3,3,switch
7290100197948,178961,memcslap,4,3,switch
7290113645478,178958,memcslap,1,3,switch
7290126253844,178958,memcslap,4,3,switch
7290138982605,178970,memcslap,1,10,switch
7290152267696,178979,memcslap,0,2,switch
7290165709499,178971,memcslap,1,3,switch
7290179185793,178978,memcslap,4,3,switch
7290192903309,178955,memcslap,7,3,switch
7290206932191,178977,memcslap,3,24,switch
7290221579624,178973,memcslap,4,3,switch
7290235644795,178951,memcslap,3,4,switch
7290249573136,178960,memcslap,7,3,switch
7290264080886,176563,mc-lrumaint,4,4,switch
7290278461104,178968,memcslap,2,421,switch
7290292649139,176563,mc-lrumaint,1,12,switch
7290306786072,178969,memcslap,7,2,switch
7290321129927,178952,memcslap,3,4,switch
7290335125550,178955,memcslap,3,3,switch
7290348908744,178971,memcslap,4,3,switch
7290362777608,178972,memcslap,7,3,switch
7290375847219,26192,kube-scheduler,4,6,switch
7290389817879,178954,memcslap,7,40,switch
7290403835375,178977,memcslap,1,3,switch
7290418096797,178966,memcslap,4,10,switch
7290432019707,176569,bpftrace,3,3,switch
7290445638288,178974,memcslap,1,3,switch
7290459395307,176563,mc-lrumaint,0,4,switch
7290472885947,178966,memcslap,2,3,switch
7290485983829,176563,mc-lrumaint,4,4,switch
7290499462052,178959,memcslap,4,3,switch
7290513387878,178979,memcslap,7,3,switch
7290527477534,178968,memcslap,7,3,switch
7290541036811,178968,memcslap,4,3,switch
7290554259727,178954,memcslap,3,3,switch
7290567849462,178980,memcslap,2,3,switch
7290581350705,178955,memcslap,0,3,switch
7290594628934,178971,memcslap,0,3,switch
7290607976901,176569,bpftrace,0,4,switch
7290621991306,178977,memcslap,1,8,switch
7290636038724,4783,etcd,7,8,switch
7290649318203,178967,memcslap,4,3,switch
7290662880327,178976,memcslap,3,3,switch
7290677208756,178967,memcslap,2,3,switch
7290691105489,178953,memcslap,2,4,switch
7290704736568,4823,etcd,2,71,switch
7290717832036,178970,memcslap,0,25,switch
7290731915651,178976,memcslap,7,2,switch
7290746996121,26547,rqdelay,5,12,switch
7290762709819,178958,memcslap,7,4,switch
7290778040945,178978,memcslap,3,4,switch
7290791285545,178975,memcslap,4,4,switch
7290805100869,4791,kube-apiserver,3,5,switch
7290818854844,176569,bpftrace,2,4,switch
7290832580906,178966,memcslap,7,40,switch
7290846608123,178980,memcslap,3,4,switch
7290859371756,178975,memcslap,7,92,switch
7290871276078,176569,bpftrace,4,3,switch
7290883864316,178973,memcslap,7,3,switch
7290896968711,178977,memcslap,2,15,switch
7290911300475,178967,memcslap,2,4,switch
7290924975184,178971,memcslap,7,3,switch
7290938653290,176563,mc-lrumaint,7,4,switch
09:38:37
7290952416494,178961,memcslap,7,101,switch
7290966310552,178954,memcslap,4,18,switch
7290980136651,178962,memcslap,1,3,switch
7290993792395,178967,memcslap,2,2,switch
7291007143706,178969,memcslap,4,3,switch
7291020573157,178977,memcslap,6,4,switch
7291033887887,178960,memcslap,0,3,switch
7291046421238,178957,memcslap,6,2,switch
7291059676203,178956,memcslap,6,2,switch
7291073231280,176569,bpftrace,0,19,switch
7291085831578,176569,bpftrace,6,3,switch
7291098828260,178951,memcslap,0,3,switch
7291112309051,178974,memcslap,1,16,switch
7291126172991,178978,memcslap,4,2,switch
7291139930016,178973,memcslap,6,3,switch
7291154078333,178968,memcslap,4,3,switch
7291167856428,178979,memcslap,4,3,switch
7291182129604,178972,memcslap,1,3,switch
7291198480482,178957,memcslap,2,3,switch
7291212865220,178959,memcslap,6,4,switch
7291227202456,178973,memcslap,7,4,switch
7291241488804,176563,mc-lrumaint,7,3,switch
7291255638035,178960,memcslap,7,3,switch
7291269701003,178975,memcslap,3,4,switch
7291284070732,176563,mc-lrumaint,1,4,switch
7291297958171,178967,memcslap,3,120,switch
7291312905410,176563,mc-lrumaint,1,286,switch
7291328282879,178981,memcslap,6,2,switch
7291341834556,178953,memcslap,7,2,switch
7291355847709,178953,memcslap,6,3,switch
7291369906682,178977,memcslap,4,48,switch
7291383386316,178958,memcslap,6,2,switch
7291397579998,178957,memcslap,3,2,switch
7291411921826,178976,memcslap,7,23,switch
7291426917868,178958,memcslap,7,3,switch
7291440946094,4823,etcd,2,6,switch
7291455128157,178980,memcslap,4,4,switch
7291469285425,178971,memcslap,2,4,switch
7291483155797,178961,memcslap,3,3,switch
7291497104361,178979,memcslap,7,2,switch
7291511385251,178956,memcslap,3,41,switch
7291525748056,178971,memcslap,7,22,switch
7291541031026,178965,memcslap,6,3,switch
7291555765927,178963,memcslap,6,4,switch
7291570038979,178973,memcslap,3,4,switch
7291583845979,178982,memcslap,4,4,switch
7291597977896,26142,kube-controller,6,4,switch
7291612209464,178958,memcslap,7,3,switch
7291626831130,178952,memcslap,7,4,switch
7291641023016,178977,memcslap,2,20,switch
7291654942170,178973,memcslap,2,27,switch
7291668310275,178957,memcslap,6,3,switch
7291682129753,178981,memcslap,2,3,switch
7291695864220,178960,memcslap,1,4,switch
7291710046371,178972,memcslap,1,4,switch
7291723309472,178954,memcslap,2,2,switch
7291736647202,178957,memcslap,4,4,switch
7291750032438,178958,memcslap,3,4,switch
7291763636514,178979,memcslap,2,2,switch
7291777176190,178971,memcslap,7,3,switch
7291790558957,178968,memcslap,7,2,switch
7291804414195,178962,memcslap,4,3,switch
7291817946900,178957,memcslap,7,2,switch
7291831382779,4374,kubelet,6,9,switch
7291844775822,178963,memcslap,6,3,switch
7291858515026,178968,memcslap,2,3,switch
7291872248648,178982,memcslap,4,4,switch
7291885658697,178980,memcslap,4,4,switch
7291899256735,27023,kube-controller,6,3,switch
7291913658567,178982,memcslap,1,3,switch
7291927700521,178967,memcslap,2,4,switch
7291941804926,178963,memcslap,0,4,switch
09:38:38
7291955867969,178957,memcslap,1,3,switch
7291969047688,184170,z_wr_iss,1,4,switch
7291983929909,178956,memcslap,4,178,switch
7291996633412,178968,memcslap,2,3,switch
7292010227955,178965,memcslap,2,3,switch
7292023674441,178978,memcslap,2,7,switch
7292038274668,178951,memcslap,0,22,switch
7292052982821,178964,memcslap,2,3,switch
7292067045367,178967,memcslap,6,4,switch
7292081103206,178954,memcslap,6,3,switch
7292095224758,178960,memcslap,2,2,switch
7292109024774,176563,mc-lrumaint,1,20,switch
7292123192257,178981,memcslap,2,3,switch
7292137341315,9356,language_server,1,10,switch
7292151022430,178971,memcslap,4,22,switch
7292164697876,178967,memcslap,0,4,switch
7292179071497,178977,memcslap,1,4,switch
7292193069077,178981,memcslap,0,3,switch
7292207311914,178967,memcslap,4,3,switch
7292221392066,178977,memcslap,0,2,switch
7292235941048,178958,memcslap,2,3,switch
7292249825670,178953,memcslap,0,3,switch
7292264253269,178954,memcslap,0,4,switch
7292278434746,178953,memcslap,6,3,switch
7292292638398,178953,memcslap,4,3,switch
7292306301621,178976,memcslap,6,2,switch
7292319819229,178951,memcslap,4,2,switch
7292333232629,178954,memcslap,4,3,switch
7292345641306,178966,memcslap,7,4,switch
7292358449068,178972,memcslap,2,3,switch
7292370474252,178980,memcslap,4,3,switch
7292383760787,178974,memcslap,6,2,switch
7292396129608,178975,memcslap,0,4,switch
7292409464631,178977,memcslap,6,3,switch
7292422819887,178963,memcslap,1,4,switch
7292436888209,178982,memcslap,2,3,switch
7292450629328,178980,memcslap,7,3,switch
7292464098059,176563,mc-lrumaint,2,4,switch
7292477248020,178976,memcslap,7,3,switch
7292490123016,178958,memcslap,1,2,switch
7292504344628,178981,memcslap,7,4,switch
7292518897302,178975,memcslap,5,3,switch
7292533093725,178967,memcslap,2,3,switch
7292548161909,178971,memcslap,6,3,switch
7292562732801,178959,memcslap,4,3,switch
7292578821904,178971,memcslap,4,4,switch
7292593283621,26143,kube-controller,4,8,switch
7292607537567,176563,mc-lrumaint,2,5,switch
7292621699182,178973,memcslap,6,4,switch
7292635813241,178982,memcslap,1,4,switch
7292649666987,178967,memcslap,1,12,switch
7292663151749,176563,mc-lrumaint,2,12,switch
7292677360708,178976,memcslap,1,4,switch
7292691038803,178969,memcslap,2,3,switch
7292705287504,178965,memcslap,4,3,switch
7292719178747,178951,memcslap,6,3,switch
7292732938400,178976,memcslap,1,4,switch
7292747982618,178969,memcslap,6,10,switch
7292762678520,178975,memcslap,3,14,switch
7292777226367,178953,memcslap,6,4,switch
7292791372076,178964,memcslap,3,3,switch
7292805396078,178955,memcslap,1,4,switch
7292818680773,178951,memcslap,7,2,switch
7292832180226,178956,memcslap,7,3,switch
7292845123632,178958,memcslap,6,3,switch
7292858696923,178976,memcslap,1,3,switch
7292872611846,178961,memcslap,2,8,switch
7292886439267,178965,memcslap,1,3,switch
7292899415422,178970,memcslap,2,2,switch
7292899415857,176569,bpftrace,5,4,switch
7292913745368,178976,memcslap,3,2,switch
7292913745613,176560,mc-worker,4,11,switch
7292926430743,176569,bpftrace,6,2,switch
7292940327177,178981,memcslap,2,3,switch
7292954109417,178960,memcslap,1,3,switch
7292968563825,178951,memcslap,3,2,switch
7292982435738,178982,memcslap,5,3,switch
7292996457569,178974,memcslap,3,2,switch
7293010459331,178972,memcslap,2,3,switch
7293010459596,176569,bpftrace,7,3,switch
7293024517833,178961,memcslap,5,2,switch
7293038488672,178980,memcslap,3,25,switch
7293051923017,178951,memcslap,1,2,switch
7293065445517,178969,memcslap,2,3,switch
7293079369387,178979,memcslap,5,19,switch
7293092988285,176569,bpftrace,2,39,switch
7293106434337,178962,memcslap,2,3,switch
7293120305917,178965,memcslap,1,2,switch
7293134259102,178968,memcslap,5,3,switch
7293148124741,178981,memcslap,1,3,switch
7293161561043,178962,memcslap,7,3,switch
7293175984285,178974,memcslap,6,3,switch
7293190216838,178971,memcslap,1,3,switch
7293204302743,178978,memcslap,3,3,switch
7293218830802,178968,memcslap,3,5,switch
7293233321296,178977,memcslap,2,2,switch
7293247299910,178980,memcslap,6,2,switch
7293260857170,176569,bpftrace,1,2,switch
7293260857537,178979,memcslap,2,2,switch
7293273667340,178956,memcslap,2,3,switch
7293286817281,178974,memcslap,7,14,switch
7293301046087,178955,memcslap,7,4,switch
7293315380373,178964,memcslap,6,2,switch
7293329564713,178959,memcslap,7,3,switch
7293343388538,178978,memcslap,1,3,switch
7293357216392,178964,memcslap,3,2,switch
7293370076192,178973,memcslap,2,3,switch
7293383829544,178973,memcslap,1,2,switch
7293398214614,178956,memcslap,3,2,switch
7293412707124,178965,memcslap,5,1,switch
7293426616918,176563,mc-lrumaint,5,3,switch
7293440822296,178954,memcslap,1,3,switch
7293454933514,178970,memcslap,3,2,switch
7293468635979,178968,memcslap,3,2,switch
7293483124694,178981,memcslap,5,3,switch
7293496944422,178970,memcslap,5,27,switch
7293511114625,176563,mc-lrumaint,5,3,switch
7293525407824,178980,memcslap,7,2,switch
7293539937384,178962,memcslap,5,2,switch
7293554755906,178963,memcslap,6,3,switch
7293569186011,178981,memcslap,2,2,switch
7293582138103,178971,memcslap,1,3,switch
7293593780087,178953,memcslap,2,3,switch
7293607412184,178979,memcslap,3,1,switch
7293621788184,178951,memcslap,7,2,switch
7293635751662,178976,memcslap,6,3,switch
7293650147897,178972,memcslap,6,2,switch
7293664263134,178957,memcslap,2,2,switch
7293678866151,178979,memcslap,1,3,switch
7293692921961,178974,memcslap,2,3,switch
7293707424667,178962,memcslap,2,2,switch
7293721739629,178979,memcslap,3,2,switch
7293735068245,178962,memcslap,3,4,switch
7293749376391,178967,memcslap,3,3,switch
7293763905918,178981,memcslap,2,2,switch
7293778089599,178974,memcslap,6,2,switch
7293792140060,178965,memcslap,5,3,switch
7293806032396,176569,bpftrace,1,2,switch
7293820461154,178979,memcslap,3,3,switch
7293835083076,178982,memcslap,6,2,switch
7293848450434,178971,memcslap,6,326,switch
7293862275424,178968,memcslap,6,3,switch
7293875528732,178975,memcslap,3,3,switch
7293889430616,178958,memcslap,7,6,switch
7293901966462,178978,memcslap,7,4,switch
7293915826828,178957,memcslap,4,2,switch
7293928536648,178966,memcslap,1,4,switch
7293942037250,178982,memcslap,0,3,switch
09:38:40
7293955441343,178960,memcslap,7,4,switch
7293968767141,178970,memcslap,4,7,switch
7293982464039,178956,memcslap,3,2,switch
7293995239939,178973,memcslap,0,2,switch
7294008212831,178978,memcslap,7,3,switch
7294021952657,176569,bpftrace,2,5,switch
7294035382800,178957,memcslap,0,3,switch
7294048896732,178958,memcslap,4,2,switch
7294062217094,178960,memcslap,2,3,switch
7294075595734,178978,memcslap,0,3,switch
7294088975494,178955,memcslap,3,11,switch
7294102556913,178968,memcslap,7,3,switch
7294116203806,178957,memcslap,2,4,switch
7294129382709,178973,memcslap,1,2,switch
7294142903808,178958,memcslap,5,1,switch
7294156386986,178966,memcslap,5,2,switch
7294169571611,178970,memcslap,5,3,switch
7294183117674,176563,mc-lrumaint,2,3,switch
7294196818826,178966,memcslap,3,3,switch
7294210095829,178969,memcslap,5,2,switch
7294223496657,178954,memcslap,5,13,switch
7294236898829,178978,memcslap,2,3,switch
7294250416632,178967,memcslap,2,3,switch
7294250416870,176569,bpftrace,5,3,switch
7294263247222,178976,memcslap,7,3,switch
7294276618459,178966,memcslap,5,3,switch
7294289148519,178972,memcslap,2,13,switch
7294302577037,178958,memcslap,3,3,switch
7294315594994,178980,memcslap,0,4,switch
7294329075293,178982,memcslap,2,3,switch
7294342364709,178980,memcslap,5,625,switch
7294355899660,178982,memcslap,3,3,switch
7294368861723,178977,memcslap,1,144,switch
7294381609668,178971,memcslap,5,2,switch
7294394892286,178959,memcslap,5,3,switch
7294394892497,178973,memcslap,2,3,switch
7294408211272,178962,memcslap,7,3,switch
7294421847513,178971,memcslap,5,18,switch
7294435249454,178960,memcslap,3,3,switch
7294448904166,178962,memcslap,5,3,switch
7294462401136,178978,memcslap,3,20,switch
7294475728287,178969,memcslap,7,3,switch
7294488882668,178955,memcslap,2,4,switch
7294502369373,178971,memcslap,5,3,switch
7294515551124,178971,memcslap,5,2,switch
7294528831582,178957,memcslap,1,3,switch
7294542718914,176569,bpftrace,1,3,switch
7294542719112,178977,memcslap,0,4,switch
7294556326463,178979,memcslap,0,4,switch
7294570506142,178976,memcslap,0,4,switch
7294585137255,178957,memcslap,5,4,switch
7294599022547,178951,memcslap,7,20,switch
7294613647765,178969,memcslap,5,4,switch
7294627399385,178979,memcslap,5,3,switch
7294641473376,176563,mc-lrumaint,0,3,switch
7294655387146,178967,memcslap,3,67,switch
7294669214301,178959,memcslap,5,3,switch
7294683605107,26912,antigravity,0,4,switch
7294696866039,178959,memcslap,2,3,switch
7294696866146,176569,bpftrace,1,2,switch
7294709823938,178979,memcslap,0,4,switch
7294723094991,4820,kube-apiserver,1,5,switch
7294737498380,178972,memcslap,7,3,switch
7294751972115,178981,memcslap,3,2,switch
7294766245402,176563,mc-lrumaint,3,43,switch
7294780146813,178978,memcslap,7,3,switch
7294794088990,178965,memcslap,6,3,switch
7294808199349,178973,memcslap,0,4,switch
7294821877679,178982,memcslap,0,4,switch
7294835371787,178958,memcslap,2,3,switch
7294847847231,178952,memcslap,2,3,switch
7294861763970,178974,memcslap,2,3,switch
7294875213586,178957,memcslap,4,3,switch
7294888437911,178960,memcslap,5,77,switch
7294901307132,176569,bpftrace,7,4,switch
7294915134215,178982,memcslap,7,3,switch
7294928287429,178952,memcslap,7,3,switch
7294941583291,6757,kube-proxy,4,31,switch
09:38:41
7294954958496,178970,memcslap,0,2,switch
7294968173161,178959,memcslap,5,2,switch
7294981206806,178978,memcslap,5,3,switch
7294994343651,178966,memcslap,1,3,switch
7295007948599,178982,memcslap,5,16,switch
7295021824250,178958,memcslap,4,3,switch
7295035563740,178979,memcslap,1,8,switch
7295048703072,178951,memcslap,7,8,switch
7295062384790,178974,memcslap,4,2,switch
7295075692686,178952,memcslap,7,20,switch
7295089156294,178980,memcslap,1,2,switch
7295102292929,178955,memcslap,0,3,switch
7295115775335,26178,kube-controller,0,183,switch
7295128033374,178973,memcslap,5,31,switch
7295141189327,176563,mc-lrumaint,5,3,switch
7295154242848,178961,memcslap,4,2,switch
7295166241248,178981,memcslap,4,354,switch
7295179496475,176563,mc-lrumaint,1,4,switch
7295193318000,178966,memcslap,5,4,switch
7295207688998,178973,memcslap,4,4,switch
7295221516073,178963,memcslap,0,16,switch
7295235248991,178965,memcslap,7,4,switch
7295249507181,178956,memcslap,0,3,switch
7295263814472,178966,memcslap,2,4,switch
7295278239389,178980,memcslap,2,4,switch
7295292345930,178954,memcslap,1,4,switch
7295305512524,178959,memcslap,4,2,switch
7295319557816,178981,memcslap,2,3,switch
7295333369547,176569,bpftrace,0,4,switch
7295347106002,178982,memcslap,2,4,switch
7295361381918,4091,containerd,7,6,switch
7295374387488,178961,memcslap,4,7,switch
7295387590438,4791,kube-apiserver,3,47,switch
7295401637856,178963,memcslap,7,4,switch
7295415349504,4795,etcd,5,5,switch
7295428960857,178981,memcslap,0,3,switch
7295442859443,178979,memcslap,1,3,switch
7295455639190,178967,memcslap,2,4,switch
7295469775247,178975,memcslap,0,4,switch
7295483733574,178979,memcslap,2,4,switch
7295497704920,26142,kube-controller,1,3,switch
7295511579526,178981,memcslap,5,3,switch
7295525718631,178969,memcslap,7,44,switch
7295539672322,178954,memcslap,7,5,switch
7295553030972,178976,memcslap,3,4,switch
7295566762374,176563,mc-lrumaint,1,3,switch
7295581332936,178982,memcslap,5,2,switch
7295595980376,178964,memcslap,0,4,switch
7295609833855,178967,memcslap,5,4,switch
7295623924282,178970,memcslap,5,4,switch
7295623924632,178956,memcslap,2,43,switch
7295639485375,178966,memcslap,1,2,switch
7295653495434,178955,memcslap,2,4,switch
7295667597258,178956,memcslap,5,3,switch
7295681607359,178976,memcslap,1,22,switch
7295695562944,176563,mc-lrumaint,1,13,switch
7295709257962,176560,mc-worker,6,12,switch
7295722673360,178965,memcslap,7,21,switch
7295734034922,57525,kworker/6:1,6,19,switch
7295745398621,9356,language_server,2,25,switch
7295758445141,178965,memcslap,1,4,switch
7295772125939,178968,memcslap,5,4,switch
7295785882087,178968,memcslap,5,3,switch
7295785882253,178982,memcslap,1,3,switch
7295799866989,178955,memcslap,3,3,switch
7295813697701,178979,memcslap,2,3,switch
7295827532255,178960,memcslap,3,3,switch
7295841171373,178966,memcslap,7,2,switch
7295853673380,178972,memcslap,7,10,switch
7295866910043,178975,memcslap,5,2,switch
7295880574110,176569,bpftrace,7,4,switch
7295892486417,178971,memcslap,2,3,switch
7295905502842,178982,memcslap,3,3,switch
7295918947986,176569,bpftrace,3,3,switch
7295931594195,176569,bpftrace,3,3,switch
7295945170914,176411,kworker/u32:5,3,3,switch
09:38:42
7295958437604,178951,memcslap,3,3,switch
7295972152045,178982,memcslap,7,3,switch
7295985052427,178965,memcslap,5,3,switch
7295998907616,178957,memcslap,2,4,switch
7296011998495,178965,memcslap,1,3,switch
7296025214101,178954,memcslap,1,33,switch
7296038389476,178964,memcslap,4,2,switch
7296051550780,178971,memcslap,0,3,switch
7296051550652,178951,memcslap,4,3,switch
7296064923290,178967,memcslap,4,3,switch
7296078259120,178979,memcslap,4,3,switch
7296090767799,176563,mc-lrumaint,0,43,switch
7296104525154,178981,memcslap,3,5,switch
7296118464227,178979,memcslap,3,3,switch
7296132165081,178977,memcslap,1,4,switch
7296146533050,178952,memcslap,1,4,switch
7296160205527,178958,memcslap,7,4,switch
7296174342421,4791,kube-apiserver,0,23,switch
7296188469793,178979,memcslap,1,4,switch
7296202572204,178966,memcslap,1,4,switch
7296216475930,178957,memcslap,4,328,switch
7296229155833,178958,memcslap,3,21,switch
7296242722857,178965,memcslap,7,2,switch
7296256623310,178971,memcslap,4,3,switch
7296270907237,178976,memcslap,3,4,switch
7296285331827,178951,memcslap,0,3,switch
7296299287602,178977,memcslap,0,3,switch
7296312830161,178974,memcslap,7,3,switch
7296326329693,178976,memcslap,4,2,switch
7296339233171,178961,memcslap,1,3,switch
7296352432040,178955,memcslap,1,3,switch
7296365535238,178961,memcslap,1,3,switch
7296378065143,178976,memcslap,3,33,switch
7296391259082,178957,memcslap,0,2,switch
7296404671753,178972,memcslap,0,2,switch
7296418295749,178966,memcslap,1,3,switch
7296431218696,178957,memcslap,0,3,switch
7296444577638,176563,mc-lrumaint,4,3,switch
7296458033111,178961,memcslap,4,8,switch
7296471212299,4807,kube-apiserver,2,5,switch
7296484839513,178981,memcslap,5,3,switch
7296498340414,176563,mc-lrumaint,2,5,switch
7296511959154,178958,memcslap,4,7,switch
7296525521341,178959,memcslap,2,3,switch
7296539639949,9355,language_server,0,5,switch
7296553887263,178976,memcslap,4,3,switch
7296568926705,176569,bpftrace,4,4,switch
7296583748571,178971,memcslap,3,68,switch
7296598141170,178952,memcslap,4,2,switch
7296612288149,178969,memcslap,0,3,switch
7296625661004,178964,memcslap,0,2,switch
7296639267397,178978,memcslap,3,3,switch
7296653206593,178971,memcslap,3,3,switch
7296666876777,178970,memcslap,1,2,switch
7296681370648,178977,memcslap,4,3,switch
7296681370990,178972,memcslap,0,3,switch
7296695552968,178956,memcslap,5,3,switch
7296709511213,178973,memcslap,0,4,switch
7296723420646,178964,memcslap,4,2,switch
7296737139698,178964,memcslap,1,1067,switch
7296751120150,178980,memcslap,1,12,switch
7296766196945,178955,memcslap,5,3,switch
7296780829806,178976,memcslap,4,5,switch
7296794529422,178982,memcslap,5,4,switch
7296808512287,176563,mc-lrumaint,1,3,switch
7296823032085,4791,kube-apiserver,0,12,switch
7296836611105,178951,memcslap,5,3,switch
7296849653481,178952,memcslap,5,2,switch
7296862572287,178958,memcslap,5,3,switch
7296875817948,178975,memcslap,6,3,switch
7296889136872,4807,kube-apiserver,3,49,switch
7296901473675,178979,memcslap,4,3,switch
7296915137414,178979,memcslap,0,3,switch
7296928231560,178959,memcslap,6,3,switch
7296941686719,178955,memcslap,4,2,switch
09:38:43
7296954147906,178962,memcslap,1,171,switch
7296965440929,178971,memcslap,3,46,switch
7296977357419,178979,memcslap,1,4,switch
7296991247494,178981,memcslap,5,2,switch
7297004406417,178961,memcslap,5,35,switch
7297017477413,178952,memcslap,3,3,switch
7297030751920,178976,memcslap,1,3,switch
7297043783980,4376,kubelet,5,56,switch
7297056870906,4361,kubelet,0,45,switch
7297069900426,178972,memcslap,3,10,switch
7297087590136,397,z_wr_int_1,4,15,switch
7297099949413,178951,memcslap,1,2,switch
7297114753809,178965,memcslap,3,3,switch
7297129076775,4807,kube-apiserver,1,211,switch
7297142568065,178975,memcslap,0,4,switch
7297156470074,178961,memcslap,6,4,switch
7297169939322,4783,etcd,1,4,switch
7297184045918,178975,memcslap,0,6,switch
