timestamp_ns,pid,comm,cpu,delay_us,event
11449227148048,27096,language_server,2,5,switch
11449241359607,274235,memcslap,7,3,switch
11449255414671,274214,memcslap,7,4,switch
11449269472555,274211,memcslap,3,50,switch
11449284040782,274210,memcslap,3,4,switch
11449298199004,274224,memcslap,3,10,switch
11449312402216,274228,memcslap,7,3,switch
11449325943133,274234,memcslap,3,2,switch
11449339139905,274236,memcslap,5,2,switch
11449352378933,274234,memcslap,0,3,switch
11449365839047,274216,memcslap,5,2,switch
11449378740182,274230,memcslap,7,4,switch
11449392248915,274225,memcslap,2,4,switch
11449405831032,274235,memcslap,1,3,switch
11449418929696,274222,memcslap,7,3,switch
11449432456484,274218,memcslap,2,3,switch
11449446213894,274207,memcslap,0,4,switch
11449459942613,274232,memcslap,7,4,switch
11449473028555,4352,kubelet,2,17,switch
11449485784280,271348,mc-lrumaint,7,5,switch
11449499094545,274213,memcslap,2,3,switch
11449512546004,274234,memcslap,5,4,switch
11449525786756,274225,memcslap,7,3,switch
11449539475022,274234,memcslap,3,3,switch
11449552939013,274219,memcslap,0,3,switch
11449566535280,274212,memcslap,0,4,switch
11449580435648,271354,bpftrace,2,4,switch
11449594477044,274219,memcslap,7,4,switch
11449607842549,274210,memcslap,3,9,switch
11449622114707,274230,memcslap,5,3,switch
11449636037181,274225,memcslap,5,2,switch
11449650106932,274227,memcslap,5,3,switch
11449664075979,274230,memcslap,5,223,switch
11449678329241,274231,memcslap,1,3,switch
11449691977445,274217,memcslap,7,3,switch
11449706095848,274218,memcslap,2,5,switch
11449719640081,274233,memcslap,1,3,switch
11449733584362,274208,memcslap,0,4,switch
11449747426124,271348,mc-lrumaint,1,41,switch
11449760601636,274230,memcslap,3,4,switch
11449773957161,27101,language_server,1,4,switch
11449788063222,274232,memcslap,3,52,switch
11449801470043,274220,memcslap,5,4,switch
11449815001742,274217,memcslap,3,4,switch
11449828637996,274216,memcslap,3,3,switch
11449842634650,274229,memcslap,7,2,switch
11449856186449,274210,memcslap,1,3,switch
11449869650751,274212,memcslap,5,3,switch
11449883212651,274213,memcslap,2,98,switch
11449895812966,4350,kubelet,5,3,switch
11449909250988,274231,memcslap,0,4,switch
11449922433403,274235,memcslap,1,3,switch
11449935818641,274236,memcslap,5,3,switch
11449949840954,274231,memcslap,5,9,switch
11449963426278,274222,memcslap,0,4,switch
11449976807177,274207,memcslap,0,4,switch
10:47:56
11449990400129,274213,memcslap,0,3,switch
11450003805745,274209,memcslap,3,3,switch
11450017201709,274228,memcslap,1,3,switch
11450030518619,274234,memcslap,5,17,switch
11450043800685,274208,memcslap,1,3,switch
11450057100610,274235,memcslap,1,11,switch
11450070803265,274218,memcslap,3,3,switch
11450084477618,274226,memcslap,2,5,switch
11450097483599,274230,memcslap,2,4,switch
11450110140395,271354,bpftrace,2,4,switch
11450123659251,274226,memcslap,1,1,switch
11450136635872,274224,memcslap,2,4,switch
11450150033898,271354,bpftrace,0,7,switch
11450163312674,274214,memcslap,1,2,switch
11450176937809,271354,bpftrace,0,3,switch
11450190749895,274220,memcslap,5,9,switch
11450204362343,274222,memcslap,7,1,switch
11450218421391,274228,memcslap,0,4,switch
11450231649036,274216,memcslap,1,3,switch
11450244960865,274208,memcslap,1,2,switch
11450258936128,274206,memcslap,0,43,switch
11450272657381,274213,memcslap,1,3,switch
11450285962326,274234,memcslap,2,4,switch
11450299033268,274212,memcslap,5,3,switch
11450312830965,274223,memcslap,1,3,switch
11450326723026,274218,memcslap,1,4,switch
11450339311675,274233,memcslap,0,4,switch
11450351972681,274222,memcslap,7,2,switch
11450364273904,274230,memcslap,0,11,switch
11450375526932,274209,memcslap,1,6,switch
11450388615793,274219,memcslap,2,3,switch
11450401832820,274223,memcslap,2,4,switch
11450415677074,274209,memcslap,5,2,switch
11450429241922,274220,memcslap,0,4,switch
11450442622153,274206,memcslap,7,3,switch
11450454158838,4791,kube-apiserver,1,18,switch
11450468209897,271354,bpftrace,7,35,switch
11450481586915,274232,memcslap,1,4,switch
11450495451115,274212,memcslap,7,2,switch
11450508784987,274231,memcslap,3,4,switch
11450522568156,274229,memcslap,7,4,switch
11450537060431,274232,memcslap,7,4,switch
11450551500902,274213,memcslap,5,4,switch
11450566834962,271354,bpftrace,1,4,switch
11450580953699,274216,memcslap,1,4,switch
11450595142925,274208,memcslap,2,4,switch
11450608842654,274219,memcslap,2,4,switch
11450622995858,274205,memcslap,0,4,switch
11450637022192,274232,memcslap,1,4,switch
11450650979453,274235,memcslap,1,2,switch
11450665384700,274211,memcslap,0,4,switch
11450679611570,274211,memcslap,0,3,switch
11450693513897,274228,memcslap,3,2,switch
11450707183941,274224,memcslap,7,3,switch
11450720469038,274216,memcslap,7,3,switch
11450734188208,274221,memcslap,7,3,switch
11450734188347,274226,memcslap,3,3,switch
11450748214840,4351,kubelet,3,18,switch
11450763098682,274215,memcslap,0,3,switch
11450777630075,274217,memcslap,5,3,switch
11450791109683,274236,memcslap,3,4,switch
11450804374943,271354,bpftrace,3,4,switch
11450817668735,274230,memcslap,2,4,switch
11450830832044,274222,memcslap,5,3,switch
11450844304838,274207,memcslap,0,4,switch
11450857608122,274214,memcslap,3,3,switch
11450870824064,271354,bpftrace,2,4,switch
11450883925135,274221,memcslap,5,25,switch
11450896501977,274233,memcslap,0,2,switch
11450909974144,4798,etcd,2,34,switch
11450923235063,274221,memcslap,1,3,switch
11450936386930,274208,memcslap,4,6,switch
11450949821112,274209,memcslap,3,4,switch
11450963339513,274215,memcslap,1,3,switch
11450977240754,274220,memcslap,4,3,switch
10:47:57
11450990981917,274220,memcslap,4,3,switch
11451004397991,274227,memcslap,7,3,switch
11451017604420,274225,memcslap,0,3,switch
11451031090781,274226,memcslap,0,2,switch
11451043511188,274219,memcslap,0,2,switch
11451056919629,274219,memcslap,1,2,switch
11451070516419,274228,memcslap,2,4,switch
11451084030125,274230,memcslap,0,3,switch
11451097327673,274207,memcslap,4,2,switch
11451110713759,274222,memcslap,5,3,switch
11451123892845,271348,mc-lrumaint,4,4,switch
11451137200070,274209,memcslap,0,3,switch
11451150250361,274234,memcslap,1,4,switch
11451163182791,274221,memcslap,1,2,switch
11451177056179,274234,memcslap,5,3,switch
11451190337256,274219,memcslap,0,3,switch
11451203719428,274220,memcslap,2,3,switch
11451217091501,4376,kubelet,1,9,switch
11451230708971,274208,memcslap,5,2,switch
11451244530124,274221,memcslap,1,3,switch
11451257561429,274217,memcslap,2,3,switch
11451270909706,274213,memcslap,4,7,switch
11451284206932,271354,bpftrace,1,3,switch
11451284206816,274227,memcslap,5,3,switch
11451297824015,274205,memcslap,5,2,switch
11451310940392,274216,memcslap,4,23,switch
11451324270519,274227,memcslap,7,4,switch
11451338187778,274222,memcslap,5,3,switch
11451351230966,274218,memcslap,4,2,switch
11451364645480,274229,memcslap,4,2,switch
11451376921339,274222,memcslap,1,2,switch
11451390174808,274230,memcslap,2,3,switch
11451403468829,274215,memcslap,1,3,switch
11451416684395,271354,bpftrace,2,4,switch
11451429677626,274207,memcslap,7,4,switch
11451443403117,274214,memcslap,0,2,switch
11451458823408,274230,memcslap,5,164,switch
11451472314512,274213,memcslap,2,4,switch
11451485823604,274215,memcslap,0,3,switch
11451499456706,274209,memcslap,1,4,switch
11451513653569,274227,memcslap,0,13,switch
11451528342616,274216,memcslap,0,3,switch
11451542453085,274214,memcslap,6,4,switch
11451555765123,274221,memcslap,1,4,switch
11451569658620,271354,bpftrace,1,4,switch
11451584039626,274221,memcslap,6,4,switch
11451597748422,274210,memcslap,2,2,switch
11451611439561,274222,memcslap,7,3,switch
11451625421581,274207,memcslap,6,3,switch
11451639394795,274214,memcslap,7,4,switch
11451653223206,274214,memcslap,2,4,switch
11451667593054,274234,memcslap,7,4,switch
11451681247593,274210,memcslap,6,45,switch
11451694860749,274222,memcslap,2,3,switch
11451708432891,274230,memcslap,7,4,switch
11451721791843,274222,memcslap,0,3,switch
11451735563523,274207,memcslap,7,3,switch
11451748517276,26913,antigravity,2,3,switch
11451762071952,26913,antigravity,6,3,switch
11451775314961,274220,memcslap,7,3,switch
11451788823365,271354,bpftrace,1,4,switch
11451802186512,274220,memcslap,6,1,switch
11451816191332,274217,memcslap,6,3,switch
11451829478707,274231,memcslap,0,2,switch
11451843028594,274223,memcslap,1,4,switch
11451855626564,274217,memcslap,6,3,switch
11451869748991,274232,memcslap,1,3,switch
11451883632215,4798,etcd,4,40,switch
11451896516638,274223,memcslap,1,3,switch
11451909733056,274228,memcslap,2,3,switch
11451922754248,274223,memcslap,0,2,switch
11451935809186,274223,memcslap,0,3,switch
11451949462393,274209,memcslap,6,427,switch
11451962877652,274234,memcslap,6,3,switch
11451975448985,271348,mc-lrumaint,0,4,switch
11451988559771,274232,memcslap,6,4,switch
10:47:58
11452001706980,271354,bpftrace,2,29,switch
11452014733814,274229,memcslap,7,4,switch
11452028377391,274218,memcslap,7,4,switch
11452041771812,274215,memcslap,0,3,switch
11452054927489,274207,memcslap,4,3,switch
11452068270873,274212,memcslap,2,2,switch
11452081029159,274215,memcslap,0,6,switch
11452094322735,274225,memcslap,6,4,switch
11452107044073,274231,memcslap,0,3,switch
11452120541360,274214,memcslap,7,4,switch
11452133947501,274216,memcslap,1,3,switch
11452147507102,274234,memcslap,0,4,switch
11452161454273,274236,memcslap,0,3,switch
11452176234895,4810,kube-apiserver,1,4,switch
11452190525777,274233,memcslap,1,3,switch
11452204584388,26913,antigravity,2,4,switch
11452219071061,274219,memcslap,0,34,switch
11452232812772,271354,bpftrace,0,3,switch
11452246776777,274230,memcslap,0,3,switch
11452260638604,274210,memcslap,7,4,switch
11452274327931,274209,memcslap,2,3,switch
11452287866959,271354,bpftrace,6,3,switch
11452301250226,274208,memcslap,1,3,switch
11452314428372,274232,memcslap,2,3,switch
11452327452993,274213,memcslap,0,2,switch
11452340801624,274207,memcslap,2,3,switch
11452354404268,274223,memcslap,4,3,switch
11452367799606,274212,memcslap,4,16,switch
11452380627137,274209,memcslap,0,2,switch
11452394254205,274212,memcslap,0,4,switch
11452407803830,271348,mc-lrumaint,2,3,switch
11452421303220,274218,memcslap,6,3,switch
11452434444838,274228,memcslap,4,2,switch
11452448115769,274208,memcslap,1,4,switch
11452460545416,274221,memcslap,6,2,switch
11452473603348,4807,kube-apiserver,7,4,switch
11452485683039,274216,memcslap,2,28,switch
11452498850798,274210,memcslap,2,5,switch
11452511143134,274214,memcslap,7,32,switch
11452523946038,274218,memcslap,4,5,switch
11452537198122,274227,memcslap,4,15,switch
11452550130611,274213,memcslap,3,3,switch
11452564144038,274211,memcslap,3,3,switch
11452578425790,274213,memcslap,0,4,switch
11452592352874,274215,memcslap,7,18,switch
11452606388347,274206,memcslap,1,4,switch
11452618674005,271354,bpftrace,1,4,switch
11452632476044,274207,memcslap,2,3,switch
11452646783499,274222,memcslap,2,4,switch
11452660710328,274234,memcslap,2,3,switch
11452674828984,274221,memcslap,2,427,switch
11452688578716,274208,memcslap,2,422,switch
11452701757826,274221,memcslap,4,9,switch
11452715910758,271354,bpftrace,4,4,switch
11452729885726,26545,rqdelay,4,6,switch
11452743839383,274234,memcslap,2,3,switch
11452759538202,4798,etcd,4,4,switch
11452774448722,274220,memcslap,4,3,switch
11452789478752,274215,memcslap,1,6,switch
11452802929463,274236,memcslap,7,4,switch
11452816349721,274223,memcslap,2,3,switch
11452829400438,274219,memcslap,7,4,switch
11452842227415,274228,memcslap,2,4,switch
11452855301552,274205,memcslap,1,3,switch
11452868386651,274214,memcslap,4,21,switch
11452881942736,274215,memcslap,4,26,switch
11452895207899,26179,kube-controller,7,4,switch
11452908412755,274205,memcslap,4,3,switch
11452921851528,274236,memcslap,7,3,switch
11452934748431,274222,memcslap,4,3,switch
11452948510787,274207,memcslap,7,3,switch
11452962325375,4805,kube-apiserver,5,23,switch
11452975879997,271348,mc-lrumaint,4,3,switch
11452988958903,274230,memcslap,0,4,switch
10:47:59
11453002022042,274231,memcslap,4,2,switch
11453015180538,274214,memcslap,0,2,switch
11453029161697,274207,memcslap,5,3,switch
11453042082277,274235,memcslap,0,4,switch
11453055345019,274205,memcslap,4,3,switch
11453069554468,274220,memcslap,4,4,switch
11453083883573,274223,memcslap,2,19,switch
11453099141432,274233,memcslap,4,4,switch
11453113304448,274207,memcslap,3,2,switch
11453126584001,274233,memcslap,4,3,switch
11453140224985,274215,memcslap,3,3,switch
11453154287176,274208,memcslap,3,3,switch
11453168275888,274225,memcslap,7,4,switch
11453182448757,274233,memcslap,0,3,switch
11453195894183,4784,etcd,0,5,switch
11453209487718,271348,mc-lrumaint,4,5,switch
11453223278122,274233,memcslap,2,11,switch
11453237149929,26912,antigravity,2,4,switch
11453251107261,274212,memcslap,3,4,switch
11453264981557,274209,memcslap,2,4,switch
11453279486003,26140,kube-controller,5,4,switch
11453293818345,274208,memcslap,7,2,switch
11453308373623,274230,memcslap,0,5,switch
11453322628857,274226,memcslap,4,2,switch
11453336609968,274222,memcslap,7,9,switch
11453350508143,274210,memcslap,5,4,switch
11453364717854,274230,memcslap,5,4,switch
11453377568508,274207,memcslap,4,10,switch
11453391788012,274232,memcslap,4,5,switch
11453405644975,271348,mc-lrumaint,4,4,switch
11453419647415,274226,memcslap,0,4,switch
11453433416376,271348,mc-lrumaint,6,5,switch
11453447465560,271354,bpftrace,7,4,switch
11453461485393,274236,memcslap,7,4,switch
11453474532029,274234,memcslap,2,3,switch
11453487321268,274213,memcslap,6,43,switch
11453500634213,274231,memcslap,4,5,switch
11453513593925,274233,memcslap,6,2,switch
11453526911693,274233,memcslap,7,33,switch
11453540291077,274207,memcslap,4,3,switch
11453553403731,274234,memcslap,0,2,switch
11453565513311,4302,containerd,0,3,switch
11453576935571,274214,memcslap,4,4,switch
11453588252226,6255,containerd-shim,6,3,switch
11453600915891,274224,memcslap,7,4,switch
11453614647297,274216,memcslap,4,3,switch
11453628036008,271345,mc-worker,1,37,switch
11453642505657,274224,memcslap,0,4,switch
11453656736946,274212,memcslap,5,4,switch
11453671527952,274233,memcslap,0,3,switch
11453686096303,274210,memcslap,0,2,switch
11453700155243,274211,memcslap,5,3,switch
11453714167558,274232,memcslap,6,7,switch
11453728618416,274211,memcslap,0,2,switch
11453743025013,274230,memcslap,2,4,switch
11453756798429,274231,memcslap,4,5,switch
11453770802097,274226,memcslap,7,4,switch
11453785079948,27101,language_server,2,4,switch
11453798475871,274225,memcslap,6,3,switch
11453811921851,274206,memcslap,7,3,switch
11453825216525,271354,bpftrace,7,4,switch
11453838885142,274214,memcslap,7,4,switch
11453852017416,4350,kubelet,5,5,switch
11453865341313,274230,memcslap,6,4,switch
11453878465598,274232,memcslap,6,4,switch
11453890893393,274206,memcslap,4,58,switch
11453903390821,4783,etcd,2,19,switch
11453917097678,274218,memcslap,2,29,switch
11453930180341,274212,memcslap,2,3,switch
11453930180521,274222,memcslap,6,3,switch
11453944033480,274220,memcslap,6,8,switch
11453957258280,274232,memcslap,6,35,switch
11453970891288,274210,memcslap,4,27,switch
11453984650736,26140,kube-controller,2,30,switch
10:48:00
11453996638642,26185,kube-scheduler,6,10,switch
11454009762615,271354,bpftrace,5,4,switch
11454023190043,274212,memcslap,0,2,switch
11454036977090,274228,memcslap,0,2,switch
11454050468282,274236,memcslap,7,3,switch
11454063655336,274212,memcslap,0,3,switch
11454077328157,274216,memcslap,5,3,switch
11454090407140,274235,memcslap,7,3,switch
11454104024553,274214,memcslap,4,22,switch
11454117612720,274229,memcslap,5,32,switch
11454130748296,274214,memcslap,7,35,switch
11454144317089,274224,memcslap,2,2,switch
11454157416686,274217,memcslap,6,3,switch
11454170814459,274231,memcslap,4,3,switch
11454184055486,274209,memcslap,6,3,switch
11454197394894,274212,memcslap,4,4,switch
11454211109303,274228,memcslap,4,3,switch
11454224711638,27101,language_server,4,3,switch
11454238149971,274217,memcslap,6,8,switch
11454251688261,274206,memcslap,2,4,switch
11454265431531,274213,memcslap,2,2,switch
11454278841150,274220,memcslap,2,4,switch
11454292717940,274227,memcslap,4,3,switch
11454305954239,271348,mc-lrumaint,0,3,switch
11454318927055,274235,memcslap,2,4,switch
11454332282733,274229,memcslap,6,2,switch
11454345218675,4783,etcd,6,3,switch
11454358738290,274225,memcslap,0,3,switch
11454371973945,274216,memcslap,7,6,switch
11454384813527,274226,memcslap,0,3,switch
11454398176193,274215,memcslap,5,3,switch
11454411772665,274233,memcslap,2,4,switch
11454424989213,274224,memcslap,7,3,switch
11454438445654,274217,memcslap,2,3,switch
11454451951588,4798,etcd,4,11,switch
11454465677956,274236,memcslap,5,2,switch
11454478980185,4783,etcd,7,6,switch
11454491845436,274209,memcslap,5,3,switch
11454504311186,274212,memcslap,2,2,switch
11454517423370,274210,memcslap,2,17,switch
11454530697068,271348,mc-lrumaint,2,3,switch
11454543996922,274222,memcslap,0,3,switch
11454556300597,274222,memcslap,5,5,switch
11454570216514,274235,memcslap,0,4,switch
11454584289195,274211,memcslap,7,4,switch
11454597860595,274229,memcslap,4,3,switch
11454612441383,274224,memcslap,6,3,switch
11454625784399,274226,memcslap,7,13,switch
11454639288882,274215,memcslap,7,4,switch
11454653453352,274216,memcslap,2,3,switch
11454667184401,274215,memcslap,4,2,switch
11454680606326,274211,memcslap,7,4,switch
11454694515931,4241,containerd,4,4,switch
11454708157267,274233,memcslap,0,3,switch
11454722201688,274209,memcslap,5,4,switch
11454736920561,274221,memcslap,5,4,switch
11454751419635,274218,memcslap,5,3,switch
11454765782415,274220,memcslap,6,168,switch
11454780518211,4805,kube-apiserver,0,28,switch
11454793981247,274213,memcslap,6,2,switch
11454807605556,274205,memcslap,0,3,switch
11454821218603,274219,memcslap,7,4,switch
11454834574746,274233,memcslap,5,29,switch
11454847595309,274225,memcslap,2,2,switch
11454861335435,35214,kube-apiserver,7,4,switch
11454874760494,4353,kubelet,7,4,switch
11454887599838,4350,kubelet,0,12,switch
11454899910642,274213,memcslap,0,3,switch
11454913612390,274208,memcslap,4,3,switch
11454926592901,274230,memcslap,0,7,switch
11454939797538,274228,memcslap,2,3,switch
11454952708269,274228,memcslap,4,3,switch
11454965988120,274207,memcslap,2,2,switch
11454979540901,274221,memcslap,7,4,switch
10:48:01
11454992947265,274217,memcslap,0,3,switch
11455005919596,271354,bpftrace,2,4,switch
11455019611223,274236,memcslap,5,4,switch
11455033758247,274229,memcslap,0,532,switch
11455046673855,274206,memcslap,0,3,switch
11455060240903,274222,memcslap,0,42,switch
11455073449376,274213,memcslap,6,4,switch
11455086753400,271348,mc-lrumaint,5,19,switch
11455099918859,274214,memcslap,6,3,switch
11455113682989,274230,memcslap,5,3,switch
11455126735917,4821,kube-apiserver,2,9,switch
11455139783509,271348,mc-lrumaint,3,23,switch
11455152940247,274225,memcslap,0,3,switch
11455166171160,274230,memcslap,4,3,switch
11455179737072,274209,memcslap,3,32,switch
11455193437939,274209,memcslap,0,2,switch
11455207339195,274206,memcslap,0,3,switch
11455220901813,274219,memcslap,4,2,switch
11455234673577,274205,memcslap,3,3,switch
11455248100446,274220,memcslap,5,3,switch
11455261589526,274230,memcslap,4,2,switch
11455275127049,274233,memcslap,4,3,switch
11455288703257,274231,memcslap,0,3,switch
11455302252616,274222,memcslap,2,4,switch
11455315853870,274230,memcslap,5,4,switch
11455329489940,274211,memcslap,2,10,switch
11455343477107,274216,memcslap,6,4,switch
11455357698935,274222,memcslap,3,20,switch
11455372001198,274207,memcslap,1,3,switch
11455384994601,274212,memcslap,2,23,switch
11455398843742,274214,memcslap,0,4,switch
11455412328571,274224,memcslap,0,2,switch
11455426459628,274227,memcslap,0,2,switch
11455440022005,4791,kube-apiserver,6,27,switch
11455451403500,4819,kube-apiserver,1,32,switch
11455451403742,5817,containerd-shim,2,3,switch
11455464830289,274214,memcslap,4,4,switch
11455478539760,274228,memcslap,6,4,switch
11455492274202,274224,memcslap,0,3,switch
11455505909511,274206,memcslap,1,5,switch
11455519512251,274206,memcslap,2,3,switch
11455532587438,274233,memcslap,3,4,switch
11455546293141,271354,bpftrace,2,5,switch
11455559720249,274209,memcslap,3,4,switch
11455572301606,4819,kube-apiserver,3,11,switch
11455586029604,274225,memcslap,3,3,switch
11455599179065,274205,memcslap,0,2,switch
11455612328301,274233,memcslap,2,4,switch
11455625750529,274226,memcslap,0,5,switch
11455640106837,274233,memcslap,1,3,switch
11455653404266,274228,memcslap,1,3,switch
11455667446470,274206,memcslap,4,3,switch
11455667446727,274231,memcslap,0,3,switch
11455681655850,274214,memcslap,0,2,switch
11455695836705,274209,memcslap,1,4,switch
11455709092273,271354,bpftrace,4,3,switch
11455722772562,271348,mc-lrumaint,4,5,switch
11455736708102,274233,memcslap,5,4,switch
11455751027138,274227,memcslap,3,2856,switch
11455764774991,274216,memcslap,4,2,switch
11455779145128,274225,memcslap,1,4,switch
11455792695548,274235,memcslap,5,2,switch
11455807041653,274230,memcslap,1,3,switch
11455821393838,274226,memcslap,1,3,switch
11455821394030,274210,memcslap,5,3,switch
11455835056048,274224,memcslap,5,4,switch
11455848515884,271348,mc-lrumaint,1,27,switch
11455862020894,42536,kworker/4:1,4,7,switch
11455875206019,274212,memcslap,4,9,switch
11455887932432,274233,memcslap,2,4,switch
11455900328184,274209,memcslap,1,3,switch
11455913965351,274215,memcslap,3,2,switch
11455927132498,271348,mc-lrumaint,0,4,switch
11455940595825,274205,memcslap,3,36,switch
11455954608881,274215,memcslap,3,3,switch
11455968236338,274227,memcslap,0,3,switch
11455981693005,271354,bpftrace,4,6,switch
10:48:02
11455995137625,4375,kubelet,0,12,switch
11456008449357,274216,memcslap,3,4,switch
11456022295547,274211,memcslap,2,3,switch
11456035703664,274235,memcslap,0,4,switch
11456048699451,274211,memcslap,0,7,switch
11456061718330,274215,memcslap,4,2,switch
11456075200742,274210,memcslap,2,4,switch
11456088815167,274236,memcslap,7,2,switch
11456102501314,274206,memcslap,7,3,switch
11456117030983,27096,language_server,3,9,switch
11456131062903,4308,containerd,3,112,switch
11456144694134,274235,memcslap,1,3,switch
11456158475312,274231,memcslap,2,3,switch
11456171921442,26913,antigravity,1,5,switch
11456185749985,274209,memcslap,7,3,switch
11456199709741,274227,memcslap,0,2,switch
11456213536619,274225,memcslap,4,3,switch
11456227112888,274227,memcslap,7,5,switch
11456240910969,274212,memcslap,3,3,switch
11456254657248,274223,memcslap,2,4,switch
11456268677990,274213,memcslap,7,3,switch
11456281902977,274217,memcslap,0,14,switch
11456295522139,274216,memcslap,1,3,switch
11456309146301,271354,bpftrace,2,4,switch
11456323041136,1313,irq/165-rtw88_p,0,8,switch
11456336709399,274219,memcslap,2,3,switch
11456349876556,271348,mc-lrumaint,1,3,switch
11456363080627,274218,memcslap,2,3,switch
11456375266372,26769,Compositor,2,123,switch
11456388124732,271354,bpftrace,4,4,switch
11456401567543,274213,memcslap,0,2,switch
11456415087612,274212,memcslap,2,4,switch
11456427918018,274221,memcslap,7,2,switch
11456441461428,274233,memcslap,3,2,switch
11456454719811,274214,memcslap,7,31,switch
11456467862947,274234,memcslap,4,3,switch
11456481578742,274221,memcslap,2,4,switch
11456494754635,274222,memcslap,7,3,switch
11456507639705,274231,memcslap,7,21,switch
11456520559248,274219,memcslap,3,2,switch
11456534597245,274229,memcslap,3,2,switch
11456548096671,274210,memcslap,7,4,switch
11456562672098,274217,memcslap,4,2,switch
11456576965690,274213,memcslap,3,160,switch
11456596161522,274224,memcslap,7,2,switch
11456609769613,26140,kube-controller,1,3,switch
11456623666905,274214,memcslap,1,3,switch
11456637620180,274209,memcslap,5,3,switch
11456653003755,274227,memcslap,1,3,switch
11456667993943,274207,memcslap,3,3,switch
11456682425858,274211,memcslap,3,3,switch
11456696998034,274223,memcslap,5,2,switch
11456710940137,274206,memcslap,5,3,switch
11456724769615,274232,memcslap,3,3,switch
11456739596604,274213,memcslap,7,3,switch
11456754546994,274208,memcslap,1,381,switch
11456770111889,274229,memcslap,3,8,switch
11456785246218,26912,antigravity,5,4,switch
11456799884760,274229,memcslap,7,3,switch
11456814660752,274223,memcslap,7,3,switch
11456829067618,274231,memcslap,5,4,switch
11456843813053,274213,memcslap,5,2,switch
11456858957327,274219,memcslap,7,11,switch
11456873419563,274224,memcslap,5,3,switch
11456887244582,274222,memcslap,4,3,switch
11456900222527,274223,memcslap,1,3,switch
11456914187463,274236,memcslap,1,2,switch
11456927640155,4791,kube-apiserver,3,5,switch
11456941033204,274224,memcslap,7,31,switch
11456953014021,271354,bpftrace,0,8,switch
11456966801614,274209,memcslap,7,3,switch
11456980058277,274224,memcslap,5,47,switch
10:48:03
11456993499624,274209,memcslap,1,4,switch
11457006918673,274215,memcslap,0,2,switch
11457021122216,274209,memcslap,0,4,switch
11457034670165,274218,memcslap,5,38,switch
11457047596732,274206,memcslap,3,23,switch
11457061426832,26912,antigravity,1,3,switch
11457075050822,274221,memcslap,1,3,switch
11457088579035,274234,memcslap,4,4,switch
11457102521865,274228,memcslap,4,5,switch
11457115856939,271348,mc-lrumaint,4,12,switch
11457127631748,274231,memcslap,5,4,switch
11457140536821,274210,memcslap,7,3,switch
11457154262126,274218,memcslap,4,3,switch
11457167572684,274210,memcslap,1,3,switch
11457181473972,274215,memcslap,1,3,switch
11457195701414,274213,memcslap,5,3,switch
11457209626732,274209,memcslap,7,2,switch
11457223060330,274220,memcslap,7,4,switch
11457236974910,26913,antigravity,7,5,switch
11457250786200,274227,memcslap,0,2,switch
11457264367810,26815,antigravity,4,82,switch
11457277897265,274228,memcslap,4,3,switch
11457291720882,274234,memcslap,3,3,switch
11457305444424,274236,memcslap,0,2,switch
11457319420804,274216,memcslap,5,2,switch
11457332985738,274233,memcslap,1,2,switch
11457346137092,274231,memcslap,0,3,switch
11457360158925,274215,memcslap,5,3,switch
11457373120299,4350,kubelet,7,5,switch
11457385888926,271354,bpftrace,7,3,switch
11457399812344,274228,memcslap,7,3,switch
11457414096548,26912,antigravity,7,3,switch
11457427481397,274219,memcslap,5,25,switch
11457441022843,274216,memcslap,3,2,switch
11457454872069,274234,memcslap,1,3,switch
11457468247058,274208,memcslap,3,3,switch
11457481843763,274228,memcslap,3,4,switch
11457495517435,274208,memcslap,6,9,switch
11457509593363,274210,memcslap,3,3,switch
11457524055831,274234,memcslap,3,66,switch
11457538117833,274233,memcslap,4,2,switch
11457552257820,274216,memcslap,1,3,switch
11457566256506,274219,memcslap,1,5,switch
11457580517276,274221,memcslap,0,2,switch
11457594747873,274236,memcslap,0,29,switch
11457609042238,274236,memcslap,3,4,switch
11457622897273,274230,memcslap,0,2,switch
11457636275083,274211,memcslap,0,26,switch
11457650128083,274230,memcslap,6,28,switch
11457664128691,274217,memcslap,1,3,switch
11457678466914,274211,memcslap,6,5,switch
11457691539839,274231,memcslap,4,3,switch
11457704159375,274234,memcslap,5,3,switch
11457716107363,274207,memcslap,1,2,switch
11457729443661,271348,mc-lrumaint,3,4,switch
11457742801413,274224,memcslap,6,3,switch
11457756093947,274206,memcslap,0,3,switch
11457769515251,274210,memcslap,1,3,switch
11457782338114,274207,memcslap,5,4,switch
11457795508907,274215,memcslap,3,4,switch
11457809058876,274236,memcslap,4,3,switch
11457822650949,274228,memcslap,5,25,switch
11457835784387,274228,memcslap,6,3,switch
11457849120015,274224,memcslap,0,3,switch
11457862920484,274232,memcslap,5,3,switch
11457876764060,274230,memcslap,0,3,switch
11457889814526,274210,memcslap,3,4,switch
11457903393673,274208,memcslap,4,2,switch
11457917419637,274210,memcslap,1,4,switch
11457917419911,274225,memcslap,4,4,switch
11457931291770,274233,memcslap,3,4,switch
11457945645716,271348,mc-lrumaint,0,4,switch
11457959926821,271348,mc-lrumaint,6,5,switch
11457974308504,274228,memcslap,4,38,switch
11457988484567,274219,memcslap,0,2,switch
11458002923960,274207,memcslap,0,2,switch
11458017175662,4791,kube-apiserver,1,3,switch
