timestamp_ns,pid,comm,cpu,delay_us,event
2562747440420,62037,memcslap,2,4,switch
2562761132750,62025,memcslap,2,108,switch
2562774450608,60349,bpftrace,4,4,switch
2562787946826,62045,memcslap,3,30,switch
2562801586924,62035,memcslap,3,3,switch
2562814997050,62048,memcslap,7,4,switch
2562828591538,62036,memcslap,3,4,switch
2562842106059,4352,kubelet,3,3,switch
2562855869111,26912,antigravity,1,3,switch
2562869250363,62033,memcslap,7,2,switch
2562869250789,60349,bpftrace,1,40,switch
2562882154292,62046,memcslap,5,27,switch
2562894267315,26913,antigravity,5,3,switch
2562907862686,62035,memcslap,2,4,switch
2562921377759,60349,bpftrace,1,44,switch
2562934733952,62020,memcslap,3,4,switch
2562948124855,62024,memcslap,3,3,switch
2562960994924,62045,memcslap,7,4,switch
2562973820915,62036,memcslap,2,27,switch
2562986027024,4352,kubelet,5,5,switch
2562998698571,62031,memcslap,7,3,switch
2563011085959,62032,memcslap,3,9,switch
2563024123125,62020,memcslap,2,4,switch
2563036759277,9363,language_server,7,516,switch
2563047607027,26140,kube-controller,3,29,switch
2563060552661,62033,memcslap,5,3,switch
2563073552670,62028,memcslap,3,2,switch
2563087378472,62036,memcslap,1,3,switch
2563087378647,62019,memcslap,5,3,switch
2563101010943,62036,memcslap,4,95,switch
2563114553302,62030,memcslap,5,4,switch
2563128034871,57636,mc-lrumaint,5,8,switch
2563141504327,62026,memcslap,7,3,switch
2563141504649,62038,memcslap,3,3,switch
2563154312059,62039,memcslap,3,4,switch
2563167481646,60349,bpftrace,7,3,switch
2563180993950,62039,memcslap,2,4,switch
2563193777368,62044,memcslap,3,4,switch
2563207453707,62025,memcslap,3,2,switch
2563220974762,62018,memcslap,4,4,switch
2563234373538,62047,memcslap,3,4,switch
2563247721767,62035,memcslap,1,3,switch
2563261740670,62031,memcslap,2,21,switch
2563275260483,62024,memcslap,4,4,switch
2563288904851,62027,memcslap,7,7,switch
2563302037796,62043,memcslap,2,4,switch
2563314971761,62039,memcslap,2,20,switch
2563327034982,57636,mc-lrumaint,7,24,switch
2563339445139,62034,memcslap,2,4,switch
2563352852780,62023,memcslap,4,4,switch
2563366105361,62041,memcslap,1,3,switch
2563378212843,62031,memcslap,3,2,switch
2563391185879,62047,memcslap,2,4,switch
2563404031730,62045,memcslap,7,8,switch
2563417093341,62040,memcslap,7,3,switch
2563430250397,62042,memcslap,4,9,switch
2563444239807,26913,antigravity,1,4,switch
2563458109774,4794,kube-apiserver,7,17,switch
2563471934821,62036,memcslap,3,564,switch
2563485653435,62039,memcslap,1,4,switch
2563499241921,62040,memcslap,1,4,switch
2563512619855,62049,memcslap,3,4,switch
2563525754678,62027,memcslap,5,3,switch
2563539393863,62036,memcslap,3,480,switch
2563539394242,26912,antigravity,2,4,switch
2563552570820,62049,memcslap,7,2,switch
2563565187254,62020,memcslap,2,4,switch
2563578361515,62035,memcslap,3,3,switch
2563578361627,62039,memcslap,4,4,switch
2563591759166,62041,memcslap,4,25,switch
2563603854550,62038,memcslap,3,3,switch
08:19:50
2563617480790,27102,language_server,3,24,switch
2563630876752,62030,memcslap,5,4,switch
2563644446707,62039,memcslap,3,4,switch
2563657573123,62022,memcslap,5,62,switch
2563671536567,62021,memcslap,1,4,switch
2563684765725,62041,memcslap,3,4,switch
2563698387078,62046,memcslap,1,3,switch
2563711438755,62038,memcslap,7,4,switch
2563724419899,62040,memcslap,4,28,switch
2563737417604,62029,memcslap,5,3,switch
2563750956309,62046,memcslap,1,4,switch
2563764386737,4783,etcd,4,6,switch
2563778124361,62049,memcslap,7,14,switch
2563791468667,62041,memcslap,2,4,switch
2563804864789,9355,language_server,5,484,switch
2563817900076,62027,memcslap,7,3,switch
2563831116598,62042,memcslap,4,4,switch
2563843991688,62020,memcslap,3,21,switch
2563856758268,62038,memcslap,4,3,switch
2563869475389,62025,memcslap,3,4,switch
2563882082025,62021,memcslap,1,2,switch
2563893987604,4783,etcd,7,4,switch
2563906520475,62043,memcslap,5,3,switch
2563919257066,62019,memcslap,2,3,switch
2563931250642,62022,memcslap,7,5,switch
2563943568936,62044,memcslap,5,4,switch
2563956554513,62045,memcslap,7,4,switch
2563968997981,62037,memcslap,5,3,switch
2563981019080,62040,memcslap,7,22,switch
2563992600695,62035,memcslap,7,3,switch
2564005238129,62031,memcslap,4,4,switch
2564017643752,57636,mc-lrumaint,4,4,switch
2564031165919,62033,memcslap,3,7,switch
2564044192886,60349,bpftrace,3,4,switch
2564057386096,62025,memcslap,3,3,switch
2564070810186,62046,memcslap,1,6,switch
2564084071784,62038,memcslap,1,4,switch
2564097597670,60349,bpftrace,5,56,switch
2564110620719,60349,bpftrace,1,4,switch
2564124112025,62040,memcslap,5,4,switch
2564137091580,62023,memcslap,7,55,switch
2564150034776,35244,kworker/u32:8,5,9,switch
2564163061881,57636,mc-lrumaint,2,48,switch
2564176213863,62034,memcslap,5,3,switch
2564189543734,4717,etcd,3,3,switch
2564202311475,60349,bpftrace,7,73,switch
2564216149075,62039,memcslap,3,4,switch
2564229493072,2605,containerd,2,6,switch
2564242636675,62035,memcslap,2,4,switch
2564255792491,62029,memcslap,2,35,switch
2564269446507,62020,memcslap,7,3,switch
2564282525652,62030,memcslap,5,4,switch
2564295933503,62020,memcslap,3,4,switch
2564309384744,62030,memcslap,7,4,switch
2564322969192,62038,memcslap,7,3,switch
2564336292397,62047,memcslap,2,7,switch
2564349502051,57636,mc-lrumaint,5,31,switch
2564362698564,62032,memcslap,5,3,switch
2564374399717,27101,language_server,3,25,switch
2564387292304,60349,bpftrace,1,4,switch
2564400677367,62032,memcslap,4,423,switch
2564414325676,62046,memcslap,3,4,switch
2564427343254,62046,memcslap,3,5,switch
2564440558100,62047,memcslap,1,6,switch
2564454036307,62036,memcslap,7,5,switch
2564467817052,62039,memcslap,4,5,switch
2564481487463,62019,memcslap,2,4,switch
2564494918035,62023,memcslap,5,4,switch
2564507919237,62021,memcslap,7,105,switch
2564521311617,62047,memcslap,7,3,switch
2564535307257,62021,memcslap,2,4,switch
2564550275402,62027,memcslap,4,5,switch
2564565570520,57636,mc-lrumaint,2,5,switch
2564579895491,62047,memcslap,3,20,switch
2564594708374,62031,memcslap,1,21,switch
08:19:51
2564610857483,62034,memcslap,5,25,switch
2564627119950,62048,memcslap,5,59,switch
2564642919823,62021,memcslap,1,16,switch
2564658549652,62030,memcslap,5,501,switch
2564674286746,27098,language_server,1,67,switch
2564689540506,62038,memcslap,1,19,switch
2564704229783,57636,mc-lrumaint,3,43,switch
2564725486670,57636,mc-lrumaint,3,5,switch
2564739767934,62025,memcslap,7,28,switch
2564756184047,62029,memcslap,2,4,switch
2564773907320,62023,memcslap,3,131,switch
2564789820308,62035,memcslap,3,61,switch
2564803405869,62026,memcslap,2,4,switch
2564816372276,62036,memcslap,2,7,switch
2564829454784,26913,antigravity,7,4,switch
2564842522960,6470,containerd,2,4,switch
2564856517818,62047,memcslap,2,21,switch
2564870564479,62044,memcslap,5,17,switch
2564883380707,62042,memcslap,2,142,switch
2564894960205,62040,memcslap,0,4,switch
2564908277982,62046,memcslap,0,4,switch
2564921166678,62040,memcslap,3,3,switch
2564934202184,60349,bpftrace,3,4,switch
2564947391377,62032,memcslap,5,5,switch
2564959311494,4090,containerd,5,13,switch
2564959311681,62035,memcslap,2,9,switch
2564971123362,62030,memcslap,5,4,switch
2564984478303,27095,language_server,5,5,switch
2564997938431,62022,memcslap,6,4,switch
2565011486414,62043,memcslap,7,3,switch
2565024682765,62022,memcslap,1,4,switch
2565038148486,4362,kubelet,5,9,switch
2565049603606,62026,memcslap,5,19,switch
2565061456010,62023,memcslap,5,2,switch
2565074362061,57636,mc-lrumaint,1,4,switch
2565086720280,62019,memcslap,3,4,switch
2565100079225,62045,memcslap,7,20,switch
2565113117657,62025,memcslap,7,11,switch
2565125944453,57636,mc-lrumaint,7,5,switch
2565139619546,57636,mc-lrumaint,5,5,switch
2565152822981,62021,memcslap,3,2,switch
2565166044737,62018,memcslap,0,4,switch
2565179363378,62045,memcslap,6,4,switch
2565192645487,62031,memcslap,0,5,switch
2565205213257,62022,memcslap,3,4,switch
2565218475962,62038,memcslap,1,3,switch
2565231707218,62030,memcslap,0,4,switch
2565245343923,62049,memcslap,3,4,switch
2565259573430,62046,memcslap,2,3,switch
2565273147141,62036,memcslap,3,9,switch
2565286286885,62020,memcslap,2,5,switch
2565299108365,62048,memcslap,5,17,switch
2565311375178,62034,memcslap,5,5,switch
2565324083133,62037,memcslap,7,15,switch
2565336100358,62021,memcslap,1,7,switch
2565348278051,62049,memcslap,2,4,switch
2565361294174,57636,mc-lrumaint,2,5,switch
2565374159994,62020,memcslap,3,36,switch
2565386529109,62021,memcslap,3,2,switch
2565399817400,62033,memcslap,3,28,switch
2565413751371,62033,memcslap,1,28,switch
2565427139770,62035,memcslap,1,3,switch
2565440755538,62029,memcslap,7,5,switch
2565453152325,62025,memcslap,5,6,switch
2565466235604,62049,memcslap,1,25,switch
2565477755774,62038,memcslap,1,15,switch
2565488698554,62045,memcslap,3,54,switch
2565499782949,62029,memcslap,7,17,switch
2565512462903,62022,memcslap,7,4,switch
2565524910633,62036,memcslap,5,20,switch
2565538144024,62019,memcslap,2,3,switch
2565551049522,62024,memcslap,2,4,switch
2565564210244,4783,etcd,5,6,switch
2565577470069,62037,memcslap,7,4,switch
2565591054810,62023,memcslap,1,71,switch
2565603763500,57636,mc-lrumaint,7,3,switch
08:19:52
2565617270269,62020,memcslap,5,2,switch
2565630546394,62049,memcslap,7,3,switch
2565644414780,62046,memcslap,3,18,switch
2565657334882,62020,memcslap,0,4,switch
2565670783577,57636,mc-lrumaint,7,5,switch
2565684356042,62042,memcslap,3,3,switch
2565697667125,62045,memcslap,5,4,switch
2565711347213,62028,memcslap,3,3,switch
2565724883514,62037,memcslap,3,3,switch
2565738427872,62023,memcslap,2,4,switch
2565751527050,60349,bpftrace,3,67,switch
2565765596620,57636,mc-lrumaint,5,4,switch
2565779385775,60349,bpftrace,5,3,switch
2565792221570,62048,memcslap,7,4,switch
2565805715803,62021,memcslap,2,4,switch
2565818629787,62025,memcslap,7,14,switch
2565831352083,62035,memcslap,7,3,switch
2565844511004,62043,memcslap,3,7,switch
2565857502642,62022,memcslap,0,52,switch
2565870637756,62022,memcslap,7,4,switch
2565883795912,62021,memcslap,5,43,switch
2565895433350,60349,bpftrace,7,46,switch
2565907680486,62037,memcslap,3,8,switch
2565921085983,60349,bpftrace,0,155,switch
2565934016449,57636,mc-lrumaint,5,5,switch
2565947539587,62047,memcslap,3,4,switch
2565961234372,62040,memcslap,0,4,switch
2565974779804,62049,memcslap,3,128,switch
2565988568116,62042,memcslap,2,4,switch
2566001504007,62030,memcslap,3,8,switch
2566015073523,62044,memcslap,7,2,switch
2566028620358,62028,memcslap,0,4,switch
2566042321884,62036,memcslap,3,31,switch
2566055334438,62049,memcslap,5,4,switch
2566068132992,62037,memcslap,5,4,switch
2566081412098,26178,kube-controller,7,14,switch
2566094646356,57636,mc-lrumaint,1,5,switch
2566107663269,62041,memcslap,1,25,switch
2566120944576,60349,bpftrace,0,4,switch
2566134163343,62040,memcslap,0,4,switch
2566147331287,62019,memcslap,3,7,switch
2566160705073,26184,coredns,5,9,switch
2566174148869,62025,memcslap,1,2,switch
2566187237424,62036,memcslap,7,3,switch
2566200541327,62024,memcslap,1,4,switch
2566214212455,60349,bpftrace,2,49,switch
2566227554455,62048,memcslap,5,4,switch
2566241208417,62024,memcslap,5,3,switch
2566254636333,62046,memcslap,2,131,switch
2566268400232,57636,mc-lrumaint,5,3,switch
2566282114734,62024,memcslap,7,3,switch
2566295415856,60349,bpftrace,5,4,switch
2566308518933,62047,memcslap,5,4,switch
2566321945318,62027,memcslap,2,4,switch
2566335569425,62042,memcslap,3,14,switch
2566349053934,62022,memcslap,1,4,switch
2566362366604,62024,memcslap,2,4,switch
2566374823575,60349,bpftrace,1,9,switch
2566387764991,62024,memcslap,1,5,switch
2566400907517,62030,memcslap,0,4,switch
2566414710402,62029,memcslap,7,2,switch
2566427919623,62019,memcslap,3,3,switch
2566441246129,62030,memcslap,3,3,switch
2566454690759,62032,memcslap,5,8,switch
2566467948693,62018,memcslap,1,4,switch
2566481172288,62048,memcslap,5,3,switch
2566495025503,62044,memcslap,2,22,switch
2566508000471,62019,memcslap,5,48,switch
2566521204923,62043,memcslap,1,3,switch
2566533848817,62027,memcslap,1,3,switch
2566546421839,62049,memcslap,1,3,switch
2566559767005,62037,memcslap,2,3,switch
2566575410418,62049,memcslap,5,3,switch
2566589997323,62048,memcslap,1,3,switch
2566604394603,26140,kube-controller,1,22,switch
08:19:53
2566617484634,62046,memcslap,1,4,switch
2566630194386,62021,memcslap,7,529,switch
2566642721972,62041,memcslap,5,7,switch
2566655057398,26179,kube-controller,5,19,switch
2566668162807,62043,memcslap,0,5,switch
2566681343986,60349,bpftrace,2,4,switch
2566694182451,57636,mc-lrumaint,2,11,switch
2566706977504,62023,memcslap,1,2,switch
2566719921154,62041,memcslap,3,4,switch
2566732977943,62037,memcslap,7,3,switch
2566746122703,62046,memcslap,0,4,switch
2566759324793,62020,memcslap,5,34,switch
2566772926306,62026,memcslap,1,31,switch
2566786504256,62026,memcslap,7,4,switch
2566799780365,62035,memcslap,6,4,switch
2566813412240,62048,memcslap,6,4,switch
2566827067184,62040,memcslap,6,157,switch
2566839914191,62024,memcslap,7,4,switch
2566853257019,62044,memcslap,1,27,switch
2566866473387,62043,memcslap,7,3,switch
2566879727858,62032,memcslap,1,3,switch
2566892821639,62041,memcslap,3,26,switch
2566905382780,62023,memcslap,3,73,switch
2566919175430,62032,memcslap,0,71,switch
2566932906086,62019,memcslap,5,4,switch
2566946622431,62031,memcslap,5,2,switch
2566959737364,62049,memcslap,7,2,switch
2566972745470,62018,memcslap,3,8,switch
2566986159575,27096,language_server,7,12,switch
2566999169034,62021,memcslap,6,4,switch
2567012419272,62019,memcslap,5,3,switch
2567025798385,62023,memcslap,5,3,switch
2567039189886,4235,containerd,1,36,switch
2567052439048,62018,memcslap,2,4,switch
2567066151046,62030,memcslap,0,392,switch
2567080062800,62041,memcslap,3,4,switch
2567093254697,62029,memcslap,1,3,switch
2567106391168,62038,memcslap,3,4,switch
2567119741623,62031,memcslap,5,3,switch
2567133292685,62031,memcslap,1,3,switch
2567145790276,62028,memcslap,6,8,switch
2567158704932,62027,memcslap,6,10,switch
2567171440314,60349,bpftrace,6,3,switch
2567171440546,62043,memcslap,5,3,switch
2567183806185,62031,memcslap,5,24,switch
2567196504215,62028,memcslap,2,3,switch
2567208911833,62035,memcslap,0,22,switch
2567221507724,62034,memcslap,0,3,switch
2567234096246,62030,memcslap,2,65,switch
2567247087789,62034,memcslap,1,24,switch
2567260142926,62044,memcslap,0,4,switch
2567273171447,62034,memcslap,5,6,switch
2567285941669,62045,memcslap,5,3,switch
2567299438760,57636,mc-lrumaint,1,43,switch
2567312380492,62031,memcslap,2,3,switch
2567326133643,26759,antigravity,0,30,switch
2567339573820,4806,kube-apiserver,5,4,switch
2567352464621,62030,memcslap,1,3,switch
2567365464984,60349,bpftrace,0,4,switch
2567377444765,62032,memcslap,2,3,switch
2567390863111,62034,memcslap,3,4,switch
2567403968494,62043,memcslap,1,10,switch
2567416881353,62035,memcslap,2,3,switch
2567430074182,62041,memcslap,6,4,switch
2567443902155,62035,memcslap,6,5,switch
2567457410832,62048,memcslap,2,4,switch
2567470534143,62040,memcslap,2,22,switch
2567483095372,62049,memcslap,1,4,switch
2567496589945,62044,memcslap,6,5,switch
2567509987645,4235,containerd,0,40,switch
2567523606528,62029,memcslap,3,4,switch
2567536202888,4313,containerd,5,538,switch
2567549293121,62044,memcslap,3,4,switch
2567562706660,57636,mc-lrumaint,5,6,switch
2567576002141,62043,memcslap,1,4,switch
2567588796546,62023,memcslap,1,4,switch
2567601689696,62035,memcslap,0,4,switch
08:19:54
2567615266307,62019,memcslap,5,2,switch
2567628873420,60349,bpftrace,3,4,switch
2567642155235,62043,memcslap,6,3,switch
2567655460777,62043,memcslap,1,3,switch
2567668980416,62031,memcslap,3,8,switch
2567682177300,62041,memcslap,1,22,switch
2567695547531,4361,kubelet,1,6,switch
2567709132300,62047,memcslap,5,4,switch
2567722530268,62037,memcslap,6,3,switch
2567736606716,62018,memcslap,1,4,switch
2567753569595,62018,memcslap,2,3,switch
2567765409529,62039,memcslap,1,4,switch
2567779920244,60349,bpftrace,2,45,switch
2567793405089,62044,memcslap,6,3,switch
2567807346495,62031,memcslap,1,119,switch
2567820870047,62031,memcslap,2,2,switch
2567834506045,62020,memcslap,6,2,switch
2567847583708,62049,memcslap,7,4,switch
2567861397609,62032,memcslap,6,7,switch
2567874776551,62042,memcslap,7,4,switch
2567887886577,62041,memcslap,6,41,switch
2567900454073,62020,memcslap,1,2,switch
2567913097268,62028,memcslap,1,6,switch
2567926621514,62020,memcslap,7,23,switch
2567940285208,62047,memcslap,7,4,switch
2567954209800,62022,memcslap,6,4,switch
2567967463071,26913,antigravity,6,23,switch
2567981170504,62021,memcslap,7,4,switch
2567994727220,62032,memcslap,5,39,switch
2568008025994,62035,memcslap,7,10,switch
2568021312121,60349,bpftrace,6,3,switch
2568034732822,62020,memcslap,0,27,switch
2568048071333,62021,memcslap,6,59,switch
2568061379224,62041,memcslap,2,16,switch
2568074738075,62027,memcslap,0,4,switch
2568088098632,62032,memcslap,6,3,switch
2568101615953,57636,mc-lrumaint,6,5,switch
2568114559576,62049,memcslap,0,4,switch
2568128120922,62049,memcslap,5,4,switch
2568141755592,62036,memcslap,7,4,switch
2568154820569,9355,language_server,1,4,switch
2568168263723,62049,memcslap,5,3,switch
2568181556206,62029,memcslap,6,3,switch
2568195158781,62048,memcslap,6,4,switch
2568208925863,4376,kubelet,0,143,switch
2568221968135,62044,memcslap,5,3,switch
2568235552509,62043,memcslap,1,8,switch
2568248684707,62042,memcslap,7,4,switch
2568262244745,62021,memcslap,7,4,switch
2568275636586,62025,memcslap,1,5,switch
2568288930292,62046,memcslap,4,4,switch
2568300620641,62025,memcslap,0,24,switch
2568313283104,62046,memcslap,6,5,switch
2568327127991,62020,memcslap,4,4,switch
2568340829331,62025,memcslap,4,5,switch
2568354145745,62049,memcslap,2,47,switch
2568367561601,4090,containerd,2,5,switch
2568380924463,60349,bpftrace,1,4,switch
2568394749576,62023,memcslap,1,5,switch
2568408402631,62024,memcslap,4,3,switch
2568421413939,62039,memcslap,4,3,switch
2568434541835,62043,memcslap,1,4,switch
2568447861630,62022,memcslap,6,4,switch
2568461041573,62028,memcslap,0,4,switch
2568474338109,62042,memcslap,2,3,switch
2568487914038,62029,memcslap,2,6,switch
2568501477179,62028,memcslap,1,41,switch
2568514757577,62047,memcslap,2,3,switch
2568514757418,62041,memcslap,6,3,switch
2568528096161,62043,memcslap,4,4,switch
2568540925750,62026,memcslap,0,32,switch
2568554168066,62026,memcslap,2,42,switch
2568567268840,62042,memcslap,0,9,switch
2568581058468,62019,memcslap,4,2,switch
2568594180206,62040,memcslap,6,4,switch
2568607696489,62021,memcslap,6,4,switch
08:19:55
2568621152845,62026,memcslap,0,15,switch
2568634265256,62035,memcslap,0,4,switch
2568646911868,62049,memcslap,0,4,switch
2568659784954,60349,bpftrace,0,22,switch
2568672638275,62029,memcslap,1,9,switch
2568685324748,62033,memcslap,3,8,switch
2568698093744,62047,memcslap,4,3,switch
2568710666129,62040,memcslap,3,4,switch
2568723432147,62024,memcslap,1,3,switch
2568736579725,62047,memcslap,4,192,switch
2568748349846,62044,memcslap,0,3,switch
2568759295338,62023,memcslap,0,161,switch
2568771189131,18707,kubelet,2,3,switch
2568784459539,62033,memcslap,4,29,switch
2568797812568,62048,memcslap,0,3,switch
2568811519318,62029,memcslap,6,35,switch
2568824325077,27095,language_server,4,3,switch
2568838076185,62029,memcslap,3,47,switch
2568851283065,62036,memcslap,2,2,switch
2568864841817,62018,memcslap,2,3,switch
2568878330062,62035,memcslap,0,4,switch
2568891022119,62033,memcslap,1,655,switch
2568903242495,4091,containerd,2,5,switch
2568916993650,62039,memcslap,3,10,switch
2568930293435,62049,memcslap,4,4,switch
2568943896705,62039,memcslap,4,4,switch
2568957365574,62021,memcslap,2,40,switch
2568970891777,62028,memcslap,3,4,switch
2568984233349,62045,memcslap,4,6,switch
2568997606882,62039,memcslap,6,37,switch
2569010953967,62049,memcslap,4,4,switch
2569024084977,62049,memcslap,0,4,switch
2569036585532,57636,mc-lrumaint,3,27,switch
2569047665598,62042,memcslap,1,4,switch
2569060969077,62043,memcslap,0,2,switch
2569073140415,62049,memcslap,1,5,switch
2569085752082,62046,memcslap,0,2,switch
2569098260386,62019,memcslap,4,40,switch
2569111229646,62036,memcslap,2,3,switch
2569123697569,60349,bpftrace,6,4,switch
2569135910074,62040,memcslap,2,17,switch
2569148050482,62049,memcslap,4,4,switch
2569160203902,62045,memcslap,1,4,switch
2569173060618,27095,language_server,2,44,switch
2569186200334,62036,memcslap,4,3,switch
2569199312392,62046,memcslap,6,25,switch
2569212087852,62045,memcslap,2,4,switch
2569224575593,62046,memcslap,0,10,switch
2569237272875,62032,memcslap,4,23,switch
2569249654858,62028,memcslap,3,3,switch
2569262706150,62018,memcslap,1,4,switch
2569275246546,62022,memcslap,6,4,switch
2569287770820,9363,language_server,3,5,switch
2569299731760,62044,memcslap,1,425,switch
2569312385476,62032,memcslap,4,15,switch
2569325047483,62040,memcslap,0,3,switch
2569337740589,62032,memcslap,1,8,switch
2569350799332,62045,memcslap,4,3,switch
2569364077522,62045,memcslap,4,11,switch
2569376186239,4395,kubelet,4,102,switch
2569389146577,62049,memcslap,0,4,switch
2569402464308,62037,memcslap,0,3,switch
2569416464910,62021,memcslap,0,4,switch
2569428741425,62043,memcslap,6,87,switch
2569441856526,62033,memcslap,4,39,switch
2569455358778,62027,memcslap,4,3,switch
2569468548611,62032,memcslap,4,5,switch
2569481682362,60349,bpftrace,1,45,switch
2569495070593,62036,memcslap,4,4,switch
2569507669544,60349,bpftrace,6,49,switch
2569520713842,62049,memcslap,4,3,switch
2569534054204,62023,memcslap,4,4,switch
2569546530777,62048,memcslap,6,3,switch
2569559525276,62021,memcslap,2,4,switch
2569572704483,62031,memcslap,1,24,switch
2569585785773,57636,mc-lrumaint,1,24,switch
2569598131843,62049,memcslap,2,3,switch
08:19:56
2569611366297,60349,bpftrace,3,4,switch
2569624591466,62045,memcslap,6,4,switch
2569637301183,62030,memcslap,0,3,switch
2569650241129,62025,memcslap,2,8,switch
2569650240860,26141,kube-controller,6,32,switch
2569663723625,57636,mc-lrumaint,6,41,switch
2569677345446,62044,memcslap,3,4,switch
2569691104745,62025,memcslap,3,41,switch
2569703435563,4791,kube-apiserver,0,9,switch
2569714557790,62032,memcslap,4,568,switch
2569726573278,62035,memcslap,6,4,switch
2569739120663,62034,memcslap,4,13,switch
2569752001173,62046,memcslap,0,3,switch
2569765358504,62044,memcslap,6,3,switch
2569778648324,62046,memcslap,1,42,switch
2569792045735,62026,memcslap,2,2,switch
2569805503940,62024,memcslap,1,4,switch
2569818736137,62035,memcslap,2,3,switch
2569832184666,62035,memcslap,3,7,switch
2569845153148,62040,memcslap,6,3,switch
2569858768236,62030,memcslap,6,4,switch
2569872139958,57636,mc-lrumaint,4,4,switch
2569885702220,62039,memcslap,2,5,switch
2569898642558,62018,memcslap,6,4,switch
2569911667616,62021,memcslap,3,28,switch
2569924604508,62048,memcslap,2,146,switch
2569937806383,62027,memcslap,4,3,switch
2569951298774,62038,memcslap,1,4,switch
2569965143932,62034,memcslap,0,4,switch
2569978876859,62048,memcslap,0,4,switch
2569991951279,62029,memcslap,3,30,switch
2570004767998,62048,memcslap,6,4,switch
2570016984647,26140,kube-controller,0,6,switch
2570029497822,62019,memcslap,0,7,switch
2570042064416,62029,memcslap,2,3,switch
2570054613341,62028,memcslap,4,7,switch
2570067475961,62041,memcslap,6,3,switch
2570079855261,62025,memcslap,4,3,switch
2570079855066,60349,bpftrace,0,3,switch
2570092369358,62032,memcslap,0,4,switch
2570105294182,26143,kube-controller,4,4,switch
2570118600980,62037,memcslap,1,4,switch
2570131797335,62035,memcslap,6,4,switch
2570144396565,27096,language_server,2,4,switch
2570157093817,62046,memcslap,4,3,switch
2570169380808,26912,antigravity,4,10,switch
2570182023242,62031,memcslap,1,18,switch
2570194581430,62048,memcslap,0,3,switch
2570207423899,62043,memcslap,3,4,switch
2570219774074,62020,memcslap,6,24,switch
2570232551665,62026,memcslap,3,4,switch
2570245148168,62022,memcslap,6,10,switch
2570258091796,60349,bpftrace,3,41,switch
2570271133080,62039,memcslap,0,4,switch
2570284308125,57636,mc-lrumaint,4,3,switch
2570297074896,62033,memcslap,6,4,switch
2570309931758,62036,memcslap,4,4,switch
2570322865189,62022,memcslap,3,264,switch
2570335491395,62029,memcslap,3,7,switch
2570348330381,62021,memcslap,1,3,switch
2570361513339,62039,memcslap,6,3,switch
2570374329452,27101,language_server,4,28,switch
2570386379757,62040,memcslap,0,3,switch
2570399934443,62018,memcslap,2,2,switch
2570413597922,62023,memcslap,6,44,switch
2570426227787,62032,memcslap,1,4,switch
2570439281065,62045,memcslap,2,4,switch
2570452231493,62022,memcslap,1,4,switch
2570465588546,4350,kubelet,0,9,switch
2570478507611,57636,mc-lrumaint,3,27,switch
2570478507902,60349,bpftrace,4,115,switch
2570491873391,62024,memcslap,0,2,switch
2570505471159,62041,memcslap,0,3,switch
2570518974039,62038,memcslap,1,7,switch
2570531675839,62027,memcslap,2,3,switch
2570544644150,4783,etcd,1,6,switch
2570557106851,62047,memcslap,2,9,switch
2570570738466,62040,memcslap,2,3,switch
2570583458373,57636,mc-lrumaint,1,4,switch
2570595646164,57636,mc-lrumaint,6,4,switch
2570608538371,60349,bpftrace,3,4,switch
08:19:57
2570621374838,62031,memcslap,2,2,switch
2570634070564,62036,memcslap,1,4,switch
2570646894225,62032,memcslap,1,7,switch
2570658924404,62023,memcslap,3,4,switch
2570671341135,60349,bpftrace,1,60,switch
2570684489999,62034,memcslap,6,3,switch
2570696947709,62031,memcslap,0,4,switch
2570709259541,62040,memcslap,6,43,switch
2570721663269,62042,memcslap,4,3,switch
2570734130328,62046,memcslap,1,3,switch
2570747456364,62036,memcslap,1,20,switch
2570760350768,62037,memcslap,4,3,switch
2570773332784,60349,bpftrace,3,34,switch
2570785955733,62045,memcslap,6,3,switch
2570798689227,62020,memcslap,4,4,switch
2570811414089,62041,memcslap,4,3,switch
2570824352199,62034,memcslap,3,10,switch
2570836742884,62043,memcslap,6,3,switch
2570849046317,62040,memcslap,3,4,switch
2570861883421,62023,memcslap,3,53,switch
2570874943933,62028,memcslap,2,4,switch
2570887970672,60349,bpftrace,4,3,switch
2570901022293,57636,mc-lrumaint,3,10,switch
2570914931351,62042,memcslap,0,3,switch
2570928181899,62048,memcslap,1,28,switch
2570941040552,62023,memcslap,1,8,switch
2570954540276,62024,memcslap,4,4,switch
2570967681526,62039,memcslap,2,4,switch
2570980921704,62045,memcslap,2,3,switch
2570994805895,27101,language_server,2,140,switch
2571007991612,62019,memcslap,1,4,switch
2571020853020,62019,memcslap,0,4,switch
2571034180914,26913,antigravity,4,6,switch
2571045633107,62028,memcslap,1,4,switch
2571058431043,26178,kube-controller,6,52,switch
2571071288491,62033,memcslap,3,4,switch
2571084117844,62038,memcslap,4,4,switch
2571096578942,62020,memcslap,2,11,switch
2571109533050,62026,memcslap,3,27,switch
2571121953972,62046,memcslap,0,4,switch
2571134922577,60349,bpftrace,4,3,switch
2571147440628,60349,bpftrace,6,4,switch
2571160330102,4350,kubelet,4,158,switch
2571173291695,57636,mc-lrumaint,4,9,switch
2571185701228,62021,memcslap,6,4,switch
2571198486137,62047,memcslap,4,2,switch
2571211155166,62044,memcslap,4,4,switch
