timestamp_ns,pid,comm,cpu,delay_us,event
9347082449327,226587,memcslap,2,3,switch
9347095077293,9362,language_server,7,4,switch
9347095077524,226597,memcslap,2,30,switch
9347107857671,224138,bpftrace,1,5,switch
9347120507069,226584,memcslap,3,3,switch
9347133026507,26913,antigravity,7,3,switch
9347145824855,224132,mc-lrumaint,1,5,switch
9347158071180,226602,memcslap,3,3,switch
9347170160929,226596,memcslap,2,3,switch
9347182505589,226599,memcslap,2,10,switch
9347195724448,226592,memcslap,3,20,switch
9347209058490,226594,memcslap,2,3,switch
9347221866999,226601,memcslap,3,40,switch
9347233847921,226590,memcslap,2,34,switch
9347246031423,226608,memcslap,3,2,switch
9347258983527,226599,memcslap,2,3,switch
9347258983744,226605,memcslap,3,36,switch
9347272747048,226604,memcslap,3,19,switch
9347285179581,226596,memcslap,2,3,switch
9347297551368,226592,memcslap,2,3,switch
9347309253532,226610,memcslap,2,22,switch
9347321846159,226611,memcslap,3,8,switch
9347334354649,226596,memcslap,2,43,switch
9347346094246,226582,memcslap,3,2,switch
9347358260621,226588,memcslap,3,4,switch
9347369961766,226605,memcslap,2,3,switch
9347381639374,26913,antigravity,4,2,switch
9347393065966,226612,memcslap,2,32,switch
9347405299899,224138,bpftrace,1,3,switch
9347417420408,226594,memcslap,2,8,switch
9347429970611,226601,memcslap,3,1,switch
9347441329260,226581,memcslap,2,3,switch
9347453557939,226590,memcslap,3,2,switch
9347465718953,226597,memcslap,2,3,switch
9347477525063,226592,memcslap,2,3,switch
9347489964322,224138,bpftrace,7,4,switch
9347502300498,226612,memcslap,2,3,switch
9347513423028,26906,antigravity,1,20,switch
9347524679320,226611,memcslap,2,8,switch
9347538525657,224138,bpftrace,5,5,switch
9347555655373,226594,memcslap,3,2,switch
10:12:54
9347571061381,226613,memcslap,2,6,switch
9347583471013,226606,memcslap,2,3,switch
9347595401451,226587,memcslap,3,4,switch
9347607822933,226598,memcslap,2,3,switch
9347620231987,226581,memcslap,3,3,switch
9347632550436,226611,memcslap,3,1,switch
9347645264959,226592,memcslap,2,110,switch
9347657926223,26913,antigravity,6,3,switch
9347670019014,4350,kubelet,3,6,switch
9347682836483,226611,memcslap,3,3,switch
9347695445423,226585,memcslap,3,3,switch
9347707581478,226607,memcslap,2,8,switch
9347720199649,226603,memcslap,2,3,switch
9347732287312,226594,memcslap,3,20,switch
9347743520212,226599,memcslap,3,10,switch
9347756004313,226596,memcslap,2,19,switch
9347768518037,226607,memcslap,2,1,switch
9347781300717,226588,memcslap,3,3,switch
9347793798175,226611,memcslap,2,12,switch
9347806617006,224138,bpftrace,6,3,switch
9347819237877,226609,memcslap,2,3,switch
9347831579483,226610,memcslap,2,3,switch
9347843750367,226607,memcslap,3,3,switch
9347855930183,226592,memcslap,2,1,switch
9347868050634,26913,antigravity,4,3,switch
9347880167972,226601,memcslap,3,31,switch
9347891912604,226585,memcslap,3,3,switch
9347904563028,226609,memcslap,3,8,switch
9347917149162,4791,kube-apiserver,4,3,switch
9347929463396,224132,mc-lrumaint,0,3,switch
9347942277439,226582,memcslap,2,9,switch
9347954421042,226589,memcslap,3,4,switch
9347966386279,226606,memcslap,2,2,switch
9347978721595,226581,memcslap,2,4,switch
9347990585390,226591,memcslap,2,1,switch
9348002776258,224132,mc-lrumaint,6,5,switch
9348015346631,226607,memcslap,2,2,switch
9348028038683,226607,memcslap,2,2,switch
9348040643807,226582,memcslap,2,3,switch
9348053251723,226588,memcslap,3,3,switch
9348066138156,226594,memcslap,2,2,switch
9348078768099,224138,bpftrace,5,4,switch
9348090698420,226586,memcslap,2,22,switch
9348102169688,226586,memcslap,3,19,switch
9348113784777,226609,memcslap,3,18,switch
9348126204915,226584,memcslap,2,2,switch
9348138140416,226595,memcslap,3,34,switch
9348150504362,226582,memcslap,2,2,switch
9348162411173,226596,memcslap,2,31,switch
9348174327783,4235,containerd,6,3,switch
9348186806924,226588,memcslap,3,3,switch
9348200013108,224132,mc-lrumaint,0,4,switch
9348213214616,224138,bpftrace,5,3,switch
9348226222086,226598,memcslap,3,3,switch
9348238339546,226610,memcslap,3,3,switch
9348251184253,226611,memcslap,2,3,switch
9348263293998,226601,memcslap,3,34,switch
9348275740671,226582,memcslap,2,23,switch
9348286523870,226596,memcslap,3,12,switch
9348298374814,226597,memcslap,3,65,switch
9348310227057,226598,memcslap,3,32,switch
9348321888584,226597,memcslap,2,2,switch
9348334082014,226584,memcslap,2,3,switch
9348345366916,226581,memcslap,3,3,switch
9348357218980,226602,memcslap,2,2,switch
9348368405925,8823,etcd,6,43,switch
9348379569281,226587,memcslap,3,31,switch
9348391445713,226613,memcslap,2,15,switch
9348403809072,26913,antigravity,6,4,switch
9348415666482,226605,memcslap,2,3,switch
9348427669510,226595,memcslap,3,3,switch
9348439219209,224138,bpftrace,4,3,switch
9348451064041,226603,memcslap,3,8,switch
9348463966293,226613,memcslap,2,5,switch
9348475528975,226586,memcslap,3,31,switch
9348487450577,226603,memcslap,3,10,switch
9348499662425,226592,memcslap,2,4,switch
9348512155343,224138,bpftrace,5,3,switch
9348524567824,226602,memcslap,3,7,switch
9348536937980,226594,memcslap,2,2,switch
9348549572593,226581,memcslap,3,3,switch
9348562850149,226585,memcslap,2,18,switch
10:12:55
9348575735868,226603,memcslap,2,1,switch
9348588183640,226609,memcslap,3,18,switch
9348599930672,226581,memcslap,2,4,switch
9348611423942,226587,memcslap,2,3,switch
9348624774171,226612,memcslap,2,3,switch
9348636593887,4791,kube-apiserver,0,14,switch
9348648243164,226585,memcslap,2,3,switch
9348660709335,226581,memcslap,3,3,switch
9348675529701,226595,memcslap,3,115,switch
9348687644067,226585,memcslap,3,21,switch
9348700202128,224129,mc-worker,1,3,switch
9348711769754,226607,memcslap,2,2,switch
9348723836456,226604,memcslap,2,8,switch
9348736908245,224138,bpftrace,0,1,switch
9348749450606,226597,memcslap,2,2365,switch
9348763230937,226596,memcslap,3,3,switch
9348776806669,226600,memcslap,3,3,switch
9348789418841,226603,memcslap,3,4,switch
9348803291963,226609,memcslap,2,4,switch
9348815913468,226594,memcslap,2,3,switch
9348828271132,226601,memcslap,2,17,switch
9348841337794,226595,memcslap,3,45,switch
9348853472700,226603,memcslap,3,11,switch
9348866260911,226592,memcslap,3,22,switch
9348880862288,26913,antigravity,5,5,switch
9348893039862,226596,memcslap,2,2,switch
9348905638620,226609,memcslap,2,3,switch
9348918906157,226583,memcslap,2,1,switch
9348930982747,226594,memcslap,3,22,switch
9348943761798,226588,memcslap,2,4,switch
9348956553530,224138,bpftrace,4,17,switch
9348968823666,226604,memcslap,2,20,switch
9348981431536,224138,bpftrace,5,2,switch
9348993841087,226608,memcslap,3,7,switch
9349006406549,226596,memcslap,2,19,switch
9349019202307,226610,memcslap,2,1,switch
9349031714203,224138,bpftrace,1,2,switch
9349043583254,226610,memcslap,2,7,switch
9349057327562,226611,memcslap,2,54,switch
9349070319037,226607,memcslap,2,7,switch
9349083394033,226585,memcslap,3,3,switch
9349096521184,26143,kube-controller,1,5,switch
9349108816480,226607,memcslap,2,11,switch
9349121624144,226596,memcslap,2,18,switch
9349134471104,4805,kube-apiserver,5,3,switch
9349147545201,226604,memcslap,2,11,switch
9349159630345,226613,memcslap,3,3,switch
9349171244726,224138,bpftrace,0,5,switch
9349184467722,226596,memcslap,3,17,switch
9349197604359,226586,memcslap,3,4,switch
9349210336289,226589,memcslap,3,34,switch
9349223357410,226605,memcslap,2,14,switch
9349236834488,226583,memcslap,2,3,switch
9349249773106,226608,memcslap,2,1,switch
9349262753934,226600,memcslap,3,21,switch
9349275638328,226592,memcslap,2,7,switch
9349288194321,224138,bpftrace,1,2,switch
9349300710421,226594,memcslap,2,2,switch
9349313277905,226595,memcslap,3,6,switch
9349325951684,226587,memcslap,3,15,switch
9349338269821,226596,memcslap,2,3,switch
9349349992413,226603,memcslap,3,7,switch
9349362275774,226584,memcslap,3,3,switch
9349372188932,4794,kube-apiserver,5,8,switch
9349383907030,226605,memcslap,3,4,switch
9349396622152,226582,memcslap,2,4,switch
9349409186555,26912,antigravity,1,3,switch
9349421791553,226600,memcslap,3,3,switch
9349434546086,226600,memcslap,3,3,switch
9349447050596,226598,memcslap,2,3,switch
9349459843121,226611,memcslap,2,1,switch
9349472723992,26913,antigravity,1,2,switch
9349484731477,224138,bpftrace,6,3,switch
9349497803735,226592,memcslap,2,6,switch
9349509515424,226613,memcslap,3,3,switch
9349523220971,26913,antigravity,1,2,switch
9349536448019,224138,bpftrace,0,2,switch
9349548928896,226596,memcslap,3,37,switch
9349561397711,26913,antigravity,0,2,switch
10:12:56
9349574444263,224138,bpftrace,5,2,switch
9349587751530,26912,antigravity,5,2,switch
9349600709107,226605,memcslap,3,4,switch
9349614453448,226604,memcslap,2,3,switch
9349628209985,26912,antigravity,1,3,switch
9349641646728,226583,memcslap,3,18,switch
9349655318271,226590,memcslap,2,3,switch
9349668817228,226600,memcslap,2,8,switch
9349681585108,226600,memcslap,2,5,switch
9349694842455,226612,memcslap,3,8,switch
9349707396271,226612,memcslap,2,15,switch
9349719348632,26179,kube-controller,4,3,switch
9349732123984,224132,mc-lrumaint,1,3,switch
9349744401352,226613,memcslap,3,20,switch
9349757123805,226597,memcslap,3,3,switch
9349769441295,226581,memcslap,3,16,switch
9349781692948,226591,memcslap,2,5,switch
9349794239997,226603,memcslap,3,9,switch
9349806160548,226586,memcslap,3,3,switch
9349819248920,226609,memcslap,2,3,switch
9349832277180,224138,bpftrace,5,2,switch
9349844715648,224138,bpftrace,1,3,switch
9349856879460,226605,memcslap,3,3,switch
9349868236669,224132,mc-lrumaint,6,5,switch
9349879779452,226612,memcslap,3,32,switch
9349891287525,26912,antigravity,4,3,switch
9349902767825,226581,memcslap,2,18,switch
9349914017907,226602,memcslap,2,2,switch
9349925570995,226588,memcslap,3,19,switch
9349937421711,226613,memcslap,2,4,switch
9349948727455,226613,memcslap,2,58,switch
9349960087225,226609,memcslap,2,3,switch
9349971966400,26913,antigravity,0,4,switch
9349983510304,226597,memcslap,3,3,switch
9349994728346,226584,memcslap,2,3,switch
9350005884278,226613,memcslap,3,3,switch
9350017326502,226585,memcslap,2,1,switch
9350028545467,224138,bpftrace,4,3,switch
9350039712247,226605,memcslap,2,15,switch
9350052086743,226600,memcslap,2,1,switch
9350064354605,226613,memcslap,3,3,switch
9350076659591,226594,memcslap,3,19,switch
9350088367085,226599,memcslap,2,4,switch
9350100750842,226611,memcslap,2,2,switch
9350113514354,226589,memcslap,3,4,switch
9350126637323,226598,memcslap,3,3,switch
9350138395862,226588,memcslap,2,2,switch
9350151409257,26179,kube-controller,6,6,switch
9350164078587,226587,memcslap,3,3,switch
9350176488542,226591,memcslap,2,3,switch
9350188545552,226603,memcslap,2,1,switch
9350200619780,226609,memcslap,2,2,switch
9350212411053,226584,memcslap,3,3,switch
9350223336068,226582,memcslap,2,36,switch
9350233731507,226610,memcslap,3,3,switch
9350233731765,224138,bpftrace,4,3,switch
9350244485932,226606,memcslap,3,4,switch
9350256092495,226592,memcslap,3,138,switch
9350268253101,226604,memcslap,3,28,switch
9350280015217,226606,memcslap,2,24,switch
9350291669872,224138,bpftrace,4,2,switch
9350303664852,226592,memcslap,3,4,switch
9350316410951,226585,memcslap,3,37,switch
9350328376941,226606,memcslap,3,3,switch
9350340341054,226607,memcslap,3,31,switch
9350351460530,224138,bpftrace,1,4,switch
9350363882613,226596,memcslap,2,19,switch
9350375686745,4390,kubelet,6,11,switch
9350388079426,226599,memcslap,2,6,switch
9350400269678,226600,memcslap,3,1,switch
9350412732866,226603,memcslap,3,2,switch
9350424133276,224138,bpftrace,1,5,switch
9350436293797,226608,memcslap,3,3,switch
9350447828060,226589,memcslap,2,2,switch
9350459052958,224138,bpftrace,7,357,switch
9350470360995,226582,memcslap,2,19,switch
9350481188148,26913,antigravity,1,4,switch
9350492465968,226594,memcslap,3,3,switch
9350504447983,226584,memcslap,3,1,switch
9350515116433,226582,memcslap,3,37,switch
9350525956272,226607,memcslap,2,2,switch
9350537017867,226581,memcslap,3,39,switch
9350547829650,226584,memcslap,2,4,switch
9350559340136,26913,antigravity,6,4,switch
10:12:57
9350571386410,226591,memcslap,2,3,switch
9350583144289,226586,memcslap,3,9,switch
9350594739658,26912,antigravity,7,3,switch
9350605909641,226609,memcslap,2,9,switch
9350617053776,226599,memcslap,2,13,switch
9350629164219,226588,memcslap,3,9,switch
9350641994140,226602,memcslap,2,3,switch
9350654838893,226602,memcslap,2,6,switch
9350668321400,226613,memcslap,3,17,switch
9350681157189,226587,memcslap,2,32,switch
9350694272529,224138,bpftrace,1,4,switch
9350706336655,226607,memcslap,3,120,switch
9350718708269,226606,memcslap,3,1,switch
9350730981909,226586,memcslap,2,19,switch
9350743925816,226610,memcslap,2,22,switch
9350757493422,226610,memcslap,3,8,switch
9350770549568,35214,kube-apiserver,4,78,switch
9350782388694,226590,memcslap,3,3,switch
9350795011555,226609,memcslap,3,9,switch
9350807467103,226609,memcslap,2,3,switch
9350819556074,1580,mmp,7,3,switch
9350832066735,224138,bpftrace,0,2,switch
9350844592788,226613,memcslap,3,21,switch
9350856908594,226582,memcslap,2,10,switch
9350869352126,226585,memcslap,3,3,switch
9350881634607,226613,memcslap,3,41,switch
9350892825215,226604,memcslap,3,7,switch
9350905166058,226597,memcslap,2,3,switch
9350917493214,226597,memcslap,3,2,switch
9350929766704,226612,memcslap,2,4,switch
9350942030725,42536,kworker/4:1,4,18,switch
9350954540177,226595,memcslap,3,1,switch
9350966453183,226604,memcslap,3,8,switch
9350978783059,226609,memcslap,2,15,switch
9350991447473,26913,antigravity,0,2,switch
9351003425724,226611,memcslap,3,2,switch
9351014965155,224138,bpftrace,4,3,switch
9351026552718,226582,memcslap,2,36,switch
9351039715306,224138,bpftrace,7,4,switch
9351051468959,224138,bpftrace,4,2,switch
9351064099305,224138,bpftrace,4,2,switch
9351076433354,224138,bpftrace,0,2,switch
9351088955536,226611,memcslap,3,6,switch
9351101540024,226610,memcslap,3,2,switch
9351113678479,226595,memcslap,3,8,switch
9351125972272,224138,bpftrace,4,2,switch
9351138436642,26143,kube-controller,0,3,switch
9351150784949,226613,memcslap,3,2,switch
9351163705779,226606,memcslap,2,3,switch
9351177094287,224138,bpftrace,7,3,switch
9351189575528,224132,mc-lrumaint,0,5,switch
9351202274241,226590,memcslap,3,363,switch
9351214862300,226598,memcslap,2,1,switch
9351228476665,226584,memcslap,3,7,switch
9351241644161,224138,bpftrace,7,3,switch
9351254493335,226612,memcslap,3,1,switch
9351267429363,226582,memcslap,3,3,switch
9351280906800,226591,memcslap,2,3,switch
9351293820169,226612,memcslap,3,2,switch
9351306933980,226608,memcslap,3,3,switch
9351320159240,226599,memcslap,3,17,switch
9351332722947,226595,memcslap,2,2,switch
9351344717548,4783,etcd,6,4,switch
9351356755592,226582,memcslap,2,2,switch
9351369113602,224138,bpftrace,0,3,switch
9351381581933,226611,memcslap,2,3,switch
9351394507854,226584,memcslap,3,23,switch
9351406580263,226597,memcslap,2,3,switch
9351418722372,226595,memcslap,2,3,switch
9351430540532,26912,antigravity,0,3,switch
9351443008212,226585,memcslap,2,5,switch
9351455197613,226610,memcslap,2,2,switch
9351467314613,226601,memcslap,3,17,switch
9351479075595,224132,mc-lrumaint,7,3,switch
9351491373211,226592,memcslap,2,4,switch
9351503448286,26912,antigravity,5,3,switch
9351514544557,226597,memcslap,2,8,switch
9351525293186,224138,bpftrace,4,3,switch
9351537148704,224138,bpftrace,4,2,switch
9351548832336,224138,bpftrace,4,2,switch
9351561198137,226582,memcslap,2,38,switch
10:12:58
9351573171667,226611,memcslap,2,29,switch
9351585577279,226599,memcslap,2,11,switch
9351598350907,224138,bpftrace,7,3,switch
9351611441549,226604,memcslap,2,3,switch
9351623794210,4783,etcd,0,3,switch
9351636030928,224138,bpftrace,4,3,switch
9351648691665,226587,memcslap,3,3,switch
9351661670558,226610,memcslap,2,16,switch
9351674692963,226592,memcslap,2,3,switch
9351686848258,226588,memcslap,3,3,switch
9351698794202,226604,memcslap,2,3,switch
9351711095110,226608,memcslap,3,45,switch
9351723511177,226591,memcslap,3,4,switch
9351736915933,226610,memcslap,3,2,switch
9351748450693,224138,bpftrace,7,4,switch
9351760474066,226599,memcslap,3,42,switch
9351773693568,226598,memcslap,2,19,switch
9351786272393,224138,bpftrace,7,3,switch
9351799265654,226609,memcslap,3,1,switch
9351811840436,226609,memcslap,3,1,switch
9351824288502,226594,memcslap,3,21,switch
9351835854007,226586,memcslap,3,2,switch
9351848503598,226597,memcslap,3,2,switch
9351861001679,226588,memcslap,2,3,switch
9351873362595,226588,memcslap,2,4,switch
9351885616460,226592,memcslap,2,3,switch
9351897748290,226597,memcslap,2,11,switch
9351909059868,226613,memcslap,3,4,switch
9351920495578,226586,memcslap,3,5,switch
9351932967930,224138,bpftrace,4,2,switch
9351945022334,226604,memcslap,3,18,switch
9351957750992,226596,memcslap,2,4,switch
9351970317204,226585,memcslap,3,8,switch
9351982669246,19693,etcd,7,4,switch
9351994029740,26912,antigravity,4,3,switch
9352005661765,226587,memcslap,2,3,switch
9352017426754,226600,memcslap,3,9,switch
9352029086872,226599,memcslap,2,8,switch
9352040000127,26912,antigravity,7,3,switch
9352051082978,226612,memcslap,2,37,switch
9352061149329,4351,kubelet,0,7,switch
9352071330776,226610,memcslap,3,30,switch
9352081350947,226595,memcslap,3,32,switch
9352093454988,226594,memcslap,3,3,switch
9352105378807,226601,memcslap,2,3,switch
9352117200367,226606,memcslap,3,26,switch
9352117200717,226611,memcslap,2,4,switch
9352129404776,26912,antigravity,1,1,switch
9352141543457,224132,mc-lrumaint,1,9,switch
9352153866116,226598,memcslap,2,29,switch
9352166449540,224138,bpftrace,0,2,switch
9352178914695,226611,memcslap,3,9,switch
9352192157447,226612,memcslap,3,4,switch
9352205393548,226591,memcslap,2,3,switch
9352217566188,226607,memcslap,3,10,switch
9352230483957,226602,memcslap,3,27,switch
9352241723114,226594,memcslap,3,76,switch
9352251633885,226581,memcslap,3,9,switch
9352263229412,226610,memcslap,3,20,switch
9352274675825,226603,memcslap,2,3,switch
9352287860860,226590,memcslap,2,32,switch
9352300714541,226610,memcslap,2,3,switch
9352313200583,226610,memcslap,3,6,switch
9352325870852,224138,bpftrace,4,2,switch
9352338227610,226610,memcslap,3,8,switch
9352350243018,26912,antigravity,0,3,switch
9352362034972,226612,memcslap,3,33,switch
9352372852586,226587,memcslap,3,4,switch
9352384942687,226582,memcslap,3,3,switch
9352397243984,224138,bpftrace,1,4,switch
9352409640810,226587,memcslap,3,1,switch
9352421724434,1998,NetworkManager,0,2,switch
9352433925225,226589,memcslap,3,9,switch
9352445842190,226598,memcslap,3,33,switch
9352457188087,226584,memcslap,3,10,switch
9352469793211,224138,bpftrace,6,13,switch
9352482629447,226597,memcslap,2,3,switch
9352495592141,224138,bpftrace,6,3,switch
9352508715972,226594,memcslap,3,4,switch
9352521263372,226608,memcslap,3,1,switch
9352534080319,226610,memcslap,2,3,switch
9352547164533,226585,memcslap,2,6,switch
9352560663998,226605,memcslap,3,2,switch
10:12:59
9352574053306,226597,memcslap,3,1,switch
9352587337095,224138,bpftrace,1,3,switch
9352600426802,226603,memcslap,2,1,switch
9352613649225,224138,bpftrace,7,3,switch
9352626576909,226594,memcslap,3,1,switch
9352639416194,226612,memcslap,3,2,switch
9352652480244,226594,memcslap,2,3,switch
9352665902578,226587,memcslap,3,4,switch
9352679155630,226589,memcslap,2,3,switch
9352691898419,226588,memcslap,2,2,switch
9352704833103,226613,memcslap,3,1,switch
9352718026379,226602,memcslap,2,7,switch
9352731040892,226605,memcslap,3,3,switch
9352744641587,4783,etcd,7,6,switch
9352759003899,4090,containerd,5,4,switch
9352772161276,226613,memcslap,3,23,switch
9352785172470,226587,memcslap,3,2,switch
9352798145275,226586,memcslap,3,26,switch
9352811041236,226613,memcslap,2,2,switch
9352824464712,226590,memcslap,2,2,switch
9352836648710,224132,mc-lrumaint,7,4,switch
9352847561828,226603,memcslap,2,29,switch
9352858603001,226597,memcslap,3,2,switch
9352870219163,226583,memcslap,3,7,switch
9352882081138,226581,memcslap,3,2,switch
9352892844375,226611,memcslap,2,24,switch
9352903907652,226601,memcslap,3,3,switch
9352914999015,226594,memcslap,2,25,switch
9352926247112,226591,memcslap,3,3,switch
9352937124214,226599,memcslap,2,9,switch
9352948543608,226585,memcslap,2,9,switch
9352959720496,226595,memcslap,2,15,switch
9352971585880,226601,memcslap,2,2,switch
9352982717626,226608,memcslap,3,2,switch
9352994143692,226599,memcslap,2,2,switch
9353005620078,4791,kube-apiserver,6,3,switch
9353017367071,224132,mc-lrumaint,4,5,switch
9353028791059,224132,mc-lrumaint,4,5,switch
9353039991636,4390,kubelet,5,3,switch
9353051731139,226594,memcslap,2,2,switch
9353064075246,226591,memcslap,2,2,switch
9353076258134,224132,mc-lrumaint,4,6,switch
9353087498641,226583,memcslap,2,1,switch
9353098694137,226601,memcslap,2,1,switch
9353109389864,226597,memcslap,2,2,switch
9353120159548,226591,memcslap,2,1,switch
9353131333753,226596,memcslap,2,3,switch
9353142438518,226590,memcslap,3,1,switch
9353154063275,226595,memcslap,2,3,switch
9353154063138,224138,bpftrace,6,3,switch
9353165485654,226609,memcslap,2,3,switch
9353165485767,224138,bpftrace,6,3,switch
9353176811291,226585,memcslap,2,10,switch
9353188253606,26912,antigravity,6,3,switch
9353199268100,226608,memcslap,2,6,switch
9353211288861,226604,memcslap,3,5,switch
9353222535789,226587,memcslap,2,17,switch
9353233428697,226591,memcslap,3,9,switch
9353245574624,226607,memcslap,2,3,switch
9353256766442,224138,bpftrace,4,3,switch
9353268336967,226604,memcslap,2,26,switch
9353280887413,226611,memcslap,3,4,switch
9353291965905,226585,memcslap,3,190,switch
9353304336557,226589,memcslap,2,4,switch
9353316907042,226608,memcslap,3,9,switch
9353329978800,26912,antigravity,7,3,switch
9353345430824,226612,memcslap,3,14,switch
9353345431088,4783,etcd,4,4,switch
9353361147312,226602,memcslap,3,5,switch
9353374712859,226605,memcslap,3,4,switch
9353389898364,226597,memcslap,3,9,switch
9353405976259,226609,memcslap,3,20,switch
9353421014417,224132,mc-lrumaint,7,4,switch
9353433175827,226587,memcslap,2,29,switch
9353445042974,226597,memcslap,2,3,switch
9353456292886,224138,bpftrace,7,3,switch
9353467463675,226605,memcslap,3,4,switch
9353479479862,226609,memcslap,2,5,switch
9353491250702,26913,antigravity,5,3,switch
9353503126482,226604,memcslap,3,15,switch
9353515015527,224132,mc-lrumaint,7,5,switch
9353526243479,226588,memcslap,2,3,switch
9353538103930,226602,memcslap,3,3,switch
9353549337400,226602,memcslap,2,3,switch
9353560927191,226606,memcslap,3,2,switch
10:13:00
9353572563255,226582,memcslap,3,28,switch
9353584311429,226582,memcslap,2,25,switch
9353595756966,2612,containerd,5,9,switch
9353606551964,226607,memcslap,3,3,switch
9353617329238,226605,memcslap,3,1,switch
9353627912924,226583,memcslap,3,2,switch
9353639359247,226590,memcslap,2,5,switch
9353650716143,26143,kube-controller,7,4,switch
9353650716430,226585,memcslap,3,19,switch
9353661940621,226583,memcslap,3,14,switch
9353674112782,26912,antigravity,5,4,switch
9353685357614,224138,bpftrace,4,4,switch
9353697001135,226608,memcslap,3,9,switch
9353709804064,226584,memcslap,2,149,switch
9353721864523,226607,memcslap,3,8,switch
9353734187870,226582,memcslap,2,3,switch
9353746146105,226609,memcslap,3,4,switch
9353758592464,226586,memcslap,2,4,switch
9353771204618,226581,memcslap,3,2,switch
9353783253290,26912,antigravity,0,9,switch
9353796628480,226594,memcslap,2,20,switch
9353808952711,226613,memcslap,2,14,switch
9353821076776,226585,memcslap,3,7,switch
9353833927268,226611,memcslap,2,3,switch
9353845749369,4791,kube-apiserver,0,2,switch
9353858428693,224132,mc-lrumaint,4,2,switch
9353871252421,226611,memcslap,3,3,switch
9353883974799,226613,memcslap,3,1,switch
9353896922205,226602,memcslap,3,1,switch
9353910330889,226595,memcslap,3,4,switch
9353923311928,226591,memcslap,2,28,switch
9353935355149,226601,memcslap,3,2,switch
9353948690427,26140,kube-controller,4,3,switch
9353962140351,226592,memcslap,3,90,switch
9353975301477,226608,memcslap,2,33,switch
9353986762390,226584,memcslap,2,3,switch
9353986762704,224138,bpftrace,0,3,switch
9353998332037,226595,memcslap,2,35,switch
9354010379078,26912,antigravity,0,2,switch
9354024530607,226605,memcslap,3,187,switch
9354036984868,226600,memcslap,3,184,switch
9354050813181,226583,memcslap,2,4,switch
9354066035178,226584,memcslap,3,12,switch
9354078652206,226603,memcslap,2,33,switch
9354090382790,226591,memcslap,3,10,switch
9354101613777,226598,memcslap,2,4,switch
9354114620983,226605,memcslap,3,3,switch
9354126474843,226613,memcslap,2,3,switch
9354137493827,226612,memcslap,2,5,switch
9354149363587,224138,bpftrace,1,4,switch
9354160912961,226603,memcslap,2,57,switch
9354173459154,226594,memcslap,3,1,switch
9354186364889,226600,memcslap,2,27,switch
9354197891766,226582,memcslap,3,2,switch
9354210547324,226598,memcslap,3,3,switch
9354223672544,226606,memcslap,2,9,switch
9354236020907,226581,memcslap,2,27,switch
9354248315949,26912,antigravity,0,2,switch
9354261157836,226592,memcslap,2,8,switch
9354273578167,226586,memcslap,3,1,switch
9354286082445,226591,memcslap,3,4,switch
9354298853856,26140,kube-controller,0,2,switch
9354311713815,226597,memcslap,3,6,switch
9354324387160,226584,memcslap,3,3,switch
9354335643380,226592,memcslap,3,16,switch
9354347057903,4794,kube-apiserver,4,3,switch
9354358597727,4457,kubelet,7,3,switch
9354369919034,4090,containerd,5,8,switch
9354369919301,26185,kube-scheduler,0,13,switch
9354381292229,226612,memcslap,2,28,switch
9354392003196,226603,memcslap,2,25,switch
9354403368700,224138,bpftrace,4,2,switch
9354415359569,226586,memcslap,3,8,switch
9354426841472,4391,kubelet,7,6,switch
9354439215838,226609,memcslap,2,4,switch
9354451209333,224132,mc-lrumaint,7,5,switch
9354463421353,26815,antigravity,2,5,switch
9354475720059,226581,memcslap,2,4,switch
9354488061034,226604,memcslap,2,8,switch
9354500079582,26912,antigravity,4,2,switch
9354512036388,226599,memcslap,3,6,switch
9354523761621,226608,memcslap,3,30,switch
9354535254173,27096,language_server,0,10,switch
9354546709324,226607,memcslap,2,18,switch
9354558961297,226587,memcslap,2,5,switch
10:13:01
9354571608729,226587,memcslap,3,2,switch
9354583966258,226595,memcslap,3,4,switch
9354596226791,226605,memcslap,3,2,switch
9354608574696,226592,memcslap,3,1,switch
9354620624818,226609,memcslap,3,5,switch
9354632920727,226600,memcslap,3,31,switch
9354645335608,226608,memcslap,3,4,switch
9354657111281,226582,memcslap,2,45,switch
9354669152243,226592,memcslap,3,5,switch
9354681323462,226601,memcslap,3,8,switch
9354692905109,226598,memcslap,2,34,switch
9354704806864,226613,memcslap,3,16,switch
9354717018521,226583,memcslap,3,43,switch
9354729036425,224138,bpftrace,5,3,switch
9354740779599,226594,memcslap,3,9,switch
9354753260476,226594,memcslap,2,3,switch
9354765207256,226591,memcslap,3,4,switch
9354776582536,4351,kubelet,7,3,switch
9354787974303,226591,memcslap,2,9,switch
9354799992888,226599,memcslap,3,6,switch
9354812282580,26912,antigravity,7,4,switch
9354824317644,26912,antigravity,7,3,switch
9354836463049,226586,memcslap,3,27,switch
9354848692811,226600,memcslap,2,3,switch
9354860197259,4783,etcd,7,4,switch
9354872990044,226585,memcslap,3,4,switch
9354884803036,26912,antigravity,5,3,switch
9354896468625,226588,memcslap,2,9,switch
9354909088507,226586,memcslap,2,3,switch
9354921144023,226611,memcslap,2,3,switch
9354933010736,26913,antigravity,4,6,switch
9354945050783,226590,memcslap,3,3,switch
9354956289662,226607,memcslap,3,4,switch
9354968350899,226595,memcslap,3,7,switch
9354980571096,226586,memcslap,3,1,switch
