timestamp_ns,pid,comm,cpu,delay_us,event
9018356583883,218973,memcslap,3,5,switch
9018367432921,4090,containerd,1,8,switch
9018377854857,218979,memcslap,2,1,switch
9018389431474,218973,memcslap,3,4,switch
9018401124078,216413,mc-worker,0,2,switch
9018411990323,218972,memcslap,3,3,switch
9018423522988,218984,memcslap,2,2,switch
9018434130380,218984,memcslap,2,5,switch
9018446077056,4791,kube-apiserver,1,3,switch
9018458502842,218957,memcslap,3,4,switch
9018470428710,218950,memcslap,3,10,switch
9018481956101,218970,memcslap,2,2,switch
9018493328663,218969,memcslap,2,26,switch
9018504477071,218949,memcslap,3,25,switch
9018515422772,5290,containerd-shim,4,8,switch
9018526812916,218957,memcslap,2,25,switch
9018539333754,218972,memcslap,2,1,switch
9018551943546,218946,memcslap,2,3,switch
9018564813390,218960,memcslap,2,18,switch
9018576861887,218987,memcslap,3,12,switch
9018588149228,26913,antigravity,5,2,switch
9018599893242,218954,memcslap,2,1,switch
10:07:25
9018611822677,218982,memcslap,2,2,switch
9018623309897,218978,memcslap,3,25,switch
9018634889210,26912,antigravity,6,3,switch
9018646633510,218985,memcslap,2,5,switch
9018659025528,216422,bpftrace,1,5,switch
9018671655969,218947,memcslap,2,1,switch
9018683595976,218982,memcslap,2,4,switch
9018695243806,216422,bpftrace,5,3,switch
9018706781391,26912,antigravity,4,4,switch
9018718955014,218952,memcslap,2,25,switch
9018731158030,54,ksoftirqd/6,6,8,switch
9018743866500,218960,memcslap,2,7,switch
9018757032539,218982,memcslap,3,98,switch
9018770637788,218947,memcslap,2,18,switch
9018782666893,218953,memcslap,3,8,switch
9018795020695,3242,dockerd,5,3,switch
9018807303052,218962,memcslap,3,19,switch
9018819225001,218978,memcslap,2,3,switch
9018830994778,218979,memcslap,3,6,switch
9018843318102,218949,memcslap,3,10,switch
9018855481757,218960,memcslap,2,9,switch
9018867987202,27098,language_server,7,3,switch
9018879996412,218963,memcslap,2,3,switch
9018891531200,26913,antigravity,5,4,switch
9018903036264,218964,memcslap,2,8,switch
9018914371429,216422,bpftrace,1,3,switch
9018926404899,218953,memcslap,3,8,switch
9018939005628,218946,memcslap,2,7,switch
9018952331703,218962,memcslap,2,29,switch
9018964404977,26912,antigravity,1,3,switch
9018964405145,218954,memcslap,2,4,switch
9018976767518,26912,antigravity,1,3,switch
9018988842439,218972,memcslap,2,3,switch
9019000820933,218966,memcslap,3,10,switch
9019012212159,218952,memcslap,2,4,switch
9019023219437,218964,memcslap,2,9,switch
9019035084944,216422,bpftrace,7,11,switch
9019046640094,218982,memcslap,2,17,switch
9019058077525,218968,memcslap,2,11,switch
9019069677803,216416,mc-lrumaint,1,8,switch
9019082061793,218977,memcslap,3,26,switch
9019094098302,216416,mc-lrumaint,7,314,switch
9019106337419,218959,memcslap,3,11,switch
9019118121740,216422,bpftrace,1,2,switch
9019130597456,216422,bpftrace,4,2,switch
9019143677077,216422,bpftrace,4,2,switch
9019157184849,218950,memcslap,3,4,switch
9019169919585,216422,bpftrace,1,3,switch
9019183124632,218947,memcslap,2,3,switch
9019196488425,218984,memcslap,2,6,switch
9019209225279,216413,mc-worker,7,12,switch
9019221844900,218960,memcslap,2,30,switch
9019234964969,218959,memcslap,2,14,switch
9019247592744,218947,memcslap,3,3,switch
9019260282675,218987,memcslap,3,26,switch
9019273079166,4783,etcd,4,5,switch
9019285088006,216416,mc-lrumaint,1,4,switch
9019297234266,26913,antigravity,1,2,switch
9019309320751,218977,memcslap,3,17,switch
9019321605620,218987,memcslap,2,20,switch
9019334259134,218969,memcslap,2,7,switch
9019347179103,218981,memcslap,2,4,switch
9019360516283,218962,memcslap,2,19,switch
9019372472784,218954,memcslap,2,90,switch
9019384036326,218946,memcslap,2,35,switch
9019396245368,218972,memcslap,2,32,switch
9019408497777,218975,memcslap,3,11,switch
9019419723469,218979,memcslap,3,17,switch
9019430561680,218982,memcslap,3,8,switch
9019441403417,218977,memcslap,2,20,switch
9019452024480,218982,memcslap,2,5,switch
9019462662399,218977,memcslap,2,5,switch
9019474645063,218947,memcslap,3,1,switch
9019486540809,218981,memcslap,2,18,switch
9019498006078,218975,memcslap,2,6,switch
9019509340731,218952,memcslap,3,15,switch
9019521646372,218964,memcslap,2,3,switch
9019533947717,218987,memcslap,2,4,switch
9019545680928,218981,memcslap,2,4,switch
9019557462108,218982,memcslap,2,3,switch
9019569300713,218954,memcslap,3,4,switch
9019580750051,218950,memcslap,3,3,switch
9019592166546,4350,kubelet,4,14,switch
9019603128348,218952,memcslap,3,4,switch
10:07:26
9019615612735,218987,memcslap,2,4,switch
9019626775975,218989,memcslap,2,3,switch
9019638948620,218963,memcslap,3,1,switch
9019651082491,218970,memcslap,3,1,switch
9019663667251,218968,memcslap,3,13,switch
9019676498848,218984,memcslap,2,11,switch
9019688891169,218957,memcslap,2,3,switch
9019701812771,4783,etcd,4,2,switch
9019714049593,218978,memcslap,2,47,switch
9019724952859,4350,kubelet,0,8,switch
9019737505663,218977,memcslap,3,2,switch
9019749669893,26912,antigravity,4,2,switch
9019762908816,216422,bpftrace,7,3,switch
9019775113836,218978,memcslap,3,8,switch
9019787324934,218979,memcslap,3,2,switch
9019799540202,218975,memcslap,3,26,switch
9019811856064,218964,memcslap,2,4,switch
9019824003465,218975,memcslap,3,3,switch
9019836130039,218947,memcslap,3,3,switch
9019847914764,218977,memcslap,2,16,switch
9019860171019,218977,memcslap,3,11,switch
9019871926613,26913,antigravity,7,3,switch
9019883451378,218987,memcslap,3,10,switch
9019893703310,218960,memcslap,2,7,switch
9019903741117,218978,memcslap,3,18,switch
9019915062960,218963,memcslap,3,12,switch
9019926155066,4350,kubelet,7,5,switch
9019937420317,218962,memcslap,3,3,switch
9019949753044,218957,memcslap,3,2,switch
9019962454025,216422,bpftrace,1,2,switch
9019974799057,216422,bpftrace,3,3,switch
9019986955280,218972,memcslap,2,3,switch
9019999832787,218949,memcslap,2,35,switch
9020011846262,216422,bpftrace,4,2,switch
9020024373747,218969,memcslap,2,4,switch
9020037208572,218955,memcslap,2,3,switch
9020049906358,218952,memcslap,3,24,switch
9020062535268,216422,bpftrace,4,3,switch
9020075462523,218987,memcslap,3,4,switch
9020088118029,218949,memcslap,3,3,switch
9020100436729,218972,memcslap,2,10,switch
9020113135097,218985,memcslap,3,5,switch
9020125682697,216422,bpftrace,3,3,switch
9020137683902,216422,bpftrace,1,2,switch
9020150317179,218978,memcslap,3,3,switch
9020162738722,218981,memcslap,2,3,switch
9020175543240,218985,memcslap,3,11,switch
9020188229480,218969,memcslap,3,9,switch
9020200081152,218962,memcslap,2,27,switch
9020212532558,218966,memcslap,2,26,switch
9020224450771,218949,memcslap,3,31,switch
9020237161751,218972,memcslap,2,20,switch
9020249481098,218954,memcslap,3,26,switch
9020262895257,218970,memcslap,3,8,switch
9020275427646,218964,memcslap,3,19,switch
9020287473423,4235,containerd,1,3,switch
9020299454441,218982,memcslap,2,4,switch
9020312156913,26912,antigravity,0,3,switch
9020324622550,218951,memcslap,2,43,switch
9020337071234,218970,memcslap,3,4,switch
9020349217931,218964,memcslap,3,4,switch
9020362192060,218989,memcslap,2,3,switch
9020372557581,4350,kubelet,1,18,switch
9020383533821,218946,memcslap,2,20,switch
9020395215310,218973,memcslap,3,3,switch
9020406150529,218963,memcslap,3,6,switch
9020416961147,218960,memcslap,2,3,switch
9020427754320,4791,kube-apiserver,1,4,switch
9020437790178,216413,mc-worker,7,3,switch
9020450578044,218949,memcslap,2,3,switch
9020462749184,6380,containerd-shim,5,5,switch
9020473024109,218968,memcslap,3,1609,switch
9020484167517,26913,antigravity,4,2,switch
9020496556404,218985,memcslap,3,3,switch
9020508963930,218973,memcslap,2,31,switch
9020521761156,216422,bpftrace,4,2,switch
9020535204612,218954,memcslap,2,4,switch
9020548655841,218982,memcslap,3,4,switch
9020561858939,218952,memcslap,2,5,switch
9020574663578,218970,memcslap,3,26,switch
9020588087655,218948,memcslap,3,3,switch
9020601611799,218960,memcslap,2,133,switch
10:07:27
9020614603254,218946,memcslap,2,5,switch
9020626943970,218969,memcslap,2,17,switch
9020639845022,216422,bpftrace,0,3,switch
9020652924111,218973,memcslap,2,4,switch
9020665927361,218953,memcslap,2,9,switch
9020679138349,218950,memcslap,2,3,switch
9020692574259,218982,memcslap,2,3,switch
9020705506665,218970,memcslap,2,3,switch
9020717984187,218977,memcslap,2,12,switch
9020731107600,218952,memcslap,2,15,switch
9020744877225,218989,memcslap,3,8,switch
9020758753065,218979,memcslap,3,3,switch
9020772410619,218984,memcslap,2,3,switch
9020785578976,216416,mc-lrumaint,4,5,switch
9020798465848,26913,antigravity,4,2,switch
9020798465715,218951,memcslap,3,8,switch
9020811979860,218964,memcslap,3,32,switch
9020825610736,4235,containerd,4,4,switch
9020838120473,26912,antigravity,5,3,switch
9020850397369,218962,memcslap,2,34,switch
9020863220655,218952,memcslap,3,3,switch
9020875864065,26913,antigravity,1,3,switch
9020888749198,4796,etcd,0,2,switch
9020901283702,218946,memcslap,2,3,switch
9020914015268,218982,memcslap,3,6,switch
9020926238855,218959,memcslap,3,30,switch
9020938651669,218981,memcslap,3,7,switch
9020951398304,218987,memcslap,2,3,switch
9020964248926,218985,memcslap,2,3,switch
9020977112645,218970,memcslap,3,32,switch
9020989620649,218951,memcslap,2,4,switch
9021001815521,218950,memcslap,3,17,switch
9021014513850,26913,antigravity,1,4,switch
9021027533274,218978,memcslap,3,29,switch
9021039853753,218948,memcslap,2,10,switch
9021052046670,218957,memcslap,2,10,switch
9021064784041,218985,memcslap,3,29,switch
9021077502479,218962,memcslap,2,31,switch
9021089574108,218970,memcslap,2,4,switch
9021101981676,218960,memcslap,2,9,switch
9021114646924,218955,memcslap,2,27,switch
9021127455870,218970,memcslap,3,3,switch
9021139689184,218975,memcslap,3,3,switch
9021151942148,4783,etcd,4,2,switch
9021164394497,218964,memcslap,2,3,switch
9021177352055,218970,memcslap,2,26,switch
9021189605391,218949,memcslap,2,26,switch
9021202273141,218947,memcslap,3,20,switch
9021214150869,218960,memcslap,3,3,switch
9021227225825,218948,memcslap,2,3,switch
9021239904721,218978,memcslap,2,26,switch
9021252192078,218948,memcslap,3,3,switch
9021264668567,218959,memcslap,3,14,switch
9021277249940,26747,VizCompositorTh,5,3,switch
9021290047926,216422,bpftrace,4,3,switch
9021299860789,4091,containerd,1,4,switch
9021311379462,218979,memcslap,2,14,switch
9021324418094,218962,memcslap,2,3,switch
9021338043226,26912,antigravity,1,1,switch
9021350095953,216416,mc-lrumaint,0,5,switch
9021362959881,4235,containerd,5,2,switch
9021374080819,15,rcu_preempt,0,50,switch
9021386207627,218989,memcslap,2,26,switch
9021398702379,218966,memcslap,3,3,switch
9021411408603,216422,bpftrace,5,3,switch
9021423592947,218948,memcslap,3,3,switch
9021435857664,218957,memcslap,2,3,switch
9021448354452,218949,memcslap,2,3,switch
9021461400938,218951,memcslap,2,3,switch
9021473482516,218966,memcslap,2,3,switch
9021485621056,218946,memcslap,2,5,switch
9021498172583,218985,memcslap,2,17,switch
9021510244240,218982,memcslap,3,3,switch
9021522529622,218977,memcslap,3,3,switch
9021534920872,216416,mc-lrumaint,0,23,switch
9021547150647,218951,memcslap,3,7,switch
9021559249998,218948,memcslap,3,3,switch
9021572119691,218947,memcslap,2,34,switch
9021584691788,216422,bpftrace,4,2,switch
9021596958292,218950,memcslap,2,31,switch
10:07:28
9021608997086,4791,kube-apiserver,1,2,switch
9021621320813,218989,memcslap,3,3,switch
9021633127503,218978,memcslap,3,17,switch
9021645423539,218989,memcslap,2,3,switch
9021658045625,4791,kube-apiserver,5,132,switch
9021670528421,218957,memcslap,2,4,switch
9021683381897,218969,memcslap,2,3,switch
9021695870001,218977,memcslap,3,11,switch
9021708553325,218953,memcslap,3,3,switch
9021720385726,218969,memcslap,2,29,switch
9021732719716,26912,antigravity,1,1,switch
9021745461280,218968,memcslap,3,3,switch
9021758465090,218985,memcslap,3,4,switch
9021772039680,218952,memcslap,3,16,switch
9021784616461,216422,bpftrace,5,3,switch
9021797390055,218950,memcslap,3,3,switch
9021810233600,218946,memcslap,2,4,switch
9021823626515,218984,memcslap,3,4,switch
9021836187660,218948,memcslap,2,4,switch
9021848678684,218978,memcslap,2,3,switch
9021861676886,27095,language_server,3,31,switch
9021873726479,218953,memcslap,2,3,switch
9021885312606,218982,memcslap,3,3,switch
9021896099727,216416,mc-lrumaint,1,158,switch
9021906714617,218966,memcslap,2,4,switch
9021917732131,218963,memcslap,2,8,switch
9021928931703,218984,memcslap,2,2,switch
9021940718518,218982,memcslap,3,8,switch
9021952285711,218973,memcslap,3,3,switch
9021963649267,218949,memcslap,3,42,switch
9021974493681,218955,memcslap,2,2,switch
9021985202755,218952,memcslap,3,21,switch
9021996564826,218978,memcslap,2,3,switch
9022008685164,395,z_wr_iss,5,2,switch
9022020137489,218964,memcslap,2,39,switch
9022032231769,218985,memcslap,2,1,switch
9022045352686,218987,memcslap,2,21,switch
9022058375980,218957,memcslap,3,9,switch
9022069313204,218962,memcslap,3,17,switch
9022080159791,218989,memcslap,2,21,switch
9022090707865,218955,memcslap,2,3,switch
9022102932541,218972,memcslap,3,1,switch
9022115277952,218946,memcslap,3,1,switch
9022127768553,218975,memcslap,3,2,switch
9022139703749,218982,memcslap,3,1,switch
9022151376505,218985,memcslap,3,1,switch
9022163351907,218960,memcslap,3,1,switch
9022175258112,218962,memcslap,2,1,switch
9022190051705,216422,bpftrace,1,3,switch
9022203634535,218962,memcslap,3,3,switch
9022216860533,218985,memcslap,3,19,switch
9022230430913,218962,memcslap,2,3,switch
9022243425974,218969,memcslap,2,7,switch
9022256711435,218981,memcslap,3,17,switch
9022270187891,218964,memcslap,3,8,switch
9022283351047,218963,memcslap,3,3,switch
9022283351133,4798,etcd,0,4,switch
9022296191938,216416,mc-lrumaint,0,83,switch
9022309209824,218987,memcslap,3,8,switch
9022322384391,218977,memcslap,3,3,switch
9022336743319,218984,memcslap,3,4,switch
9022349676761,26913,antigravity,1,4,switch
9022362405814,18707,kubelet,1,10,switch
9022374237167,218947,memcslap,3,9,switch
9022386120632,218948,memcslap,2,12,switch
9022398879131,26912,antigravity,0,3,switch
9022411315294,26912,antigravity,1,3,switch
9022422971058,218962,memcslap,2,4,switch
9022422971257,218985,memcslap,3,3,switch
9022435175690,218972,memcslap,2,13,switch
9022445884728,4791,kube-apiserver,0,5,switch
9022445884932,218952,memcslap,3,6,switch
9022458681696,218962,memcslap,3,32,switch
9022471317682,218975,memcslap,2,3,switch
9022484019974,218987,memcslap,2,15,switch
9022496830348,26140,kube-controller,4,2,switch
9022509816432,218975,memcslap,3,4,switch
9022522658331,216422,bpftrace,5,2,switch
9022535060826,218954,memcslap,3,4,switch
9022547561557,218962,memcslap,2,3,switch
9022547561788,216416,mc-lrumaint,5,4,switch
9022559718411,218960,memcslap,3,7,switch
9022573055871,218957,memcslap,3,3,switch
9022586025782,218949,memcslap,2,6,switch
9022598965108,218962,memcslap,2,10,switch
10:07:29
9022611881604,218977,memcslap,3,3,switch
9022625357531,218954,memcslap,3,8,switch
9022638086335,26912,antigravity,1,4,switch
9022650633293,4457,kubelet,5,3,switch
9022664097475,26912,antigravity,0,3,switch
9022677341132,218982,memcslap,2,3,switch
9022690637737,218984,memcslap,3,20,switch
9022703658383,218968,memcslap,3,27,switch
9022716771424,216422,bpftrace,4,2,switch
9022729140594,218973,memcslap,2,6,switch
9022742392652,218963,memcslap,3,3,switch
9022755749046,218989,memcslap,2,3,switch
9022768832717,26912,antigravity,0,3,switch
9022780821141,216422,bpftrace,1,2,switch
9022793641626,26912,antigravity,5,3,switch
9022806493404,218977,memcslap,2,3,switch
9022819241082,4791,kube-apiserver,0,25,switch
9022832267645,26912,antigravity,5,3,switch
9022844709747,9355,language_server,0,4,switch
9022857585752,218973,memcslap,2,3,switch
9022869946752,218981,memcslap,3,3,switch
9022882406534,4350,kubelet,4,3,switch
9022893670605,218959,memcslap,2,3,switch
9022906674949,218987,memcslap,2,8,switch
9022919788409,26140,kube-controller,5,3,switch
9022932125892,218947,memcslap,3,4,switch
9022945238508,4824,etcd,4,5,switch
9022957929903,218953,memcslap,2,3,switch
9022971000576,218957,memcslap,2,30,switch
9022983669228,218950,memcslap,3,3,switch
9022996840868,26140,kube-controller,0,3,switch
9023009853551,218987,memcslap,3,3,switch
9023022389238,218964,memcslap,2,3,switch
9023034957307,218952,memcslap,3,5,switch
9023045971881,216416,mc-lrumaint,5,2,switch
9023059069589,218987,memcslap,2,4,switch
9023071940590,218984,memcslap,3,3,switch
9023084806126,218950,memcslap,2,3,switch
9023097536761,218947,memcslap,2,31,switch
9023110489381,218981,memcslap,2,4,switch
9023123350968,218984,memcslap,2,17,switch
9023135870000,218953,memcslap,3,122,switch
9023147963586,218970,memcslap,2,4,switch
9023160477250,218951,memcslap,2,58,switch
9023173168850,218981,memcslap,3,21,switch
9023185943775,218979,memcslap,3,8,switch
9023198676013,218982,memcslap,3,8,switch
9023212023739,218955,memcslap,2,41,switch
9023224779149,218985,memcslap,3,5,switch
9023237216282,218959,memcslap,3,3,switch
9023249849965,218946,memcslap,3,36,switch
9023262844316,218955,memcslap,2,3,switch
9023275786155,218981,memcslap,3,26,switch
9023288990881,218985,memcslap,3,6,switch
9023302294119,218953,memcslap,3,3,switch
9023315169724,216422,bpftrace,0,2,switch
9023327962572,218962,memcslap,3,6,switch
9023340541618,218968,memcslap,2,14,switch
9023352777325,218952,memcslap,3,4,switch
9023365622654,218948,memcslap,2,30,switch
9023377210378,218970,memcslap,3,4,switch
9023389346668,218963,memcslap,2,8,switch
9023402207281,26912,antigravity,5,3,switch
9023415379289,218989,memcslap,3,3,switch
9023427117098,218973,memcslap,2,3,switch
9023439296933,216416,mc-lrumaint,5,4,switch
9023451027714,218962,memcslap,3,3,switch
9023462787952,218987,memcslap,3,26,switch
9023475376003,218951,memcslap,3,4,switch
9023488027345,218987,memcslap,3,168,switch
9023500073546,216422,bpftrace,6,3,switch
9023500073406,218955,memcslap,2,3,switch
9023511307926,218982,memcslap,3,3,switch
9023521863278,218970,memcslap,2,2,switch
9023532744689,218964,memcslap,2,12,switch
9023543653338,26912,antigravity,4,4,switch
9023554884851,216416,mc-lrumaint,6,4,switch
9023566647402,218982,memcslap,3,3,switch
9023578064348,218946,memcslap,2,18,switch
9023590167499,26913,antigravity,6,3,switch
9023601572464,218962,memcslap,2,1,switch
10:07:30
9023613826506,26912,antigravity,5,3,switch
9023625465612,218973,memcslap,3,3,switch
9023636340993,216416,mc-lrumaint,5,2,switch
9023648528939,218952,memcslap,2,3,switch
9023661297615,218963,memcslap,2,15,switch
9023673916740,218954,memcslap,3,3,switch
9023685875936,218949,memcslap,3,3,switch
9023698595105,26913,antigravity,5,2,switch
9023711196517,26897,libuv-worker,1,13,switch
9023723816530,218952,memcslap,3,27,switch
9023736867609,218975,memcslap,2,13,switch
9023749328064,218985,memcslap,3,3,switch
9023762325382,216416,mc-lrumaint,5,3,switch
9023775885686,218962,memcslap,3,3,switch
9023787968971,218973,memcslap,3,32,switch
9023801241048,26912,antigravity,5,3,switch
9023814913281,218960,memcslap,3,3,switch
9023826659641,218946,memcslap,2,2,switch
9023838912262,218947,memcslap,3,3,switch
9023838912460,26913,antigravity,6,4,switch
9023850179012,218984,memcslap,2,3,switch
9023862752155,218953,memcslap,2,3,switch
9023874582617,218966,memcslap,2,31,switch
9023885950306,218950,memcslap,3,16,switch
9023897521896,218970,memcslap,3,12,switch
9023909494720,216422,bpftrace,4,3,switch
9023921448325,218985,memcslap,2,2,switch
9023932685016,216422,bpftrace,4,5,switch
9023943684506,218966,memcslap,2,6,switch
9023954948205,26912,antigravity,4,3,switch
9023966680877,218979,memcslap,3,3,switch
9023977814989,216416,mc-lrumaint,1,3,switch
9023989475818,27096,language_server,5,12,switch
9024001016993,216422,bpftrace,4,7,switch
9024012717041,218957,memcslap,2,1,switch
9024025089481,218954,memcslap,3,16,switch
9024037222147,218977,memcslap,3,3,switch
9024048958793,218962,memcslap,3,28,switch
9024059890824,218984,memcslap,3,3,switch
9024072208322,218989,memcslap,2,3,switch
9024084639307,216416,mc-lrumaint,5,2,switch
9024096656003,218947,memcslap,2,3,switch
9024108748339,218982,memcslap,2,18,switch
9024121875117,218985,memcslap,3,3,switch
9024134720607,218977,memcslap,3,3,switch
9024147363043,218953,memcslap,3,16,switch
9024158656773,218977,memcslap,3,3,switch
9024171432415,218987,memcslap,2,3,switch
9024183701599,218975,memcslap,2,8,switch
9024196243121,218985,memcslap,2,1,switch
9024208836340,218946,memcslap,2,1,switch
9024221092383,216416,mc-lrumaint,5,3,switch
9024232926752,218972,memcslap,3,7,switch
9024243919503,218978,memcslap,3,3,switch
9024255728296,216422,bpftrace,4,3,switch
9024267279603,26913,antigravity,7,3,switch
9024279847532,216416,mc-lrumaint,1,2,switch
9024290814159,218981,memcslap,3,2,switch
9024303104850,218952,memcslap,3,1,switch
9024315321737,218948,memcslap,3,10,switch
9024327108260,218968,memcslap,3,1,switch
9024338913994,218954,memcslap,2,6,switch
9024350016529,218954,memcslap,2,12,switch
9024361607805,216422,bpftrace,5,4,switch
9024373034777,15,rcu_preempt,5,8,switch
9024385051800,218950,memcslap,3,3,switch
9024397267201,218948,memcslap,2,3,switch
9024409900343,218973,memcslap,2,2,switch
9024422578191,26913,antigravity,6,2,switch
9024434600424,216416,mc-lrumaint,4,3,switch
9024446921538,218950,memcslap,3,7,switch
9024460007535,218978,memcslap,3,18,switch
9024472959967,216422,bpftrace,1,2,switch
9024486481190,4807,kube-apiserver,5,4,switch
9024499385042,218973,memcslap,2,1,switch
9024511706707,218966,memcslap,2,4,switch
9024525023511,218978,memcslap,2,5,switch
9024538069391,216416,mc-lrumaint,6,5,switch
9024550768316,218966,memcslap,3,1,switch
9024564521264,218975,memcslap,3,5,switch
9024576707042,218973,memcslap,2,2,switch
9024587732678,218950,memcslap,2,44,switch
9024598193683,218960,memcslap,2,33,switch
10:07:31
9024609543275,218987,memcslap,3,2,switch
9024621305250,216422,bpftrace,5,5,switch
9024632868688,218970,memcslap,3,4,switch
9024644752643,218972,memcslap,2,5,switch
9024656888754,218966,memcslap,2,2,switch
9024669035945,218955,memcslap,2,2,switch
9024681062847,218957,memcslap,3,3,switch
9024692863915,218950,memcslap,3,23,switch
9024703934281,218972,memcslap,2,31,switch
9024715181627,26912,antigravity,7,3,switch
9024726160738,218952,memcslap,2,33,switch
9024739518585,218972,memcslap,3,6,switch
9024754211412,218955,memcslap,3,10,switch
9024767573427,218970,memcslap,3,2,switch
9024780397533,218989,memcslap,2,1,switch
9024793154903,218969,memcslap,2,5,switch
9024805886209,218973,memcslap,2,2,switch
9024818638864,218981,memcslap,2,3,switch
9024831860188,218954,memcslap,2,3,switch
9024844988416,218950,memcslap,3,8,switch
9024857219443,218950,memcslap,2,3,switch
9024869796625,218973,memcslap,2,3,switch
9024880872664,218978,memcslap,3,3,switch
9024891899102,4791,kube-apiserver,3,14,switch
9024902589969,218949,memcslap,3,1,switch
9024913407324,218949,memcslap,2,30,switch
9024923746365,218955,memcslap,2,3,switch
9024934096567,218946,memcslap,3,1,switch
9024934096861,218975,memcslap,2,11,switch
9024944947360,218955,memcslap,3,31,switch
9024955916565,218954,memcslap,2,3,switch
9024966707169,26913,antigravity,6,3,switch
9024977475203,26913,antigravity,6,3,switch
9024988201766,218981,memcslap,3,20,switch
9024999349211,218966,memcslap,2,2,switch
9025010253369,218951,memcslap,3,5,switch
9025021269918,218954,memcslap,3,1,switch
9025032289566,4351,kubelet,1,5,switch
9025043841139,4222,containerd,6,2,switch
9025054475088,218989,memcslap,2,7,switch
9025065280721,218977,memcslap,2,2,switch
9025076000846,216416,mc-lrumaint,6,6,switch
9025086264818,218969,memcslap,3,4,switch
9025097554464,218970,memcslap,2,2,switch
9025109030830,218963,memcslap,2,2,switch
9025121319693,218962,memcslap,2,2,switch
9025132958459,4791,kube-apiserver,6,4,switch
9025144806935,218977,memcslap,2,45,switch
9025156173376,218987,memcslap,3,17,switch
9025166977549,218950,memcslap,3,7,switch
9025177879265,218970,memcslap,2,1,switch
9025189321931,218962,memcslap,2,8,switch
9025201380949,218982,memcslap,2,2,switch
9025213668454,218975,memcslap,3,2,switch
9025213668944,218987,memcslap,2,4,switch
9025225861654,218982,memcslap,2,2,switch
9025237565068,218978,memcslap,3,4,switch
9025248729577,218951,memcslap,2,17,switch
9025260432123,218951,memcslap,3,1,switch
9025272374215,218948,memcslap,3,12,switch
9025284289267,216416,mc-lrumaint,2,2,switch
9025296099237,218947,memcslap,3,8,switch
9025306659354,218987,memcslap,3,12,switch
9025317425796,218962,memcslap,2,17,switch
9025329651989,218970,memcslap,2,4,switch
9025341921338,218975,memcslap,2,3,switch
9025354415033,218979,memcslap,2,4,switch
9025366253253,218969,memcslap,2,8,switch
9025378110500,218982,memcslap,2,69,switch
9025390713674,218972,memcslap,3,16,switch
9025390713933,218947,memcslap,2,7,switch
9025402732560,218989,memcslap,2,17,switch
9025415947108,218953,memcslap,2,1,switch
9025427655432,4222,containerd,6,4,switch
9025438612820,218978,memcslap,2,6,switch
9025449553886,218981,memcslap,2,3,switch
9025460262460,218964,memcslap,3,2,switch
9025471244433,218948,memcslap,3,3,switch
9025481599041,216422,bpftrace,0,3,switch
9025492751745,218950,memcslap,3,2,switch
9025504064268,218962,memcslap,3,3,switch
9025515921996,218948,memcslap,3,3,switch
9025527962143,218978,memcslap,2,5,switch
9025540089711,218969,memcslap,3,1,switch
9025552191523,218946,memcslap,2,1,switch
9025563475974,218959,memcslap,2,2,switch
9025574124272,218949,memcslap,2,8,switch
9025585096433,218960,memcslap,3,3,switch
9025596056447,218950,memcslap,2,2,switch
10:07:32
9025607430659,218959,memcslap,3,4,switch
9025619173228,218952,memcslap,3,4,switch
9025630584523,218957,memcslap,2,3,switch
9025643048206,218972,memcslap,2,4,switch
9025654553760,218947,memcslap,2,3,switch
9025666047961,218947,memcslap,2,3,switch
9025677703526,26912,antigravity,1,4,switch
9025690393841,218952,memcslap,3,1,switch
9025702639149,218951,memcslap,2,1,switch
9025715666706,218960,memcslap,3,2,switch
9025727139562,218981,memcslap,3,2,switch
9025738591452,218989,memcslap,3,18,switch
9025750104473,218989,memcslap,3,6,switch
9025761820931,218975,memcslap,2,8,switch
9025773527431,218957,memcslap,3,16,switch
9025784956381,218989,memcslap,2,15,switch
9025796084671,218963,memcslap,3,15,switch
9025807557454,218962,memcslap,2,5,switch
9025818315760,218947,memcslap,2,9,switch
9025830066207,218963,memcslap,3,43,switch
9025841770522,218955,memcslap,2,4,switch
9025854407696,218947,memcslap,3,2,switch
9025866986722,218982,memcslap,3,2,switch
9025878490457,218989,memcslap,3,2,switch
9025889577385,218979,memcslap,3,39,switch
9025900148677,218951,memcslap,2,17,switch
9025910358722,216422,bpftrace,0,3,switch
9025921021622,218952,memcslap,2,36,switch
9025931886656,218982,memcslap,3,7,switch
9025942772766,218981,memcslap,2,3,switch
9025954469027,218962,memcslap,3,1,switch
9025966282804,4791,kube-apiserver,7,5,switch
9025976977597,218955,memcslap,2,2,switch
9025987843309,218978,memcslap,2,6,switch
9025998784887,216422,bpftrace,7,3,switch
9026010039902,218957,memcslap,2,3,switch
9026021803957,216422,bpftrace,6,4,switch
9026032744245,218964,memcslap,3,6,switch
9026044489720,218979,memcslap,2,1,switch
9026055305957,218979,memcslap,3,2,switch
9026066758374,218966,memcslap,3,464,switch
9026077738448,218962,memcslap,2,6,switch
9026088861818,218948,memcslap,2,12,switch
9026099735172,216422,bpftrace,7,3,switch
9026111401729,218981,memcslap,2,11,switch
9026122293856,218946,memcslap,2,7,switch
9026132994145,218946,memcslap,3,2,switch
9026143585314,26912,antigravity,0,3,switch
9026154004253,218947,memcslap,2,6,switch
