timestamp_ns,pid,comm,cpu,delay_us,event
3691968497380,4783,etcd,2,8,switch
3691980311932,93135,memcslap,4,197,switch
3691993459849,93161,memcslap,0,4,switch
3692006532140,93143,memcslap,0,4,switch
3692019454978,93151,memcslap,5,21,switch
3692032764620,93142,memcslap,1,4,switch
3692045787557,93134,memcslap,2,4,switch
3692058829528,93158,memcslap,4,391,switch
3692071900329,93150,memcslap,0,4,switch
3692085356754,93142,memcslap,2,4,switch
3692097674311,93161,memcslap,4,3,switch
3692110332843,93148,memcslap,1,4,switch
3692122353405,93154,memcslap,4,3,switch
3692134939785,93135,memcslap,2,4,switch
3692147406584,93143,memcslap,5,4,switch
3692159747474,93159,memcslap,5,86,switch
3692172327140,93145,memcslap,2,4,switch
3692184429595,93152,memcslap,1,5,switch
3692197325482,93149,memcslap,1,3,switch
3692210114757,93151,memcslap,1,4,switch
3692222405537,93141,memcslap,0,43,switch
3692235343112,26913,antigravity,3,4,switch
3692235343355,93138,memcslap,4,39,switch
3692247759733,93142,memcslap,2,4,switch
3692260317718,93145,memcslap,4,3,switch
3692272828167,93145,memcslap,5,2,switch
3692285229661,93151,memcslap,1,3,switch
3692297947393,93154,memcslap,1,39,switch
3692310374286,93132,memcslap,1,4,switch
3692323261235,93149,memcslap,1,3,switch
3692336383922,93139,memcslap,3,4,switch
3692349380875,91180,bpftrace,0,4,switch
3692362790723,93138,memcslap,5,3,switch
3692374965757,93159,memcslap,0,3,switch
3692388931031,93142,memcslap,1,3,switch
3692401489986,93142,memcslap,0,3,switch
3692415355021,93152,memcslap,0,3,switch
3692427789943,93151,memcslap,4,39,switch
3692440905794,93161,memcslap,2,4,switch
3692454062219,93149,memcslap,0,25,switch
3692467554240,93156,memcslap,0,4,switch
3692480593305,5290,containerd-shim,3,11,switch
3692493588483,91180,bpftrace,3,4,switch
3692506398885,93137,memcslap,3,24,switch
3692518790344,18581,kworker/0:2,0,18,switch
3692531525072,93148,memcslap,4,16,switch
3692544413904,93155,memcslap,2,4,switch
3692556610883,93133,memcslap,0,3,switch
08:38:39
3692568926388,93156,memcslap,3,5,switch
3692583529121,93150,memcslap,2,3,switch
3692597130684,93157,memcslap,2,4,switch
3692610245150,93134,memcslap,5,4,switch
3692622628792,93152,memcslap,1,8,switch
3692635461616,93137,memcslap,3,339,switch
3692648098956,4805,kube-apiserver,2,7,switch
3692659814621,93148,memcslap,1,2,switch
3692672328946,93138,memcslap,5,37,switch
3692684749848,93161,memcslap,2,83,switch
3692697212115,93141,memcslap,0,4,switch
3692709635831,93139,memcslap,0,2,switch
3692721943631,93136,memcslap,2,9,switch
3692735123960,93152,memcslap,5,8,switch
3692748189932,93156,memcslap,3,89,switch
3692762105950,93147,memcslap,2,10,switch
3692775630541,93143,memcslap,2,33,switch
3692788067035,93138,memcslap,4,41,switch
3692799592487,93142,memcslap,4,7,switch
3692811931725,93147,memcslap,2,3,switch
3692825465111,93152,memcslap,2,3,switch
3692839036272,93157,memcslap,0,4,switch
3692852237463,93160,memcslap,4,4,switch
3692865487057,93150,memcslap,4,3,switch
3692878380275,93145,memcslap,5,3,switch
3692878380552,93132,memcslap,1,3,switch
3692891698030,93134,memcslap,0,143,switch
3692905070232,93159,memcslap,4,3,switch
3692918089463,93138,memcslap,4,97,switch
3692929815680,93141,memcslap,5,10,switch
3692942295059,93138,memcslap,4,3,switch
3692954094514,93136,memcslap,1,3,switch
3692966413022,93141,memcslap,0,42,switch
3692978572589,93161,memcslap,4,4,switch
3692991306560,91174,mc-lrumaint,4,13,switch
3693003430292,4794,kube-apiserver,3,20,switch
3693015809648,4796,etcd,0,12,switch
3693028259352,93159,memcslap,1,4,switch
3693040233023,93146,memcslap,4,259,switch
3693052433875,26912,antigravity,5,8,switch
3693065476819,93153,memcslap,4,3,switch
3693065476998,93140,memcslap,0,3,switch
3693078158665,93145,memcslap,3,4,switch
3693090916928,5836,containerd,0,9,switch
3693102987438,93135,memcslap,0,3,switch
3693115359063,93138,memcslap,2,13,switch
3693127496517,93160,memcslap,4,2,switch
3693139786436,91174,mc-lrumaint,3,40,switch
3693152282697,6174,containerd-shim,4,47,switch
3693165297379,93153,memcslap,3,4,switch
3693178157222,93163,memcslap,1,15,switch
3693190918544,93161,memcslap,4,59,switch
3693203887611,93135,memcslap,4,2,switch
3693217344497,91174,mc-lrumaint,2,10,switch
3693230497083,93149,memcslap,1,43,switch
3693243663669,91180,bpftrace,4,44,switch
3693256583288,93138,memcslap,4,3,switch
3693269284620,6378,containerd-shim,5,4,switch
3693282903897,93153,memcslap,1,4,switch
3693295836459,93133,memcslap,4,5,switch
3693309182182,93138,memcslap,0,4,switch
3693322250696,93163,memcslap,4,195,switch
3693335782080,93152,memcslap,5,2,switch
3693348564513,93158,memcslap,0,3,switch
3693361757713,93163,memcslap,2,4,switch
3693373974360,93140,memcslap,5,13,switch
3693386135302,93144,memcslap,5,39,switch
3693398386693,93146,memcslap,2,141,switch
3693411183653,93133,memcslap,3,3,switch
3693423311260,93143,memcslap,2,4,switch
3693435899918,93132,memcslap,0,3,switch
3693448230576,93153,memcslap,0,2,switch
3693460584611,93160,memcslap,2,8,switch
3693472604337,91180,bpftrace,5,35,switch
3693484675493,93149,memcslap,2,4,switch
3693496420657,91174,mc-lrumaint,4,114,switch
3693509648973,26140,kube-controller,4,34,switch
3693523550708,93139,memcslap,4,11,switch
3693537288812,93133,memcslap,1,140,switch
3693551593197,93136,memcslap,4,66,switch
08:38:40
3693566758833,93142,memcslap,4,359,switch
3693584458518,93151,memcslap,5,5,switch
3693603706471,93157,memcslap,0,309,switch
3693622310847,93158,memcslap,5,24,switch
3693643694000,93147,memcslap,0,112,switch
3693662790358,93152,memcslap,5,132,switch
3693678277642,4783,etcd,5,11,switch
3693692958908,93147,memcslap,5,49,switch
3693707893995,93155,memcslap,5,60,switch
3693722364624,93137,memcslap,4,41,switch
3693737915297,26808,ThreadPoolForeg,3,4,switch
3693752483511,93140,memcslap,4,186,switch
3693766616615,91180,bpftrace,0,726,switch
3693782668875,93132,memcslap,5,111,switch
3693798266831,93156,memcslap,5,49,switch
3693811481242,93148,memcslap,0,4,switch
3693825144241,91180,bpftrace,5,4,switch
3693838894845,93154,memcslap,0,3,switch
3693852216382,93162,memcslap,2,4,switch
3693865318649,93150,memcslap,5,4,switch
3693878898620,93141,memcslap,4,8,switch
3693891351258,4824,etcd,2,10,switch
3693903412700,93156,memcslap,5,4,switch
3693916754983,93138,memcslap,5,11,switch
3693930079074,93155,memcslap,5,4,switch
3693943717711,93135,memcslap,1,2,switch
3693957050522,93147,memcslap,3,4,switch
3693970479642,93132,memcslap,5,4,switch
3693984076787,93134,memcslap,4,41,switch
3693996159767,93143,memcslap,5,38,switch
3694008843852,93147,memcslap,5,5,switch
3694021975765,93144,memcslap,5,3,switch
3694035211598,93142,memcslap,2,11,switch
3694048512754,91180,bpftrace,3,5,switch
3694062401269,91180,bpftrace,4,89,switch
3694075641920,93159,memcslap,1,3,switch
3694075642075,93155,memcslap,5,3,switch
3694088998301,93153,memcslap,1,3,switch
3694102419638,93160,memcslap,3,320,switch
3694116328684,93152,memcslap,3,3,switch
3694129420714,93162,memcslap,3,39,switch
3694142703999,93162,memcslap,0,30,switch
3694156229942,93161,memcslap,5,7,switch
3694169257641,93155,memcslap,0,19,switch
3694182795011,93156,memcslap,5,3,switch
3694195683401,93154,memcslap,4,41,switch
3694208416306,93157,memcslap,4,2,switch
3694221201152,93146,memcslap,5,7,switch
3694234074870,93138,memcslap,0,5,switch
3694246760494,91174,mc-lrumaint,0,11,switch
3694259408276,91180,bpftrace,1,4,switch
3694272215456,93154,memcslap,0,3,switch
3694284699179,93158,memcslap,1,4,switch
3694297478099,93144,memcslap,5,27,switch
3694310218292,93147,memcslap,0,7,switch
3694323092183,91180,bpftrace,0,2,switch
3694335824795,91174,mc-lrumaint,3,6,switch
3694348571894,93143,memcslap,5,3,switch
3694361462466,93151,memcslap,1,38,switch
3694373566667,93157,memcslap,2,7,switch
3694385535720,26185,kube-scheduler,0,26,switch
3694397833768,4821,kube-apiserver,0,4,switch
3694410177163,93149,memcslap,1,25,switch
3694410177339,93139,memcslap,5,5,switch
3694422528241,93152,memcslap,4,119,switch
3694435070985,93136,memcslap,3,32,switch
3694448199161,8823,etcd,1,5,switch
3694461440352,93156,memcslap,1,3,switch
3694474378147,93162,memcslap,0,8,switch
3694487791950,93157,memcslap,4,4,switch
3694501344306,93150,memcslap,1,27,switch
3694514901315,93161,memcslap,2,4,switch
3694528356647,93158,memcslap,3,4,switch
3694541749507,93149,memcslap,1,3,switch
3694555220991,93138,memcslap,0,62,switch
08:38:41
3694568592719,93149,memcslap,4,77,switch
3694582461421,93157,memcslap,5,6,switch
3694595456604,93154,memcslap,3,52,switch
3694608966912,93155,memcslap,2,4,switch
3694621898384,93137,memcslap,4,3,switch
3694634333657,93162,memcslap,2,14,switch
3694646411833,93141,memcslap,4,17,switch
3694658832691,26913,antigravity,0,42,switch
3694671633968,93140,memcslap,2,4,switch
3694684145261,93149,memcslap,1,23,switch
3694696951134,93157,memcslap,4,6,switch
3694709869490,93152,memcslap,5,56,switch
3694722195966,93136,memcslap,1,3,switch
3694734748781,4821,kube-apiserver,3,8,switch
3694748057932,93140,memcslap,3,31,switch
3694760825721,93159,memcslap,0,4,switch
3694773945652,93137,memcslap,4,4,switch
3694786429421,93159,memcslap,0,18,switch
3694786429577,93145,memcslap,4,8,switch
3694799184369,93143,memcslap,0,4,switch
3694811704351,91180,bpftrace,3,44,switch
3694824358507,93156,memcslap,4,476,switch
3694835826845,93148,memcslap,4,3,switch
3694848903312,93158,memcslap,5,25,switch
3694862185517,93158,memcslap,4,3,switch
3694875103605,93161,memcslap,0,7,switch
3694887902946,4791,kube-apiserver,5,15,switch
3694899480742,27096,language_server,4,3,switch
3694912867030,93159,memcslap,3,4,switch
3694925804955,93157,memcslap,0,4,switch
3694939122023,93159,memcslap,1,4,switch
3694952542426,91180,bpftrace,5,105,switch
3694966331762,93143,memcslap,2,4,switch
3694979703443,93142,memcslap,0,5,switch
3694993288082,93156,memcslap,1,3,switch
3695006238648,93162,memcslap,5,4,switch
3695019424547,93146,memcslap,4,260,switch
3695032664558,93161,memcslap,5,6,switch
3695045710365,93141,memcslap,4,9,switch
3695058938365,93153,memcslap,0,4,switch
3695071543154,93163,memcslap,1,3,switch
3695084644626,93141,memcslap,1,8,switch
3695097146511,91174,mc-lrumaint,3,5,switch
3695109438761,93146,memcslap,1,2,switch
3695122236184,93148,memcslap,5,4,switch
3695134856510,93148,memcslap,5,4,switch
3695147891386,93135,memcslap,0,4,switch
3695161382530,93136,memcslap,2,4,switch
3695175022419,91174,mc-lrumaint,4,4,switch
3695188358692,93142,memcslap,2,4,switch
3695201703659,4819,kube-apiserver,5,61,switch
3695215401829,93132,memcslap,2,4,switch
3695227534004,4090,containerd,0,3,switch
3695240478070,93157,memcslap,0,3,switch
3695254080142,93155,memcslap,0,14,switch
3695267542698,93163,memcslap,5,22,switch
3695280810488,93142,memcslap,5,19,switch
3695293978802,93135,memcslap,3,4,switch
3695308407770,93145,memcslap,1,7,switch
3695321732271,93151,memcslap,0,9,switch
3695333977249,93142,memcslap,0,10,switch
3695346811690,93145,memcslap,2,4,switch
3695360134641,93147,memcslap,4,6,switch
3695374201154,93154,memcslap,4,80,switch
3695386481436,93146,memcslap,5,2,switch
3695399939563,93133,memcslap,1,2,switch
3695413541535,93156,memcslap,1,3,switch
3695426524807,93139,memcslap,4,3,switch
3695439848533,93147,memcslap,5,4,switch
3695452410749,93155,memcslap,4,3,switch
3695465001541,93135,memcslap,3,230,switch
3695476804529,91180,bpftrace,1,4,switch
3695490341640,4785,etcd,2,6,switch
3695503628353,93161,memcslap,5,4,switch
3695516686265,93136,memcslap,1,38,switch
3695529555702,93153,memcslap,5,4,switch
3695543167842,93159,memcslap,5,5,switch
3695556773178,93136,memcslap,0,3,switch
08:38:42
3695570260205,93160,memcslap,3,4,switch
3695583766003,26769,Compositor,5,3,switch
3695596938871,93160,memcslap,4,4,switch
3695610579983,93147,memcslap,1,2,switch
3695623060714,93147,memcslap,0,5,switch
3695636443745,93155,memcslap,0,4,switch
3695649696140,93146,memcslap,0,2,switch
3695662991215,93160,memcslap,1,28,switch
3695675686626,93154,memcslap,3,9,switch
3695688702855,93150,memcslap,5,3,switch
3695700925508,4821,kube-apiserver,5,11,switch
3695714119957,93132,memcslap,5,2,switch
3695727416888,93138,memcslap,1,11,switch
3695740647015,93161,memcslap,2,46,switch
3695753837320,93136,memcslap,4,3,switch
3695767032333,93163,memcslap,2,4,switch
3695780466519,91174,mc-lrumaint,0,6,switch
3695793914398,93148,memcslap,1,3,switch
3695805843064,93158,memcslap,5,3,switch
3695817109253,93154,memcslap,3,4,switch
3695828734485,93144,memcslap,1,2,switch
3695841650473,93154,memcslap,3,4,switch
3695854739455,93162,memcslap,1,3,switch
3695868714227,93153,memcslap,1,4,switch
3695881936866,93149,memcslap,4,6,switch
3695893657609,93138,memcslap,4,4,switch
3695906565768,93135,memcslap,0,47,switch
3695918505357,93133,memcslap,0,4,switch
3695931122055,93147,memcslap,5,38,switch
3695944152984,93163,memcslap,2,6,switch
3695957417510,4794,kube-apiserver,2,23,switch
3695970184513,93134,memcslap,5,23,switch
3695983475511,93153,memcslap,5,150,switch
3695996591887,91180,bpftrace,5,34,switch
3696009681516,93139,memcslap,5,2,switch
3696022651806,93147,memcslap,5,97,switch
3696035384613,93161,memcslap,1,3,switch
3696048448695,93161,memcslap,0,10,switch
3696062104852,93141,memcslap,1,4,switch
3696075427539,93138,memcslap,0,4,switch
3696088844672,93149,memcslap,5,3,switch
3696101480939,91180,bpftrace,2,4,switch
3696114290488,93152,memcslap,1,4,switch
3696127385569,4717,etcd,0,7,switch
3696139355080,93157,memcslap,5,7,switch
3696152571416,93149,memcslap,1,4,switch
3696165844021,93157,memcslap,3,4,switch
3696179110242,26185,kube-scheduler,4,8,switch
3696192331961,93162,memcslap,3,39,switch
3696205268467,93153,memcslap,5,4,switch
3696218644586,93160,memcslap,5,3,switch
3696232235590,93158,memcslap,5,4,switch
3696245513129,93146,memcslap,5,23,switch
3696259200952,93158,memcslap,5,20,switch
3696273856705,93136,memcslap,0,3,switch
3696287461902,93140,memcslap,0,8,switch
3696301440338,93144,memcslap,2,18,switch
3696315234832,93147,memcslap,5,4,switch
3696329205504,93153,memcslap,1,51,switch
3696342456103,93161,memcslap,4,4,switch
3696355107728,93158,memcslap,0,5,switch
3696367840272,93146,memcslap,5,3,switch
3696379880598,93150,memcslap,5,31,switch
3696393259364,93148,memcslap,3,11,switch
3696406325346,93162,memcslap,4,3,switch
3696419664540,93142,memcslap,2,4,switch
3696432248273,93152,memcslap,2,4,switch
3696445361922,93140,memcslap,0,4,switch
3696458831761,93143,memcslap,2,4,switch
3696472430314,93143,memcslap,5,41,switch
3696485455934,93136,memcslap,5,2,switch
3696498679873,93147,memcslap,4,3,switch
3696512112406,93138,memcslap,4,23,switch
3696525381036,93148,memcslap,3,5,switch
3696538212847,93136,memcslap,0,3,switch
3696551523642,93138,memcslap,5,10,switch
08:38:43
3696565187900,91180,bpftrace,2,230,switch
3696579092831,91174,mc-lrumaint,4,65,switch
3696592684058,93137,memcslap,4,28,switch
3696605521966,93135,memcslap,5,2,switch
3696618677362,18581,kworker/0:2,0,12,switch
3696631817163,93143,memcslap,4,3,switch
3696644633128,4791,kube-apiserver,0,6,switch
3696657706111,91174,mc-lrumaint,5,17,switch
3696670532806,93144,memcslap,5,2,switch
3696683242763,93136,memcslap,4,3,switch
3696696545045,91174,mc-lrumaint,1,12,switch
3696710001947,93148,memcslap,1,45,switch
3696724167842,93147,memcslap,0,437,switch
3696736404198,93158,memcslap,5,5,switch
3696750343870,93136,memcslap,0,3,switch
3696764650487,93139,memcslap,3,5,switch
3696778372239,93161,memcslap,2,4,switch
3696791562510,93136,memcslap,2,4,switch
3696804606850,93160,memcslap,0,4,switch
3696818170966,93147,memcslap,3,4,switch
3696831988875,93147,memcslap,5,5,switch
3696845278080,93132,memcslap,0,3,switch
3696858836204,93160,memcslap,1,4,switch
3696872134242,93153,memcslap,4,37,switch
3696885171550,93133,memcslap,0,3,switch
3696897034865,42,ksoftirqd/4,4,11,switch
3696909635527,93155,memcslap,2,8,switch
3696921738471,93139,memcslap,5,3,switch
3696934950132,93158,memcslap,4,3,switch
3696948535164,93145,memcslap,3,10,switch
3696961952559,93150,memcslap,1,3,switch
3696974980767,93137,memcslap,0,19,switch
3696988477175,93161,memcslap,3,5,switch
3697001511042,4783,etcd,2,5,switch
3697014753443,93141,memcslap,1,4,switch
3697028633615,91174,mc-lrumaint,5,19,switch
3697041005384,6833,containerd,3,57,switch
3697053630829,91174,mc-lrumaint,3,9,switch
3697067443122,91180,bpftrace,3,9,switch
3697080938738,93134,memcslap,3,5,switch
3697094309765,26140,kube-controller,3,5,switch
3697107047073,26143,kube-controller,0,15,switch
3697121291306,93157,memcslap,2,4,switch
3697134579650,26143,kube-controller,0,5,switch
3697146885775,93154,memcslap,1,5,switch
3697159932122,93162,memcslap,0,36,switch
3697172264619,93152,memcslap,1,5,switch
3697185680667,93162,memcslap,4,4,switch
3697198892722,93146,memcslap,3,4,switch
3697212162252,93133,memcslap,4,23,switch
3697225304733,93148,memcslap,5,4,switch
3697238335600,93148,memcslap,2,38,switch
3697251196283,91180,bpftrace,1,170,switch
3697264540140,93135,memcslap,4,5,switch
3697278565143,93152,memcslap,4,4,switch
3697292170992,93157,memcslap,4,4,switch
3697304913824,93132,memcslap,4,37,switch
3697318338560,93146,memcslap,4,4,switch
3697331947245,93140,memcslap,1,3,switch
3697345201448,93155,memcslap,1,5,switch
3697358926648,91174,mc-lrumaint,5,3,switch
3697371704649,93147,memcslap,1,58,switch
3697384374209,93159,memcslap,0,3,switch
3697397731433,93162,memcslap,0,28,switch
3697411072063,93151,memcslap,0,41,switch
3697423946035,93147,memcslap,3,4,switch
3697436844289,93160,memcslap,3,4,switch
3697450048288,93142,memcslap,1,48,switch
3697463060523,93154,memcslap,2,60,switch
3697476183878,93159,memcslap,5,3,switch
3697488452656,4796,etcd,4,4,switch
3697501238198,91174,mc-lrumaint,4,4,switch
3697514323661,93163,memcslap,2,4,switch
3697527458316,93139,memcslap,5,90,switch
3697540825023,93143,memcslap,5,3,switch
3697554191351,93157,memcslap,0,3,switch
08:38:44
3697567573353,93158,memcslap,1,4,switch
3697580873764,93134,memcslap,3,4,switch
3697594163979,93162,memcslap,1,4,switch
3697607205838,93139,memcslap,4,88,switch
3697620494176,93150,memcslap,5,1279,switch
3697634462454,93139,memcslap,4,4,switch
3697647809210,93152,memcslap,2,19,switch
3697661229863,93163,memcslap,0,185,switch
3697673977357,93152,memcslap,2,27,switch
3697687368054,93134,memcslap,5,3,switch
3697699787380,26076,kube-controller,5,8,switch
3697712056700,4820,kube-apiserver,5,35,switch
3697724847965,93135,memcslap,0,4,switch
3697738394665,93162,memcslap,0,3,switch
3697751938766,93150,memcslap,0,3,switch
3697765284756,93146,memcslap,3,19,switch
3697777978289,93156,memcslap,4,22,switch
3697791170292,93162,memcslap,4,4,switch
3697805019963,93141,memcslap,0,4,switch
3697818425742,93138,memcslap,1,4,switch
3697831779705,93153,memcslap,2,4,switch
3697844864338,93134,memcslap,0,4,switch
3697857939275,93159,memcslap,4,2,switch
3697871218060,93137,memcslap,1,4,switch
3697884199537,93133,memcslap,0,2,switch
3697896147602,93140,memcslap,1,4,switch
3697909209237,93145,memcslap,3,46,switch
3697922467132,93160,memcslap,3,4,switch
3697935639571,93140,memcslap,0,4,switch
3697948956287,93144,memcslap,3,4,switch
3697962301961,93155,memcslap,0,5,switch
3697975497629,93150,memcslap,5,3,switch
3697988683047,93139,memcslap,1,4,switch
3698001820718,93133,memcslap,4,3,switch
3698015095747,93149,memcslap,4,3,switch
3698028249594,93149,memcslap,5,40,switch
3698041113687,93146,memcslap,5,3,switch
3698054787440,93134,memcslap,5,67,switch
3698067823862,93159,memcslap,0,3,switch
3698080778246,93152,memcslap,0,24,switch
3698094434055,93151,memcslap,2,4,switch
3698107737039,93158,memcslap,5,3,switch
3698120694957,26746,Chrome_ChildIOT,4,51,switch
3698134374505,93148,memcslap,3,9,switch
3698146424832,93135,memcslap,2,4,switch
3698159741122,93148,memcslap,5,4,switch
3698171031275,4235,containerd,5,22,switch
3698182709845,93159,memcslap,5,14,switch
3698194052371,6407,containerd-shim,5,51,switch
3698205862573,93136,memcslap,0,4,switch
3698219260720,93162,memcslap,1,4,switch
3698232544996,93145,memcslap,1,2,switch
3698245955085,93151,memcslap,4,4,switch
3698259105013,93157,memcslap,0,4,switch
3698272471262,93152,memcslap,4,4,switch
3698285802382,26913,antigravity,2,5,switch
3698299357909,93146,memcslap,1,13,switch
3698312421416,93143,memcslap,4,4,switch
3698325737401,93135,memcslap,0,15,switch
3698339231927,93140,memcslap,5,6,switch
3698352132862,93133,memcslap,5,60,switch
3698365407525,93144,memcslap,4,2,switch
3698377408833,93156,memcslap,4,8,switch
3698390665358,93152,memcslap,0,3,switch
3698404030408,93162,memcslap,0,6,switch
3698417260062,27096,language_server,0,4,switch
3698430122198,91180,bpftrace,4,4,switch
3698430121954,93155,memcslap,0,4,switch
3698443628832,93138,memcslap,6,3,switch
3698456955937,93139,memcslap,5,3,switch
3698469851944,93158,memcslap,6,24,switch
3698482921950,93142,memcslap,0,3,switch
3698495699101,91174,mc-lrumaint,0,35,switch
3698509227369,91174,mc-lrumaint,6,4,switch
3698522987898,93148,memcslap,6,11,switch
3698536403813,93134,memcslap,1,4,switch
3698549748964,93153,memcslap,4,8,switch
3698563326215,93161,memcslap,4,18,switch
08:38:45
3698576746009,93161,memcslap,5,3,switch
3698590639129,93134,memcslap,3,5,switch
3698604935279,4376,kubelet,2,4,switch
3698618820729,93151,memcslap,1,4,switch
3698631972642,93158,memcslap,3,17,switch
3698645174076,26178,kube-controller,1,4,switch
3698658470015,93152,memcslap,5,3,switch
3698672202661,93135,memcslap,3,5,switch
3698684846746,93157,memcslap,1,3,switch
3698698377810,93162,memcslap,0,3,switch
3698711419015,93150,memcslap,0,5,switch
3698711418794,93152,memcslap,4,3,switch
3698724995285,93140,memcslap,0,2,switch
3698738813837,91174,mc-lrumaint,3,37,switch
3698752217737,93132,memcslap,3,145,switch
3698766252953,93154,memcslap,3,48,switch
3698779402996,93156,memcslap,1,4,switch
3698792422383,93140,memcslap,1,35,switch
3698806032380,57525,kworker/6:1,6,10,switch
3698819304840,93136,memcslap,0,4,switch
3698832526858,93157,memcslap,1,3,switch
3698845908954,93153,memcslap,1,16,switch
3698859399843,93146,memcslap,5,11,switch
3698872703222,93150,memcslap,1,3,switch
3698885649605,93150,memcslap,4,3,switch
3698897782213,91174,mc-lrumaint,5,39,switch
3698911277832,93163,memcslap,5,56,switch
3698923999744,93142,memcslap,4,2,switch
3698937481384,91174,mc-lrumaint,0,8,switch
3698950409446,93151,memcslap,1,5,switch
3698963598644,93141,memcslap,5,3,switch
3698976661810,93145,memcslap,4,4,switch
3698990084850,93153,memcslap,1,3,switch
3699003035367,93138,memcslap,1,6,switch
3699016157487,93141,memcslap,2,4,switch
3699029663653,93151,memcslap,1,3,switch
3699042127770,4090,containerd,4,11,switch
3699054192593,93145,memcslap,0,11,switch
3699067569144,93161,memcslap,1,4,switch
3699080851253,91174,mc-lrumaint,2,6,switch
3699093495787,26185,kube-scheduler,5,13,switch
3699106898117,93142,memcslap,5,40,switch
3699119156893,93155,memcslap,5,4,switch
3699132350230,93146,memcslap,0,4,switch
3699144952220,93154,memcslap,5,9,switch
3699157871527,93154,memcslap,1,3,switch
3699171138192,4783,etcd,4,361,switch
3699184054047,93136,memcslap,3,4,switch
3699197549939,93145,memcslap,5,4,switch
3699210632944,93155,memcslap,4,4,switch
3699223727216,93136,memcslap,5,42,switch
3699236938823,93149,memcslap,5,5,switch
3699250133569,93155,memcslap,4,3,switch
3699263763469,93141,memcslap,5,4,switch
3699277542106,93151,memcslap,0,4,switch
3699290903032,93162,memcslap,2,4,switch
3699303950620,93159,memcslap,1,2,switch
3699317425285,93150,memcslap,1,4,switch
3699331196049,93148,memcslap,5,3,switch
3699344337007,93155,memcslap,2,103,switch
3699357781397,93153,memcslap,3,4,switch
3699370447421,91174,mc-lrumaint,0,5,switch
3699382746947,93141,memcslap,5,39,switch
3699396062958,93136,memcslap,1,4,switch
3699409721274,93160,memcslap,5,3,switch
3699422650336,93140,memcslap,5,41,switch
3699436093571,9363,language_server,0,14,switch
3699449212515,93134,memcslap,1,4,switch
3699462893913,93149,memcslap,4,4,switch
3699476042906,93137,memcslap,5,4,switch
3699489192541,1998,NetworkManager,0,13,switch
3699502110812,93159,memcslap,5,4,switch
3699515111705,93144,memcslap,2,4,switch
3699528546731,93140,memcslap,2,4,switch
3699541848973,93145,memcslap,4,4,switch
3699554713015,93156,memcslap,4,4,switch
08:38:46
3699567876690,93150,memcslap,2,4,switch
3699567877069,93156,memcslap,3,5,switch
3699581291143,93162,memcslap,5,10,switch
3699594715814,9355,language_server,1,4,switch
3699608215569,93162,memcslap,1,5,switch
3699621602469,93150,memcslap,3,4,switch
3699634638541,93144,memcslap,0,5,switch
3699647699655,93150,memcslap,1,43,switch
3699660573865,93160,memcslap,2,30,switch
3699674159170,93159,memcslap,1,61,switch
3699686429544,93152,memcslap,0,3,switch
3699699343585,4091,containerd,4,19,switch
3699712402418,93138,memcslap,4,19,switch
3699724884585,93137,memcslap,1,4,switch
3699738480229,93154,memcslap,4,3,switch
3699751592696,93143,memcslap,2,4,switch
3699764875690,93163,memcslap,3,4,switch
3699777864485,93149,memcslap,3,6,switch
3699790268999,93146,memcslap,4,3,switch
3699802688355,26913,antigravity,3,5,switch
3699814830341,4805,kube-apiserver,2,5,switch
3699827836887,93140,memcslap,5,9,switch
3699840907180,93161,memcslap,5,11,switch
3699854416011,93154,memcslap,1,4,switch
3699867789086,93136,memcslap,0,4,switch
3699880759681,93160,memcslap,0,7,switch
3699893310863,91180,bpftrace,5,18,switch
3699904944934,93150,memcslap,2,4,switch
3699918112691,93134,memcslap,3,4,switch
3699931306602,93145,memcslap,3,4,switch
3699944914204,93149,memcslap,4,4,switch
3699944914375,91180,bpftrace,0,4,switch
3699958402289,93141,memcslap,4,2,switch
3699972088238,93150,memcslap,0,38,switch
3699985597969,91174,mc-lrumaint,4,5,switch
3699999210371,93162,memcslap,1,3,switch
3700013062696,26179,kube-controller,0,9,switch
3700026862564,93152,memcslap,5,10,switch
3700039833432,93143,memcslap,0,44,switch
3700053243203,93138,memcslap,5,4,switch
3700067013552,93161,memcslap,0,7,switch
3700080634106,26913,antigravity,0,4,switch
3700093722628,93161,memcslap,4,125,switch
3700106765483,93133,memcslap,2,4,switch
3700120133099,4240,containerd,4,5,switch
3700133216325,93159,memcslap,1,3,switch
3700146060440,93135,memcslap,2,4,switch
3700158964635,93158,memcslap,2,4,switch
3700172393753,93134,memcslap,0,4,switch
3700185527293,93148,memcslap,0,3,switch
3700198952616,93146,memcslap,4,352,switch
3700212035163,93156,memcslap,1,4,switch
3700225478374,93136,memcslap,1,24,switch
3700238679031,93146,memcslap,5,4,switch
3700252226811,93132,memcslap,1,3,switch
3700265960125,93153,memcslap,0,3,switch
3700279554009,93162,memcslap,4,41,switch
3700293171613,93145,memcslap,5,24,switch
3700306533144,93157,memcslap,4,4,switch
3700320085167,93138,memcslap,1,3,switch
3700333424575,93134,memcslap,0,53,switch
3700346528191,93155,memcslap,0,4,switch
3700359919930,93162,memcslap,0,4,switch
3700372231957,93147,memcslap,3,35,switch
3700384911230,93161,memcslap,0,4,switch
3700398188498,93159,memcslap,4,4,switch
3700411779983,93138,memcslap,4,22,switch
