timestamp_ns,pid,comm,cpu,delay_us,event
6643403294285,163482,memcslap,3,4,switch
6643417625513,26912,antigravity,1,36,switch
6643431796989,163472,memcslap,1,2,switch
6643446048266,163459,memcslap,2,4,switch
6643460351398,163466,memcslap,3,4,switch
6643473610211,163482,memcslap,6,3,switch
6643487460850,163453,memcslap,5,4,switch
6643500865706,163471,memcslap,5,2,switch
6643514601322,163454,memcslap,6,3,switch
6643528030586,163472,memcslap,6,4,switch
6643541664257,163476,memcslap,3,3,switch
6643541664444,163466,memcslap,1,2,switch
6643555599250,161138,bpftrace,5,3,switch
6643569199950,163464,memcslap,2,2,switch
6643581342308,163468,memcslap,1,4,switch
6643592772235,163467,memcslap,0,718,switch
6643605278273,161132,mc-lrumaint,6,3,switch
6643619138257,161138,bpftrace,0,3,switch
6643632866924,163465,memcslap,0,4,switch
6643646296112,163456,memcslap,3,3,switch
6643659938897,163468,memcslap,2,3,switch
6643673734767,163460,memcslap,1,3,switch
6643673735043,163473,memcslap,5,3,switch
6643687273201,163455,memcslap,3,4,switch
6643700709999,163475,memcslap,6,3,switch
6643714318677,163465,memcslap,5,2,switch
6643727885939,163458,memcslap,2,4,switch
6643741088598,163452,memcslap,1,3,switch
6643754843680,163478,memcslap,5,3,switch
6643768798937,163470,memcslap,6,1,switch
09:27:50
6643782238512,163473,memcslap,1,3,switch
6643795203397,161128,mc-worker,7,3,switch
6643808178777,163478,memcslap,3,3,switch
6643821278543,163461,memcslap,6,3,switch
6643835031631,163462,memcslap,0,10,switch
6643848071708,163481,memcslap,6,3,switch
6643861386865,163482,memcslap,6,3,switch
6643875174344,163473,memcslap,0,5,switch
6643888445052,163479,memcslap,3,4,switch
6643900319046,163479,memcslap,2,3,switch
6643913573772,161138,bpftrace,6,2,switch
6643926354839,163454,memcslap,0,3,switch
6643939639546,9355,language_server,1,4,switch
6643952840854,163462,memcslap,5,2,switch
6643966396511,163464,memcslap,2,3,switch
6643979427880,163473,memcslap,3,4,switch
6643991787276,163457,memcslap,5,7,switch
6644004781499,26913,antigravity,6,23,switch
6644018496394,163461,memcslap,6,3,switch
6644032815127,163455,memcslap,2,3,switch
6644047169949,163455,memcslap,5,3,switch
6644061482948,163456,memcslap,3,4,switch
6644075209050,163480,memcslap,5,4,switch
6644089134734,163478,memcslap,3,4,switch
6644102975132,163478,memcslap,5,2,switch
6644117263590,163462,memcslap,6,3,switch
6644131858580,163471,memcslap,1,3,switch
6644145762062,163466,memcslap,2,2,switch
6644160046715,26041,coredns,2,11,switch
6644174221515,27096,language_server,6,3,switch
6644188431649,163470,memcslap,5,3,switch
6644202318042,163460,memcslap,3,4,switch
6644216033286,161132,mc-lrumaint,0,9,switch
6644229088915,163454,memcslap,3,4,switch
6644242213470,163480,memcslap,1,3,switch
6644255975676,163454,memcslap,2,2,switch
6644269338061,163452,memcslap,0,4,switch
6644283174772,163465,memcslap,5,3,switch
6644296579574,161132,mc-lrumaint,2,607,switch
6644309724897,163476,memcslap,6,2,switch
6644323020397,163455,memcslap,6,19,switch
6644336626275,161132,mc-lrumaint,0,3,switch
6644349832738,163464,memcslap,2,4,switch
6644363451244,163480,memcslap,3,3,switch
6644375278520,163462,memcslap,5,23,switch
6644388342969,163454,memcslap,0,3,switch
6644402349585,163471,memcslap,2,3,switch
6644416812841,163457,memcslap,5,4,switch
6644430287754,161132,mc-lrumaint,2,10,switch
6644444301934,163466,memcslap,6,4,switch
6644458184530,163470,memcslap,0,4,switch
6644472309687,163476,memcslap,5,3,switch
6644472309530,163471,memcslap,1,3,switch
6644486172175,163482,memcslap,6,4,switch
6644500118346,163465,memcslap,0,4,switch
6644514545614,163474,memcslap,3,4,switch
6644528404705,163475,memcslap,6,4,switch
6644542600796,161138,bpftrace,2,4,switch
6644556641225,163466,memcslap,1,3,switch
6644572081002,163456,memcslap,5,6,switch
6644586705652,163473,memcslap,2,3,switch
6644600259316,163470,memcslap,6,2,switch
6644614639770,163473,memcslap,6,2,switch
6644628461157,161132,mc-lrumaint,3,3,switch
6644642385602,163470,memcslap,1,3,switch
6644656022683,163475,memcslap,6,3,switch
6644669389571,163454,memcslap,2,3,switch
6644683164429,35214,kube-apiserver,1,3,switch
6644696350852,163459,memcslap,6,3,switch
6644710152405,163469,memcslap,6,3,switch
6644723665592,4825,kube-apiserver,2,4,switch
6644738071140,163480,memcslap,7,22,switch
6644752383868,163454,memcslap,6,145,switch
6644752384123,163477,memcslap,3,8,switch
6644767122908,26545,rqdelay,2,4,switch
09:27:51
6644780762303,26913,antigravity,6,4,switch
6644794376371,163480,memcslap,6,2,switch
6644808254093,161132,mc-lrumaint,3,3,switch
6644821792361,163453,memcslap,3,3,switch
6644835722902,163457,memcslap,6,3,switch
6644849344881,163474,memcslap,2,2,switch
6644863436290,163458,memcslap,3,3,switch
6644877381706,163475,memcslap,2,2,switch
6644891189192,163466,memcslap,7,18,switch
6644905335610,163466,memcslap,7,3,switch
6644919199945,163473,memcslap,0,4,switch
6644932849615,163459,memcslap,3,3,switch
6644947302261,163462,memcslap,0,4,switch
6644961677917,163452,memcslap,5,4,switch
6644975621259,163458,memcslap,2,3,switch
6644989705311,163479,memcslap,2,3,switch
6645003270107,161132,mc-lrumaint,5,31,switch
6645016458437,163465,memcslap,3,4,switch
6645029435194,163476,memcslap,6,3,switch
6645041287195,163483,memcslap,3,4,switch
6645053764959,163453,memcslap,3,3,switch
6645067256397,163453,memcslap,3,3,switch
6645080099518,26179,kube-controller,3,5,switch
6645093797734,163469,memcslap,5,3,switch
6645107376193,163482,memcslap,7,3,switch
6645121094934,26913,antigravity,3,3,switch
6645134365500,163453,memcslap,0,9,switch
6645146798984,163453,memcslap,6,70,switch
6645160087274,163460,memcslap,2,2,switch
6645173651736,161132,mc-lrumaint,5,4,switch
6645186670949,163472,memcslap,6,3,switch
6645200411994,163468,memcslap,3,3,switch
6645214230163,163458,memcslap,3,4,switch
6645227689295,163465,memcslap,5,3,switch
6645241185816,163453,memcslap,7,3,switch
6645254803260,163456,memcslap,7,2,switch
6645268858260,161132,mc-lrumaint,0,11,switch
6645282859287,163453,memcslap,3,3,switch
6645296865322,26185,kube-scheduler,7,1304,switch
6645313360678,163459,memcslap,0,94,switch
6645327844660,168521,z_wr_int_1,4,3,switch
6645341210884,163476,memcslap,6,2,switch
6645354970094,163474,memcslap,6,2,switch
6645369768319,163483,memcslap,0,110,switch
6645383758486,163455,memcslap,2,4,switch
6645398565494,4352,kubelet,4,11,switch
6645413047417,161138,bpftrace,4,5,switch
6645427232829,163479,memcslap,2,24,switch
6645440376750,163456,memcslap,3,4,switch
6645453663354,163460,memcslap,6,3,switch
6645468103316,163456,memcslap,4,3,switch
6645482236315,163459,memcslap,4,2,switch
6645496639816,163472,memcslap,4,4,switch
6645511063717,163452,memcslap,7,4,switch
6645525697939,163461,memcslap,6,4,switch
6645539895115,163460,memcslap,0,3,switch
6645554011986,161138,bpftrace,6,8,switch
6645568762400,163478,memcslap,4,2,switch
6645582495927,26141,kube-controller,2,4,switch
6645595567512,163474,memcslap,7,30,switch
6645609848900,163469,memcslap,6,61,switch
6645623787420,163481,memcslap,0,6,switch
6645637978810,163474,memcslap,7,4,switch
6645652226235,163457,memcslap,0,4,switch
6645666657991,163477,memcslap,7,3,switch
6645680668423,163468,memcslap,3,3,switch
6645694353176,163465,memcslap,4,2,switch
6645707001374,161132,mc-lrumaint,7,3,switch
6645720134230,163465,memcslap,7,2,switch
6645733573960,163466,memcslap,3,3,switch
6645746295491,4791,kube-apiserver,2,6,switch
6645759927886,163470,memcslap,4,3,switch
09:27:52
6645773188219,163473,memcslap,7,28,switch
6645786710307,163474,memcslap,4,3,switch
6645800004161,163474,memcslap,2,30,switch
6645813815726,161132,mc-lrumaint,4,24,switch
6645827686646,163460,memcslap,7,2,switch
6645840844428,163468,memcslap,0,17,switch
6645853544703,163480,memcslap,3,3,switch
6645866561834,163470,memcslap,7,2,switch
6645879445102,163481,memcslap,2,37,switch
6645891654095,163460,memcslap,7,19,switch
6645904785093,163459,memcslap,0,3,switch
6645918147687,161138,bpftrace,1,4,switch
6645930904339,163469,memcslap,0,3,switch
6645943405069,163468,memcslap,2,649,switch
6645956703247,163464,memcslap,0,2,switch
6645970045489,163455,memcslap,7,3,switch
6645983334657,163481,memcslap,4,2,switch
6645997060916,163455,memcslap,2,12,switch
6646010332570,163457,memcslap,7,4,switch
6646023791073,163457,memcslap,1,4,switch
6646036344062,163466,memcslap,4,21,switch
6646049392860,161132,mc-lrumaint,2,3,switch
6646063311190,163476,memcslap,0,4,switch
6646076207646,163471,memcslap,0,3,switch
6646087910783,163476,memcslap,4,3,switch
6646100717283,163470,memcslap,2,4,switch
6646114502032,163481,memcslap,1,3,switch
6646128220546,163472,memcslap,0,2,switch
6646141023617,163460,memcslap,3,2,switch
6646154562159,163480,memcslap,0,3,switch
6646168012937,163460,memcslap,0,3,switch
6646181184419,163474,memcslap,3,3,switch
6646194183479,163468,memcslap,7,4,switch
6646207738069,163465,memcslap,1,4,switch
6646221343171,26912,antigravity,3,2,switch
6646234399793,163457,memcslap,0,8,switch
6646247315587,163458,memcslap,3,2,switch
6646260751279,163481,memcslap,0,3,switch
6646274330113,163467,memcslap,1,3,switch
6646287703320,163480,memcslap,7,3,switch
6646301244616,163453,memcslap,7,24,switch
6646315122191,163469,memcslap,4,3,switch
6646328557833,26913,antigravity,0,4,switch
6646341795710,163474,memcslap,2,33,switch
6646354088105,161138,bpftrace,3,4,switch
6646366770735,163453,memcslap,0,9,switch
6646379308189,163452,memcslap,2,3,switch
6646391548366,163475,memcslap,3,3,switch
6646405040429,163462,memcslap,3,5,switch
6646418743831,163470,memcslap,7,4,switch
6646431960619,163453,memcslap,4,4,switch
6646444629438,163466,memcslap,4,3,switch
6646457914338,163471,memcslap,4,3,switch
6646471043613,163460,memcslap,0,5,switch
6646484274363,163460,memcslap,0,337,switch
6646498560598,163480,memcslap,1,36,switch
6646511822519,163470,memcslap,4,3,switch
6646525387743,163472,memcslap,7,4,switch
6646538851123,163477,memcslap,7,2,switch
6646551844450,163479,memcslap,3,3,switch
6646565493704,163472,memcslap,2,3,switch
6646580375712,163481,memcslap,7,4,switch
6646593611189,163464,memcslap,7,4,switch
6646606704180,163481,memcslap,2,4,switch
6646620071149,163460,memcslap,7,3,switch
6646634152558,163471,memcslap,4,4,switch
6646648028080,163482,memcslap,3,4,switch
6646661878270,161132,mc-lrumaint,7,5,switch
6646675556721,163471,memcslap,4,2,switch
6646689618795,163454,memcslap,3,3,switch
6646703223373,163459,memcslap,3,3,switch
6646716600883,163474,memcslap,1,3,switch
6646729683356,163475,memcslap,4,74,switch
6646743074415,163482,memcslap,1,27,switch
6646756598498,163477,memcslap,4,6,switch
6646769400534,4389,kubelet,1,60,switch
09:27:53
6646781067367,6833,containerd,3,500,switch
6646793579067,163453,memcslap,4,3,switch
6646807275583,163458,memcslap,3,3,switch
6646820247482,163470,memcslap,0,4,switch
6646833695102,163475,memcslap,4,3,switch
6646846167603,163456,memcslap,3,3,switch
6646859261680,163470,memcslap,0,2,switch
6646872552746,163461,memcslap,0,2,switch
6646885503017,163480,memcslap,2,3,switch
6646898339081,163462,memcslap,2,295,switch
6646912143187,163460,memcslap,2,3,switch
6646925390175,163474,memcslap,7,3,switch
6646938575346,163477,memcslap,0,3,switch
6646952036818,163467,memcslap,1,4,switch
6646965613259,163474,memcslap,0,3,switch
6646978806105,163474,memcslap,2,4,switch
6646992338513,163481,memcslap,2,4,switch
6647005593822,4783,etcd,0,5,switch
6647019287341,163478,memcslap,2,3,switch
6647033324993,163483,memcslap,0,153,switch
6647033325122,163470,memcslap,1,1008,switch
6647044610503,161132,mc-lrumaint,4,4,switch
6647057930419,163466,memcslap,3,2,switch
6647071399899,163456,memcslap,7,3,switch
6647084256572,27096,language_server,3,8,switch
6647098513578,163470,memcslap,0,2,switch
6647113293777,163474,memcslap,0,1118,switch
6647125520236,163476,memcslap,2,17,switch
6647137883185,163481,memcslap,2,6,switch
6647151036322,4371,kubelet,0,1947,switch
6647165737305,163473,memcslap,4,3,switch
6647179694462,163472,memcslap,4,3,switch
6647193841346,163474,memcslap,0,2,switch
6647207668361,4783,etcd,0,4,switch
6647221084791,163459,memcslap,0,3,switch
6647234733433,163474,memcslap,2,3,switch
6647248968652,163479,memcslap,4,3,switch
6647262444283,163474,memcslap,3,2,switch
6647276632917,163466,memcslap,3,3,switch
6647290720543,163466,memcslap,2,3,switch
6647304908972,163468,memcslap,2,33,switch
6647319047668,163481,memcslap,2,4,switch
6647333750804,26913,antigravity,7,11,switch
6647348185741,163458,memcslap,1,3,switch
6647362420505,161132,mc-lrumaint,1,12,switch
6647376168608,163480,memcslap,3,3,switch
6647389920102,163460,memcslap,7,2,switch
6647403407158,163481,memcslap,7,3,switch
6647417164283,163476,memcslap,7,2,switch
6647430499620,163469,memcslap,7,8,switch
6647444400702,163483,memcslap,7,6,switch
6647458060563,163466,memcslap,1,4,switch
6647472129073,163465,memcslap,2,18,switch
6647486268970,163455,memcslap,4,345,switch
6647500156612,163456,memcslap,1,4,switch
6647513894220,163477,memcslap,3,3,switch
6647527718808,163469,memcslap,7,2,switch
6647541602088,163478,memcslap,4,3,switch
6647555450020,163479,memcslap,3,4,switch
6647569731071,163463,memcslap,4,2,switch
6647583674765,163480,memcslap,2,4,switch
6647597403053,163476,memcslap,1,4,switch
6647611182796,163455,memcslap,2,19,switch
6647625101603,163472,memcslap,1,3,switch
6647638127167,163453,memcslap,4,3,switch
6647650983740,163472,memcslap,0,3,switch
6647663740545,163458,memcslap,4,3,switch
6647677218030,163454,memcslap,7,2,switch
6647690464068,163459,memcslap,0,11,switch
6647703507583,163473,memcslap,3,3,switch
6647716639269,163459,memcslap,2,4,switch
6647729983756,163482,memcslap,2,3,switch
6647743330339,163455,memcslap,3,3,switch
6647756331822,4791,kube-apiserver,4,7,switch
6647769541059,163459,memcslap,0,3,switch
09:27:54
6647782678674,163457,memcslap,3,2,switch
6647796315156,163474,memcslap,2,3,switch
6647796315315,161138,bpftrace,0,72,switch
6647809634423,163458,memcslap,0,2,switch
6647822968374,163479,memcslap,0,3,switch
6647836910616,163480,memcslap,4,3,switch
6647850297737,163483,memcslap,7,2,switch
6647863703335,163479,memcslap,1,4,switch
6647877200481,161132,mc-lrumaint,0,5,switch
6647890452579,163461,memcslap,4,3,switch
6647903649342,163458,memcslap,7,4,switch
6647917392460,163471,memcslap,7,3,switch
6647930985121,163483,memcslap,0,4,switch
6647945113150,4783,etcd,1,4,switch
6647959667508,161132,mc-lrumaint,0,21,switch
6647973637102,163479,memcslap,1,4,switch
6647987670365,163460,memcslap,2,4,switch
6648001139526,163478,memcslap,7,4,switch
6648014894005,163481,memcslap,0,4,switch
6648028818998,163477,memcslap,7,3,switch
6648043051061,163471,memcslap,4,5,switch
6648056779845,163469,memcslap,7,3,switch
6648070781736,163480,memcslap,1,4,switch
6648083884145,163467,memcslap,4,4,switch
6648097168309,163461,memcslap,7,3,switch
6648110754460,163483,memcslap,7,4,switch
6648123981984,163457,memcslap,3,2,switch
6648137091437,163472,memcslap,0,2,switch
6648150491629,163480,memcslap,7,28,switch
6648163413990,163459,memcslap,3,3,switch
6648176973006,163462,memcslap,2,2,switch
6648190597686,4361,kubelet,7,76,switch
6648203756991,161132,mc-lrumaint,0,3,switch
6648217260288,163464,memcslap,4,3,switch
6648231159486,163480,memcslap,7,3,switch
6648244885767,163481,memcslap,1,4,switch
6648258398973,163476,memcslap,0,3,switch
6648271814660,163480,memcslap,7,3,switch
6648285615106,163452,memcslap,0,3,switch
6648298967253,163456,memcslap,4,3,switch
6648313110038,163454,memcslap,0,2,switch
6648327200076,163468,memcslap,7,4,switch
6648341187654,163460,memcslap,4,2,switch
6648354514027,163462,memcslap,7,4,switch
6648368595448,4783,etcd,6,4,switch
6648382501298,163477,memcslap,0,3,switch
6648396682706,163475,memcslap,7,3,switch
6648410969939,163468,memcslap,0,3,switch
6648425139568,163454,memcslap,0,2,switch
6648439244915,163482,memcslap,2,3,switch
6648453061148,163466,memcslap,6,2,switch
6648466567510,163471,memcslap,6,3,switch
6648481106063,163460,memcslap,2,2,switch
6648495882266,163483,memcslap,4,2,switch
6648509581333,163473,memcslap,1,4,switch
6648522843153,161138,bpftrace,2,4,switch
6648535854926,163463,memcslap,0,2,switch
6648548864153,163461,memcslap,6,3,switch
6648548863885,163472,memcslap,2,3,switch
6648562375471,163473,memcslap,4,3,switch
6648576160670,163476,memcslap,1,3,switch
6648589692875,163457,memcslap,2,3,switch
6648602779852,163464,memcslap,6,2,switch
6648615899799,163455,memcslap,7,30,switch
6648629382431,163462,memcslap,4,4,switch
6648642384261,163483,memcslap,1,4,switch
6648655615440,163469,memcslap,6,3,switch
6648668929059,163459,memcslap,6,3,switch
6648682265129,163456,memcslap,6,3,switch
6648695807745,163459,memcslap,0,3,switch
6648709521528,163470,memcslap,4,2,switch
6648723296979,163467,memcslap,2,3,switch
6648737783742,163462,memcslap,2,3,switch
6648753171159,163478,memcslap,2,50,switch
6648768365341,163460,memcslap,1,4,switch
09:27:55
6648783134678,163471,memcslap,4,3,switch
6648797298598,163467,memcslap,4,2,switch
6648811301051,163452,memcslap,4,3,switch
6648825567698,163464,memcslap,4,2,switch
6648839807043,163452,memcslap,1,3,switch
6648853321423,163467,memcslap,1,4,switch
6648867765594,163476,memcslap,1,3,switch
6648882382333,163471,memcslap,2,5,switch
6648895266910,163462,memcslap,7,4,switch
6648909501893,163456,memcslap,1,4,switch
6648923722334,161138,bpftrace,4,25,switch
6648937549456,163452,memcslap,7,8,switch
6648951660884,26912,antigravity,2,4,switch
6648965889095,163479,memcslap,7,3,switch
6648979240604,161132,mc-lrumaint,2,12,switch
6648992433495,163460,memcslap,4,2,switch
6649004935347,163477,memcslap,2,2,switch
6649018306757,163465,memcslap,1,3,switch
6649031464629,163458,memcslap,4,4,switch
6649044627287,163482,memcslap,4,3,switch
6649057874065,163475,memcslap,6,2,switch
6649070962796,161138,bpftrace,4,3,switch
6649084127665,163461,memcslap,2,4,switch
6649097954143,163477,memcslap,2,2,switch
6649111682044,163476,memcslap,6,4,switch
6649124914788,163459,memcslap,7,3,switch
6649138264361,163472,memcslap,1,37,switch
6649151214899,6833,containerd,2,3,switch
6649164470359,163460,memcslap,0,2,switch
6649177976912,163478,memcslap,0,3,switch
6649191856442,163471,memcslap,6,4,switch
6649205563101,163458,memcslap,1,4,switch
6649219590948,163464,memcslap,4,3,switch
6649233080670,163481,memcslap,4,4,switch
6649247113317,163481,memcslap,0,4,switch
6649261376039,163456,memcslap,4,3,switch
6649274996104,391,z_null_int,0,6,switch
6649288955162,163471,memcslap,7,4,switch
6649302891074,163473,memcslap,6,4,switch
6649317170335,163465,memcslap,6,3,switch
6649330984999,163477,memcslap,4,3,switch
6649344713369,163480,memcslap,4,4,switch
6649358316450,163461,memcslap,0,2,switch
6649371567090,163458,memcslap,2,32,switch
6649385158612,163473,memcslap,0,3,switch
6649398934680,163466,memcslap,7,3,switch
6649412367932,163452,memcslap,4,3,switch
6649426239024,35214,kube-apiserver,6,12,switch
6649439837941,163455,memcslap,0,16,switch
6649453821827,163472,memcslap,6,2,switch
6649467931372,163459,memcslap,4,3,switch
6649481781714,163481,memcslap,4,2,switch
6649495487774,163464,memcslap,2,4,switch
6649509080935,163476,memcslap,7,12,switch
6649523132758,163478,memcslap,6,3,switch
6649536918139,163462,memcslap,4,4,switch
6649551296985,26178,kube-controller,2,4,switch
6649565763373,161138,bpftrace,4,4,switch
6649579978680,9363,language_server,7,23,switch
6649594314013,26142,kube-controller,4,17,switch
6649608523022,161138,bpftrace,7,5,switch
6649622636118,163472,memcslap,0,2,switch
6649636844306,163469,memcslap,4,3,switch
6649650941269,163483,memcslap,4,4,switch
6649664992280,163475,memcslap,7,4,switch
6649679536620,163471,memcslap,7,4,switch
6649694051375,163475,memcslap,2,2,switch
6649708045127,163467,memcslap,0,3,switch
6649721561224,163475,memcslap,1,4,switch
6649734780409,163473,memcslap,4,4,switch
6649748285899,161132,mc-lrumaint,4,5,switch
6649761736411,163454,memcslap,7,3,switch
09:27:56
6649774294461,163477,memcslap,0,2,switch
6649787447211,163473,memcslap,7,3,switch
6649800704878,163464,memcslap,4,27,switch
6649814480824,163479,memcslap,0,3,switch
6649828429840,163457,memcslap,6,4,switch
6649828430116,163471,memcslap,0,14,switch
6649842533208,163455,memcslap,6,4,switch
6649855596857,4791,kube-apiserver,3,12,switch
6649868702376,163479,memcslap,3,2,switch
6649882004280,163459,memcslap,4,3,switch
6649894956149,163475,memcslap,4,3,switch
6649909095759,163479,memcslap,7,2,switch
6649922292533,163479,memcslap,6,5,switch
6649936146682,163466,memcslap,7,3,switch
6649950378053,161138,bpftrace,7,82,switch
6649965176447,163473,memcslap,7,9,switch
6649979900325,9375,language_server,3,6,switch
6649994065095,163477,memcslap,3,4,switch
6650007693041,161138,bpftrace,7,4,switch
6650021593243,161138,bpftrace,6,4,switch
6650035954682,163452,memcslap,6,4,switch
6650049655727,4783,etcd,6,6,switch
6650063476400,161132,mc-lrumaint,1,18,switch
6650076813118,163477,memcslap,1,4,switch
6650090776153,161138,bpftrace,1,189,switch
6650104989044,163476,memcslap,1,55,switch
6650118813847,163456,memcslap,7,4,switch
6650133087593,163462,memcslap,4,3,switch
6650146921874,163468,memcslap,7,2,switch
6650161075015,163472,memcslap,1,40,switch
6650174770786,161138,bpftrace,4,3,switch
6650189351383,163468,memcslap,3,3,switch
6650202945648,163461,memcslap,4,2,switch
6650217552037,27096,language_server,3,4,switch
6650231874184,163471,memcslap,7,4,switch
6650245632515,163453,memcslap,4,3,switch
6650259253560,163459,memcslap,7,3,switch
6650273426155,163481,memcslap,2,4,switch
6650287557562,163477,memcslap,4,3,switch
6650301233560,163465,memcslap,1,4,switch
6650314829118,163480,memcslap,7,2,switch
6650328809692,163463,memcslap,0,2,switch
6650342800129,161138,bpftrace,1,4,switch
6650356124388,4350,kubelet,4,22,switch
6650369153976,161132,mc-lrumaint,3,27,switch
6650381775597,163469,memcslap,0,3,switch
6650394695787,161132,mc-lrumaint,1,16,switch
6650408214522,163458,memcslap,4,2,switch
6650421522577,163483,memcslap,2,3,switch
6650436649125,163456,memcslap,0,12,switch
6650436648977,26912,antigravity,7,3,switch
6650450345999,4386,kubelet,4,4,switch
6650463581350,163465,memcslap,4,197,switch
6650478633691,161138,bpftrace,1,39,switch
6650493504388,163466,memcslap,1,5,switch
6650508079503,163475,memcslap,2,31,switch
6650522023673,4369,kubelet,4,4,switch
6650536291299,163467,memcslap,2,4,switch
6650550106102,163480,memcslap,1,4,switch
6650565312546,163476,memcslap,0,3,switch
6650580668298,163472,memcslap,4,3,switch
6650594663984,163463,memcslap,2,3,switch
6650608772061,163468,memcslap,4,3,switch
6650623223214,163458,memcslap,0,3,switch
6650636597908,163483,memcslap,7,2,switch
6650650830292,163466,memcslap,2,4,switch
6650665193300,161138,bpftrace,1,4,switch
6650679205787,163464,memcslap,3,2,switch
6650693266948,163473,memcslap,4,3,switch
6650707527345,163474,memcslap,7,99,switch
6650720977773,163452,memcslap,0,2,switch
6650735083438,163455,memcslap,0,3,switch
6650749480927,163475,memcslap,7,4,switch
6650764217110,163473,memcslap,3,4,switch
09:27:57
6650777157854,163456,memcslap,2,4,switch
6650790501780,163479,memcslap,7,4,switch
6650804783460,163477,memcslap,3,3,switch
6650818873327,163482,memcslap,4,3,switch
6650832892941,163460,memcslap,2,3,switch
6650846355909,163456,memcslap,0,2,switch
6650859968809,161138,bpftrace,3,3,switch
6650873826377,163469,memcslap,1,4,switch
6650887898875,163477,memcslap,0,24,switch
6650901494863,163464,memcslap,0,3,switch
6650915034442,163470,memcslap,4,7,switch
6650929066807,163464,memcslap,3,3,switch
6650942876389,163480,memcslap,4,3,switch
6650956245333,163475,memcslap,2,4,switch
6650969370994,163481,memcslap,4,3,switch
6650982715314,163477,memcslap,7,3,switch
6650996039925,163456,memcslap,4,9,switch
6651009036247,4798,etcd,7,18,switch
6651022158657,163473,memcslap,4,91,switch
6651036017926,163463,memcslap,1,27,switch
6651047643144,163452,memcslap,2,4,switch
6651060800756,4386,kubelet,0,4,switch
6651073999289,163478,memcslap,7,2,switch
6651087237369,163480,memcslap,7,2,switch
6651100361424,163469,memcslap,7,4,switch
6651113572093,163479,memcslap,2,5,switch
6651127037043,163470,memcslap,1,3,switch
6651140200414,163474,memcslap,0,2,switch
6651153396253,161138,bpftrace,0,2,switch
6651166300123,163475,memcslap,0,13,switch
6651180557299,163454,memcslap,0,3,switch
6651194191537,163461,memcslap,3,3,switch
6651207242889,163461,memcslap,4,3,switch
6651220886420,4352,kubelet,3,3,switch
6651235320124,163477,memcslap,3,52,switch
6651250092597,163457,memcslap,2,3,switch
6651263877888,163474,memcslap,0,18,switch
6651277783083,163479,memcslap,7,3,switch
6651291788651,163459,memcslap,0,4,switch
6651305846128,163452,memcslap,1,3,switch
6651320066024,163475,memcslap,2,4,switch
6651334089165,163467,memcslap,3,3,switch
6651347875463,163458,memcslap,1,35,switch
6651361559753,163477,memcslap,3,2,switch
6651374428026,163483,memcslap,3,266,switch
6651387884185,163458,memcslap,7,21,switch
6651401795527,163482,memcslap,4,2,switch
6651415655950,161138,bpftrace,3,3,switch
6651428321113,163476,memcslap,1,4,switch
6651441949168,163457,memcslap,1,5,switch
6651455564615,163474,memcslap,3,3,switch
6651469201306,163478,memcslap,4,5,switch
6651483286407,163464,memcslap,1,4,switch
6651497494155,163473,memcslap,1,4,switch
6651511748908,163454,memcslap,7,3,switch
6651525392927,163457,memcslap,7,4,switch
6651539097690,163458,memcslap,2,3,switch
6651552610988,163477,memcslap,7,4,switch
6651566891047,163477,memcslap,4,2,switch
6651580490692,163472,memcslap,2,4,switch
6651593771593,163458,memcslap,3,5,switch
6651608053023,163469,memcslap,4,5,switch
6651623339495,163480,memcslap,7,3,switch
6651638351665,161138,bpftrace,2,2,switch
6651652321750,163471,memcslap,2,4,switch
6651666039147,26912,antigravity,3,3,switch
6651680700673,163462,memcslap,2,4,switch
6651695515522,163477,memcslap,4,2,switch
6651709837059,4791,kube-apiserver,6,4,switch
6651723863516,163476,memcslap,2,9,switch
6651738488623,163465,memcslap,4,3,switch
6651752415560,163477,memcslap,7,17,switch
6651765957103,163480,memcslap,2,2,switch
09:27:58
6651777578830,163483,memcslap,4,3,switch
6651789966875,163473,memcslap,3,4,switch
6651803214546,26912,antigravity,7,4,switch
6651817412374,26913,antigravity,3,197,switch
6651831932125,163475,memcslap,2,3,switch
6651846318388,163466,memcslap,6,3,switch
6651861066174,163468,memcslap,0,10,switch
6651874775642,4351,kubelet,6,4,switch
6651887962950,163457,memcslap,3,3,switch
6651900380379,163472,memcslap,1,4,switch
6651915021459,26140,kube-controller,6,10,switch
6651928536786,161132,mc-lrumaint,7,5,switch
6651942095315,161138,bpftrace,6,3,switch
6651955523643,163475,memcslap,6,2,switch
6651969259569,163482,memcslap,2,3,switch
6651982434362,163463,memcslap,3,3,switch
6651996016980,26308,kube-scheduler,6,5,switch
6652009317960,163465,memcslap,0,3,switch
6652022491014,163466,memcslap,0,3,switch
6652035427969,163471,memcslap,6,3,switch
6652049117193,163459,memcslap,2,3,switch
6652062614005,163469,memcslap,1,3,switch
6652075468337,163463,memcslap,6,4,switch
6652088461298,163455,memcslap,2,3,switch
6652101514371,163455,memcslap,7,3,switch
6652114808384,163465,memcslap,2,2,switch
6652128183931,163476,memcslap,3,3,switch
6652141450887,163480,memcslap,0,3,switch
6652154727748,163468,memcslap,2,3,switch
6652168111139,163476,memcslap,2,2,switch
6652181938713,163481,memcslap,4,4,switch
6652195718211,163472,memcslap,4,3,switch
6652209772642,163467,memcslap,2,3,switch
