timestamp_ns,pid,comm,cpu,delay_us,event
13149922788784,312321,memcslap,3,4,switch
13149922789045,312314,memcslap,0,3,switch
13149936385356,310426,mc-lrumaint,6,28,switch
13149949786922,26913,antigravity,5,4,switch
13149963207539,312326,memcslap,3,4,switch
13149976787494,312319,memcslap,1,3,switch
13149989780010,312319,memcslap,6,2,switch
13150002734746,312325,memcslap,6,2,switch
13150016226472,310426,mc-lrumaint,2,3,switch
13150029648413,312320,memcslap,5,12,switch
13150043337377,26912,antigravity,5,3,switch
13150057645729,312308,memcslap,3,4,switch
13150071484933,312318,memcslap,4,3,switch
13150084992752,312312,memcslap,2,3,switch
13150098258096,312297,memcslap,5,3,switch
13150111524982,312316,memcslap,2,3,switch
13150125140917,310426,mc-lrumaint,6,5,switch
13150138672110,312302,memcslap,3,4,switch
13150151758474,312297,memcslap,3,4,switch
13150165076906,312297,memcslap,3,3,switch
13150179183169,312297,memcslap,3,4,switch
13150193035404,312322,memcslap,2,4,switch
13150206533706,312304,memcslap,1,4,switch
13150220428969,312310,memcslap,3,37,switch
13150234070131,312299,memcslap,4,3,switch
13150247574032,312297,memcslap,3,4,switch
13150261053594,312302,memcslap,6,3,switch
13150274710436,312322,memcslap,1,3,switch
13150288402823,312318,memcslap,3,3,switch
13150301746682,312304,memcslap,2,4,switch
11:16:16
13150315645549,312313,memcslap,2,4,switch
13150329172404,312311,memcslap,4,3,switch
13150342701382,312298,memcslap,6,4,switch
13150356111170,312323,memcslap,1,3,switch
13150368906700,312302,memcslap,2,49,switch
13150382299779,312320,memcslap,6,3,switch
13150395546621,312328,memcslap,6,2,switch
13150409472351,310426,mc-lrumaint,4,18,switch
13150422619909,312306,memcslap,3,4,switch
13150436167315,312323,memcslap,3,4,switch
13150449726568,312328,memcslap,6,2,switch
13150463193345,312313,memcslap,1,3,switch
13150476214924,310426,mc-lrumaint,4,12,switch
13150489802557,312310,memcslap,4,4,switch
13150503315050,312300,memcslap,3,3,switch
13150517062197,312308,memcslap,4,4,switch
13150530644205,312311,memcslap,1,2,switch
13150544588053,312298,memcslap,6,2,switch
13150558814015,312317,memcslap,3,3,switch
13150573151236,312314,memcslap,5,3,switch
13150587307270,4351,kubelet,3,10,switch
13150599957160,310432,bpftrace,6,3,switch
13150613304803,312301,memcslap,3,4,switch
13150626933308,312316,memcslap,1,2,switch
13150640158720,310426,mc-lrumaint,1,10,switch
13150653817723,312301,memcslap,4,14,switch
13150667675571,310426,mc-lrumaint,6,2,switch
13150681454986,312326,memcslap,3,4,switch
13150695538641,312317,memcslap,1,2,switch
13150709146453,312321,memcslap,5,3,switch
13150722390103,312321,memcslap,4,4,switch
13150735304220,27098,language_server,3,156,switch
13150749604614,312325,memcslap,4,3,switch
13150764279164,312325,memcslap,2,3,switch
13150778832366,312310,memcslap,5,2,switch
13150792194453,312308,memcslap,2,11,switch
13150805545551,310426,mc-lrumaint,1,3,switch
13150819443785,312302,memcslap,4,3,switch
13150833416573,312315,memcslap,5,3,switch
13150846612634,312317,memcslap,6,2,switch
13150860420948,310426,mc-lrumaint,5,3,switch
13150873985899,312297,memcslap,2,2,switch
13150886716287,312300,memcslap,6,3,switch
13150899293733,312301,memcslap,7,4,switch
13150912130016,312301,memcslap,6,2,switch
13150925378440,312327,memcslap,7,3,switch
13150939029410,312314,memcslap,7,3,switch
13150939029575,312315,memcslap,3,7,switch
13150952563616,312316,memcslap,3,2,switch
13150966079116,312303,memcslap,4,4,switch
13150979221901,312300,memcslap,2,2,switch
13150992946977,312328,memcslap,6,4,switch
13151005867265,312328,memcslap,3,2,switch
13151019419790,310432,bpftrace,7,6,switch
13151032655671,312312,memcslap,3,2,switch
13151045830962,312311,memcslap,6,3,switch
13151059413700,310432,bpftrace,5,4,switch
13151072846847,312327,memcslap,4,3,switch
13151086470304,312306,memcslap,4,3,switch
13151099949425,4240,containerd,4,5,switch
13151111692395,4387,kubelet,4,4,switch
13151124775281,312298,memcslap,7,3,switch
13151138151410,4351,kubelet,3,3,switch
13151150810784,26179,kube-controller,3,7,switch
13151164168691,312297,memcslap,3,3,switch
13151177734745,312319,memcslap,6,2,switch
13151191351271,312318,memcslap,2,3,switch
13151204530054,312300,memcslap,3,3,switch
13151217931974,312316,memcslap,5,3,switch
13151231619087,310426,mc-lrumaint,3,3,switch
13151244721470,312310,memcslap,6,3,switch
13151258885060,312326,memcslap,5,4,switch
13151272430509,310432,bpftrace,5,3,switch
13151285892108,312322,memcslap,3,43,switch
13151299240001,312297,memcslap,2,3,switch
11:16:17
13151312869747,312308,memcslap,3,2,switch
13151326511366,312306,memcslap,4,3,switch
13151339894106,312298,memcslap,4,3,switch
13151353160006,312326,memcslap,5,3,switch
13151366640600,312299,memcslap,7,3,switch
13151366640897,312323,memcslap,5,17,switch
13151379318379,312315,memcslap,2,8,switch
13151392649898,312307,memcslap,7,2,switch
13151406651780,312306,memcslap,1,2,switch
13151420344538,312312,memcslap,4,3,switch
13151433912833,312304,memcslap,7,3,switch
13151447629320,4384,kubelet,5,8,switch
13151460780615,310432,bpftrace,1,4,switch
13151474639499,312307,memcslap,6,4,switch
13151488067094,312300,memcslap,1,4,switch
13151500541078,312297,memcslap,3,3,switch
13151513275065,310432,bpftrace,3,33,switch
13151525700200,312311,memcslap,5,3,switch
13151538701619,312311,memcslap,5,3,switch
13151551286310,312322,memcslap,5,3,switch
13151564117478,312312,memcslap,7,3,switch
13151577105814,312301,memcslap,6,4,switch
13151589775461,312323,memcslap,5,3,switch
13151602541649,312324,memcslap,7,1,switch
13151615295704,312325,memcslap,6,3,switch
13151627451821,310432,bpftrace,0,3,switch
13151640274152,312305,memcslap,7,3,switch
13151653501014,26851,antigravity,3,3,switch
13151666831951,312323,memcslap,0,3,switch
13151680523509,312324,memcslap,1,3,switch
13151694178616,312317,memcslap,5,4,switch
13151707156714,312309,memcslap,7,4,switch
13151720445468,4794,kube-apiserver,5,4,switch
13151733746639,312297,memcslap,0,3,switch
13151746834808,312309,memcslap,0,3,switch
13151760297994,312317,memcslap,6,3,switch
13151773983205,312300,memcslap,0,4,switch
13151787400294,310432,bpftrace,0,4,switch
13151801631984,312314,memcslap,2,3,switch
13151815709692,312311,memcslap,5,2,switch
13151829481006,312309,memcslap,7,2,switch
13151842530883,310432,bpftrace,7,4,switch
13151856004229,312309,memcslap,5,6,switch
13151869082698,312323,memcslap,5,2,switch
13151882495841,312317,memcslap,7,4,switch
13151895411483,312311,memcslap,5,2,switch
13151907761884,312311,memcslap,1,2,switch
13151920121965,312322,memcslap,0,3,switch
13151933458580,312306,memcslap,3,3,switch
13151946957662,312298,memcslap,2,4,switch
13151960431060,312300,memcslap,5,37,switch
13151973285903,312304,memcslap,5,2,switch
13151986405275,312323,memcslap,1,2,switch
13151999593210,312319,memcslap,0,4,switch
13152012222788,310426,mc-lrumaint,5,6,switch
13152025065095,310432,bpftrace,1,3,switch
13152037607613,312316,memcslap,5,3,switch
13152050381328,312300,memcslap,0,4,switch
13152063601583,312317,memcslap,7,7,switch
13152076945288,312304,memcslap,3,2,switch
13152090239665,312316,memcslap,3,3,switch
13152103455521,310426,mc-lrumaint,3,5,switch
13152116624011,312306,memcslap,7,3,switch
13152130001564,312316,memcslap,7,7,switch
13152143258126,312324,memcslap,1,10,switch
13152156462926,312316,memcslap,1,3,switch
13152169861848,312309,memcslap,1,3,switch
13152183460636,312305,memcslap,7,38,switch
13152196189573,4798,etcd,5,114,switch
13152209154749,26912,antigravity,5,9,switch
13152222639307,312321,memcslap,1,3,switch
13152235822184,312302,memcslap,5,3,switch
13152249297597,312328,memcslap,4,2,switch
13152262985733,312306,memcslap,0,3,switch
13152276429212,312328,memcslap,0,3,switch
13152289790182,312304,memcslap,0,2,switch
13152303310257,312307,memcslap,0,9,switch
11:16:18
13152316588319,312304,memcslap,2,4,switch
13152329809260,312318,memcslap,4,2,switch
13152342925210,312315,memcslap,7,14,switch
13152356427430,312301,memcslap,7,3,switch
13152368839206,312327,memcslap,0,3,switch
13152381343512,312303,memcslap,1,30,switch
13152394084270,312297,memcslap,0,2,switch
13152407311775,310432,bpftrace,0,3,switch
13152419659256,312300,memcslap,3,19,switch
13152431887713,312319,memcslap,1,4,switch
13152444704054,312315,memcslap,1,4,switch
13152457744334,312326,memcslap,4,2,switch
13152471601863,310432,bpftrace,0,3,switch
13152484961083,312305,memcslap,4,2,switch
13152498340242,312299,memcslap,2,4,switch
13152511223611,312319,memcslap,4,4,switch
13152524678443,312313,memcslap,3,3,switch
13152524678687,312316,memcslap,7,3,switch
13152538801906,312307,memcslap,0,3,switch
13152551830811,312317,memcslap,3,2155,switch
13152566336856,312304,memcslap,7,9,switch
13152580427335,312327,memcslap,7,3,switch
13152594147677,312297,memcslap,0,4,switch
13152607396946,312327,memcslap,1,469,switch
13152620341169,312319,memcslap,0,3,switch
13152633725526,312298,memcslap,3,2,switch
13152647422890,312314,memcslap,4,3,switch
13152661204741,312322,memcslap,2,3,switch
13152674913496,312326,memcslap,3,3,switch
13152688253487,312320,memcslap,5,4,switch
13152701834542,312327,memcslap,4,3,switch
13152715269236,312315,memcslap,3,3,switch
13152728499992,312305,memcslap,7,51,switch
13152741230421,312322,memcslap,7,8,switch
13152756032363,312313,memcslap,7,22,switch
13152771520955,312318,memcslap,6,6,switch
13152785523932,312322,memcslap,4,4,switch
13152798748387,312313,memcslap,2,3,switch
13152812112417,312310,memcslap,2,3,switch
13152826227922,312311,memcslap,5,3,switch
13152841470148,312323,memcslap,4,20,switch
13152853695229,312310,memcslap,6,3,switch
13152865592748,312311,memcslap,5,3,switch
13152879321941,310432,bpftrace,6,3,switch
13152892859132,310426,mc-lrumaint,0,26,switch
13152905988647,312315,memcslap,5,3,switch
13152919551319,312315,memcslap,6,5,switch
13152932743487,312328,memcslap,4,3,switch
13152945967403,312317,memcslap,1,3,switch
13152959365759,312328,memcslap,3,3,switch
13152972866073,312322,memcslap,4,3,switch
13152986322855,312315,memcslap,5,3,switch
13152999512388,312320,memcslap,0,2,switch
13153012402928,312325,memcslap,6,17,switch
13153025403416,310432,bpftrace,6,8,switch
13153038969819,312302,memcslap,5,17,switch
13153051410490,312323,memcslap,5,11,switch
13153065292606,310426,mc-lrumaint,0,5,switch
13153078892423,312302,memcslap,0,2,switch
13153092242812,312306,memcslap,5,7,switch
13153105554457,312311,memcslap,0,4,switch
13153119221951,312311,memcslap,4,19,switch
13153132398912,312325,memcslap,3,4,switch
13153145555491,312312,memcslap,5,3,switch
13153158927647,312318,memcslap,2,3,switch
13153171631088,312323,memcslap,4,3,switch
13153185149552,312321,memcslap,4,3,switch
13153198787113,310432,bpftrace,0,4,switch
13153211999323,312304,memcslap,2,3,switch
13153225380445,26913,antigravity,1,3,switch
13153238708461,312309,memcslap,1,4,switch
13153251860230,312324,memcslap,0,2,switch
13153265305480,312304,memcslap,2,3,switch
13153279175184,312299,memcslap,2,4,switch
13153292526514,312312,memcslap,3,3,switch
13153305450429,312312,memcslap,0,3,switch
11:16:19
13153319463542,310423,mc-worker,7,4,switch
13153333091479,312311,memcslap,0,2,switch
13153345891678,312307,memcslap,1,3,switch
13153358676010,312298,memcslap,4,4,switch
13153371335272,312305,memcslap,5,3,switch
13153383896786,312308,memcslap,5,2,switch
13153397247130,312298,memcslap,0,2,switch
13153410974115,312326,memcslap,0,25,switch
13153424268523,312298,memcslap,1,2,switch
13153437258005,312323,memcslap,0,2,switch
13153450360230,312316,memcslap,5,3,switch
13153462683429,312310,memcslap,2,3,switch
13153476407307,4794,kube-apiserver,5,8,switch
13153489652510,312312,memcslap,3,4,switch
13153502803356,27023,kube-controller,5,4,switch
13153515750903,4421,kubelet,5,10,switch
13153529098412,312326,memcslap,5,3,switch
13153543041781,312312,memcslap,1,3,switch
13153556058650,312311,memcslap,2,4,switch
13153569560004,312324,memcslap,1,4,switch
13153582473058,310426,mc-lrumaint,4,3,switch
13153595617448,312300,memcslap,1,3,switch
13153608955655,312300,memcslap,1,3,switch
13153622615060,312328,memcslap,4,2,switch
13153635809698,312310,memcslap,3,4,switch
13153649190088,312313,memcslap,4,2,switch
13153662296450,312309,memcslap,1,2,switch
13153675742948,312300,memcslap,5,3,switch
13153689227332,312320,memcslap,0,4,switch
13153702599595,310432,bpftrace,5,33,switch
13153716446128,312326,memcslap,0,33,switch
13153729782014,312303,memcslap,0,4,switch
13153743296091,312298,memcslap,0,4,switch
13153756473118,312305,memcslap,6,2,switch
13153769942703,312313,memcslap,1,3,switch
13153783127786,312302,memcslap,3,4,switch
13153796257580,310432,bpftrace,2,5,switch
13153809832661,312306,memcslap,5,2,switch
13153823444184,312320,memcslap,0,3,switch
13153835371191,312308,memcslap,2,4,switch
13153847551433,312328,memcslap,2,3,switch
13153860003752,312316,memcslap,2,24,switch
13153874321595,310432,bpftrace,0,14,switch
13153888221688,312312,memcslap,6,7,switch
13153902130217,312307,memcslap,2,3,switch
13153916273681,312312,memcslap,1,409,switch
13153929568777,312324,memcslap,2,14,switch
13153943315896,312299,memcslap,5,4,switch
13153956925585,312322,memcslap,0,5,switch
13153970737393,312304,memcslap,2,2,switch
13153984418472,26140,kube-controller,2,28,switch
13153997554142,312322,memcslap,0,3,switch
13154011195407,312309,memcslap,1,3,switch
13154025105955,312320,memcslap,2,34,switch
13154040850407,312309,memcslap,1,3,switch
13154054532176,312317,memcslap,1,4,switch
13154068035590,312321,memcslap,1,6,switch
13154081703875,312302,memcslap,1,3,switch
13154095748778,312309,memcslap,6,3,switch
13154109927495,312324,memcslap,1,3,switch
13154124593681,310432,bpftrace,4,4,switch
13154138160157,312319,memcslap,2,3,switch
13154151562049,312304,memcslap,1,3,switch
13154151562315,310432,bpftrace,5,3,switch
13154164714781,312317,memcslap,4,4,switch
13154178874380,312300,memcslap,6,3,switch
13154192523688,312316,memcslap,1,3,switch
13154205940424,312306,memcslap,6,3,switch
13154219463380,312311,memcslap,1,2,switch
13154232484696,312326,memcslap,2,4,switch
13154245817874,310432,bpftrace,2,3,switch
13154259615646,310432,bpftrace,1,3,switch
13154272383744,312297,memcslap,7,3,switch
13154285785267,312299,memcslap,5,2,switch
13154298934100,312303,memcslap,2,24,switch
11:16:20
13154311990384,312309,memcslap,1,3,switch
13154325417120,312328,memcslap,5,9,switch
13154338644067,312303,memcslap,2,3,switch
13154351895813,312323,memcslap,2,3,switch
13154365493651,312300,memcslap,7,4,switch
13154378073330,312317,memcslap,5,2,switch
13154391567353,312297,memcslap,6,3,switch
13154404993833,310426,mc-lrumaint,2,4,switch
13154418824435,312302,memcslap,7,4,switch
13154432186075,312326,memcslap,0,3,switch
13154445731540,312307,memcslap,0,4,switch
13154460043032,312322,memcslap,0,4,switch
13154473674082,312323,memcslap,5,3,switch
13154488279476,312306,memcslap,0,3,switch
13154502055602,312323,memcslap,6,365,switch
13154515470886,312298,memcslap,5,5,switch
13154529080931,312322,memcslap,5,4,switch
13154542552975,312315,memcslap,5,5,switch
13154556307944,312313,memcslap,1,2,switch
13154570876968,312304,memcslap,5,6,switch
13154585893177,312302,memcslap,5,4,switch
13154600333358,312302,memcslap,1,4,switch
13154614566054,312301,memcslap,0,4,switch
13154628819310,312298,memcslap,1,3,switch
13154642883538,312313,memcslap,6,3,switch
13154656788498,310426,mc-lrumaint,2,5,switch
13154671181813,310426,mc-lrumaint,5,15,switch
13154684922133,312303,memcslap,5,3,switch
13154698518351,312320,memcslap,7,3,switch
13154712598770,312322,memcslap,2,3,switch
13154726676126,312304,memcslap,6,2,switch
13154741404502,312309,memcslap,1,4,switch
13154755341493,312321,memcslap,6,2,switch
13154769127979,312319,memcslap,7,81,switch
13154783330485,312327,memcslap,1,3,switch
13154796790172,312310,memcslap,2,2,switch
13154810072841,312303,memcslap,0,3,switch
13154822993550,312310,memcslap,0,3,switch
13154836204782,26912,antigravity,1,4,switch
13154848967494,312300,memcslap,2,3,switch
13154862676721,4791,kube-apiserver,6,3,switch
13154875835540,312311,memcslap,5,3,switch
13154888576153,310426,mc-lrumaint,0,6,switch
13154901204290,312306,memcslap,6,3,switch
13154914982932,312322,memcslap,2,3,switch
13154927905423,312304,memcslap,1,3,switch
13154941166334,312326,memcslap,2,2,switch
13154954417336,312327,memcslap,6,2,switch
13154967751178,312299,memcslap,6,2,switch
13154980657297,312314,memcslap,5,3,switch
13154993403900,312305,memcslap,1,3,switch
13155006669730,26142,kube-controller,6,3,switch
13155020076949,312298,memcslap,2,3,switch
13155033282721,4350,kubelet,5,6,switch
13155046402510,312324,memcslap,5,4,switch
13155059769895,312321,memcslap,6,3,switch
13155073608176,312326,memcslap,1,3,switch
13155087591422,312323,memcslap,3,4,switch
13155101511558,312297,memcslap,5,3,switch
13155115598451,312316,memcslap,0,2,switch
13155129618340,312327,memcslap,3,4,switch
13155143277687,312327,memcslap,1,3,switch
13155156966205,312302,memcslap,0,4,switch
13155170661837,312311,memcslap,2,3,switch
13155184933911,4388,kubelet,0,3,switch
13155198880315,312297,memcslap,1,3,switch
13155212716488,312315,memcslap,2,4,switch
13155226214694,312322,memcslap,2,55,switch
13155238197370,312307,memcslap,3,4,switch
13155250846327,26912,antigravity,3,4,switch
13155264792263,310432,bpftrace,0,3,switch
13155278709709,312328,memcslap,5,2,switch
13155292420777,312319,memcslap,1,3,switch
13155304972359,310432,bpftrace,2,3,switch
11:16:21
13155318415757,312318,memcslap,4,2,switch
13155331901325,312318,memcslap,4,3,switch
13155345106927,312310,memcslap,4,3,switch
13155358535617,312328,memcslap,6,5,switch
13155370805380,312306,memcslap,3,24,switch
13155383755237,312306,memcslap,5,4,switch
13155397028424,4791,kube-apiserver,2,5,switch
13155410144147,312312,memcslap,0,2,switch
13155423846385,312304,memcslap,0,2,switch
13155437897075,310432,bpftrace,7,2,switch
13155450920852,312319,memcslap,0,90,switch
13155464532376,312314,memcslap,0,3,switch
13155478633666,312322,memcslap,6,54,switch
13155493791716,312301,memcslap,6,3,switch
13155507620523,312301,memcslap,4,3,switch
13155521236448,310426,mc-lrumaint,2,3,switch
13155535048064,312303,memcslap,7,39,switch
13155548573196,312308,memcslap,7,3,switch
13155561995705,312321,memcslap,4,54,switch
13155575672393,312305,memcslap,3,3,switch
13155589452864,312307,memcslap,7,4,switch
13155603036134,312315,memcslap,2,8,switch
13155616594929,312314,memcslap,2,3,switch
13155630324779,312300,memcslap,6,19,switch
13155644568987,312323,memcslap,6,3,switch
13155658911823,312312,memcslap,0,28,switch
13155673591392,312318,memcslap,7,4,switch
13155688015591,9360,language_server,2,3,switch
13155702610081,312305,memcslap,0,1465,switch
13155716865271,312321,memcslap,4,4,switch
13155731613280,312301,memcslap,0,3,switch
13155744608078,312327,memcslap,7,77,switch
13155757040930,312301,memcslap,3,5,switch
13155771509989,312327,memcslap,6,3,switch
13155785521946,312319,memcslap,4,3,switch
13155785522170,312307,memcslap,0,3,switch
13155799491926,312308,memcslap,6,10,switch
13155813423309,310432,bpftrace,3,3,switch
13155827204216,312319,memcslap,1,3,switch
13155840324032,312307,memcslap,3,2,switch
13155853003899,312298,memcslap,3,23,switch
13155866445621,312312,memcslap,5,3,switch
13155879860653,312299,memcslap,6,41,switch
13155892965502,312316,memcslap,6,4,switch
13155906093180,312307,memcslap,2,4,switch
13155919720944,312323,memcslap,6,3,switch
13155932989210,312298,memcslap,2,3,switch
13155945877947,312311,memcslap,7,5,switch
13155958135855,312311,memcslap,6,3,switch
13155970918133,312301,memcslap,5,3,switch
13155984300050,312326,memcslap,5,4,switch
13155997411699,26140,kube-controller,2,4,switch
13156010455704,310432,bpftrace,0,4,switch
13156023936315,312308,memcslap,0,3,switch
13156037036894,312319,memcslap,0,5,switch
13156050929602,4783,etcd,0,4,switch
13156065489598,312306,memcslap,0,4,switch
13156079130665,26170,kube-controller,2,3,switch
13156092670118,312304,memcslap,3,3,switch
13156106146857,312304,memcslap,6,2,switch
13156120157561,312299,memcslap,6,3,switch
13156134069827,312318,memcslap,3,2,switch
13156147671985,312327,memcslap,6,10,switch
13156161313496,312315,memcslap,5,4,switch
13156175205829,312297,memcslap,2,4,switch
13156188899830,312320,memcslap,0,5,switch
13156203256613,312308,memcslap,6,3,switch
13156216775426,312327,memcslap,3,3,switch
13156230877583,312300,memcslap,2,2,switch
13156243761968,312307,memcslap,3,2,switch
13156257246615,312318,memcslap,6,4,switch
13156272206675,312327,memcslap,5,3,switch
13156286584570,312306,memcslap,5,3,switch
13156300786291,312327,memcslap,5,3,switch
11:16:22
13156314232633,312310,memcslap,0,3,switch
13156327663553,312315,memcslap,7,3,switch
13156341090249,312298,memcslap,0,3,switch
13156353962576,312321,memcslap,6,2,switch
13156366913543,312312,memcslap,3,18,switch
13156378846882,312303,memcslap,7,655,switch
13156392152531,312311,memcslap,7,2,switch
13156405426572,312325,memcslap,3,3,switch
13156418808949,312310,memcslap,2,2,switch
13156431543118,312317,memcslap,0,4,switch
13156444724855,9355,language_server,6,12,switch
13156457834792,312314,memcslap,2,1,switch
13156470674586,312315,memcslap,5,3,switch
13156484446939,312323,memcslap,6,3,switch
13156497453363,26170,kube-controller,0,4,switch
13156510376410,312298,memcslap,0,4,switch
13156523558224,310432,bpftrace,2,4,switch
13156536486307,4350,kubelet,2,4,switch
13156550129851,312314,memcslap,1,3,switch
13156565145814,312325,memcslap,7,2,switch
13156579274507,312327,memcslap,6,3,switch
13156592975125,312310,memcslap,0,3,switch
13156606934508,310422,mc-worker,4,10,switch
13156621058271,312328,memcslap,7,3,switch
13156634792538,312326,memcslap,0,4,switch
13156647939332,312299,memcslap,1,7,switch
13156661981964,312299,memcslap,7,3,switch
13156675938123,312310,memcslap,1,4,switch
13156689675969,312312,memcslap,7,2,switch
13156703473719,312302,memcslap,2,3,switch
13156717471293,312317,memcslap,6,3,switch
13156731292242,312316,memcslap,0,3,switch
13156746426943,312324,memcslap,6,4,switch
13156762731915,312315,memcslap,2,14,switch
13156778040668,312314,memcslap,0,24,switch
13156792378692,312322,memcslap,7,4,switch
13156805680173,312309,memcslap,0,21,switch
13156819028679,312297,memcslap,6,6,switch
13156832521508,312298,memcslap,2,18,switch
13156845597568,312301,memcslap,5,9,switch
13156858681261,312326,memcslap,0,30,switch
13156872371798,312317,memcslap,3,2,switch
13156885602744,26913,antigravity,3,3,switch
13156898171863,312318,memcslap,2,3,switch
13156911592010,312308,memcslap,2,2,switch
13156925196487,312316,memcslap,3,38,switch
13156938573804,26912,antigravity,5,4,switch
13156951682810,312311,memcslap,3,3,switch
13156965390314,312306,memcslap,6,2,switch
13156978589710,312308,memcslap,2,5,switch
13156991730826,312308,memcslap,7,2,switch
13157004760828,312298,memcslap,6,3,switch
13157017306061,312306,memcslap,6,4,switch
13157030419991,312321,memcslap,2,3,switch
13157043202741,312316,memcslap,0,14,switch
13157055991930,310432,bpftrace,7,3,switch
13157069592457,310426,mc-lrumaint,6,3,switch
13157083154631,312325,memcslap,7,10,switch
13157096876631,312308,memcslap,0,3,switch
13157110798771,312305,memcslap,1,5,switch
13157124351288,312317,memcslap,2,4,switch
13157137535149,312311,memcslap,1,4,switch
13157150944607,312327,memcslap,7,3,switch
13157164405115,312311,memcslap,2,4,switch
13157178398490,312324,memcslap,1,4,switch
13157192477877,310432,bpftrace,1,4,switch
13157206162978,312312,memcslap,6,4,switch
13157220153762,312326,memcslap,1,4,switch
13157234127058,312320,memcslap,6,3,switch
13157247915869,312314,memcslap,6,3,switch
13157261429285,312328,memcslap,3,2,switch
13157275250518,310426,mc-lrumaint,6,4,switch
13157288746136,312307,memcslap,1,4,switch
13157301918882,312320,memcslap,6,2,switch
11:16:23
13157315383593,312315,memcslap,2,2,switch
13157328826836,312309,memcslap,0,33,switch
13157342138265,312318,memcslap,0,20,switch
13157355089099,312325,memcslap,1,4,switch
13157368049874,312304,memcslap,2,3,switch
13157379547239,312298,memcslap,1,4,switch
13157392237507,312325,memcslap,3,3,switch
13157405674680,312327,memcslap,2,3,switch
13157419160139,312303,memcslap,3,2,switch
13157431958585,312299,memcslap,2,2,switch
13157445254015,312310,memcslap,2,2,switch
13157458906726,312323,memcslap,2,2,switch
13157471893545,310432,bpftrace,2,15,switch
13157485276636,312306,memcslap,2,6,switch
13157498775196,312310,memcslap,6,3,switch
13157512121902,312316,memcslap,7,3,switch
13157525456016,312306,memcslap,2,5,switch
13157538833862,312307,memcslap,3,2,switch
13157552327948,312313,memcslap,1,3,switch
13157565057807,4140,containerd,7,3,switch
13157578899194,312319,memcslap,6,36,switch
13157592314765,312299,memcslap,6,11,switch
13157605907272,312318,memcslap,2,4,switch
13157619935074,312312,memcslap,6,4,switch
13157633781700,312305,memcslap,7,2,switch
13157647035699,26913,antigravity,1,44,switch
13157660792448,312327,memcslap,1,5,switch
13157674912510,4352,kubelet,3,22,switch
13157688412710,312302,memcslap,1,4,switch
13157702371993,312302,memcslap,7,4,switch
13157716547899,312301,memcslap,0,4,switch
13157729984120,312319,memcslap,7,3,switch
13157743280087,312323,memcslap,1,3,switch
13157756756767,4791,kube-apiserver,6,31,switch
13157769813369,312309,memcslap,3,3,switch
13157783307340,312320,memcslap,2,3,switch
13157796726854,312315,memcslap,6,2,switch
13157809957153,312309,memcslap,6,16,switch
13157823192902,312309,memcslap,3,5,switch
13157836923949,312323,memcslap,7,6,switch
13157850214139,312310,memcslap,1,7,switch
13157863396912,312317,memcslap,2,3,switch
13157876790967,312305,memcslap,3,3,switch
13157889648026,312325,memcslap,3,57,switch
13157901924999,312316,memcslap,3,3,switch
13157915128650,312309,memcslap,6,3,switch
13157928409515,312308,memcslap,2,18,switch
13157941806339,312320,memcslap,3,3,switch
13157955416934,312320,memcslap,6,3,switch
13157968300064,312302,memcslap,2,12,switch
13157981512514,312316,memcslap,7,3,switch
13157996211952,26185,kube-scheduler,0,14,switch
13158010168872,312318,memcslap,3,4,switch
13158024668786,312308,memcslap,0,4,switch
13158039127568,312306,memcslap,1,4,switch
13158053350522,312301,memcslap,6,4,switch
13158067578284,312302,memcslap,3,2,switch
13158081451811,312304,memcslap,6,4,switch
13158095013104,312318,memcslap,0,7,switch
13158109287379,312309,memcslap,3,5,switch
13158123286128,312308,memcslap,0,15,switch
13158137226437,312298,memcslap,7,3,switch
13158150862646,312328,memcslap,2,3,switch
13158164427562,312322,memcslap,6,3,switch
13158178325105,312302,memcslap,7,3,switch
13158192350781,312328,memcslap,2,3,switch
13158206377408,312302,memcslap,7,3,switch
13158220356633,312316,memcslap,2,3,switch
13158233221134,312321,memcslap,0,4,switch
13158246716260,312322,memcslap,6,4,switch
13158260601739,310426,mc-lrumaint,2,5,switch
13158274364335,310426,mc-lrumaint,0,5,switch
13158288026801,310432,bpftrace,3,3,switch
13158301675803,312325,memcslap,3,4,switch
11:16:24
13158315813360,26912,antigravity,7,3,switch
13158329948930,35214,kube-apiserver,1,17,switch
13158343998475,312324,memcslap,6,4,switch
13158358103554,4351,kubelet,1,5,switch
13158371854714,312321,memcslap,1,10,switch
13158385774301,26913,antigravity,2,4,switch
13158399086244,312317,memcslap,1,4,switch
13158413403906,312313,memcslap,4,4,switch
13158427403292,312305,memcslap,6,3,switch
13158440974887,312322,memcslap,6,2,switch
13158454872950,26746,Chrome_ChildIOT,3,17,switch
13158468513159,312319,memcslap,7,3,switch
13158481442362,312325,memcslap,3,3,switch
13158495556102,310432,bpftrace,3,3,switch
13158509285666,312303,memcslap,6,3,switch
13158523130204,312301,memcslap,1,10,switch
13158537790761,312320,memcslap,4,4,switch
13158551422817,312315,memcslap,3,37,switch
13158566664135,312325,memcslap,3,3,switch
13158581135534,312301,memcslap,3,7,switch
13158593485473,4350,kubelet,6,36,switch
13158605254654,312309,memcslap,2,3,switch
13158617549803,312308,memcslap,7,45,switch
13158631440121,312305,memcslap,2,4,switch
13158645185476,312317,memcslap,7,8,switch
13158659185740,312314,memcslap,7,3,switch
