timestamp_ns,pid,comm,cpu,delay_us,event
7074920976563,51543,iperf3,5,1,switch
7074946752731,51543,iperf3,0,1,switch
7074973233017,51543,iperf3,1,3,switch
7074997570407,51543,iperf3,1,1,switch
7075023851053,51543,iperf3,1,1,switch
7075049673683,51543,iperf3,0,1,switch
7075079392533,51543,iperf3,1,1,switch
7075105168209,51543,iperf3,1,1,switch
7075130275141,51543,iperf3,1,1,switch
7075155764361,51543,iperf3,1,1,switch
7075177384580,51542,iperf3,0,1,switch
7075193746941,51543,iperf3,1,2,switch
7075217811504,51543,iperf3,1,1,switch
7075244796225,51543,iperf3,1,1,switch
7075270343249,51543,iperf3,1,1,switch
7075296720488,51543,iperf3,1,1,switch
7075322362624,51543,iperf3,1,1,switch
7075346126487,9536,antigravity,1,4,switch
7075369175878,51543,iperf3,3,1,switch
7075392843589,51543,iperf3,4,2,switch
7075421168745,51543,iperf3,4,1,switch
7075448015516,51543,iperf3,4,12,switch
7075474763540,51543,iperf3,4,1,switch
7075501675297,51543,iperf3,4,1,switch
7075529109268,51543,iperf3,3,1,switch
7075554649103,51543,iperf3,4,1,switch
7075581781550,51543,iperf3,4,1,switch
7075608520653,4352,kubelet,2,3,switch
7075635596592,51543,iperf3,4,1,switch
7075660462536,51543,iperf3,4,1,switch
7075684513254,51543,iperf3,0,1,switch
7075711385542,51543,iperf3,4,1,switch
7075749847472,17275,language_server,2,2,switch
7075774024465,5764,kube-apiserver,0,4,switch
7075798639577,51543,iperf3,4,3,switch
7075824586855,51543,iperf3,4,1,switch
7075849965970,51543,iperf3,4,1,switch
11:43:52
7075874881462,51543,iperf3,4,1,switch
7075902433021,9667,Chrome_ChildIOT,6,3,switch
7075928911367,53662,bash,0,33,switch
7075957435721,5831,ibus-daemon,2,2,switch
7075987104826,51543,iperf3,6,1,switch
7076013475127,51543,iperf3,0,1,switch
7076038505197,5359,etcd,2,2,switch
7076061330433,51543,iperf3,3,1,switch
7076087909238,51543,iperf3,0,1,switch
7076115494690,51543,iperf3,0,1,switch
7076142496853,51543,iperf3,0,1,switch
7076169239297,51543,iperf3,4,1,switch
7076186004706,51542,iperf3,2,3,switch
7076201201827,51542,iperf3,2,1,switch
7076215814897,51543,iperf3,0,1,switch
7076242369669,51543,iperf3,0,1,switch
7076269393592,51543,iperf3,4,1,switch
7076296387326,51543,iperf3,4,1,switch
7076323144389,51543,iperf3,4,1,switch
7076351952697,51543,iperf3,4,1,switch
7076378156453,51543,iperf3,0,1,switch
7076404854631,51543,iperf3,4,1,switch
7076431099292,51543,iperf3,4,1,switch
7076455159003,51543,iperf3,6,1,switch
7076481101650,51543,iperf3,6,1,switch
7076506716307,5434,etcd,0,4,switch
7076532682420,51543,iperf3,6,1,switch
7076559261255,51543,iperf3,6,1,switch
7076584651895,51543,iperf3,6,1,switch
7076610569038,51543,iperf3,6,1,switch
7076636364868,51543,iperf3,6,1,switch
7076661772979,51543,iperf3,6,3,switch
7076692675351,51543,iperf3,4,1,switch
7076718827381,51543,iperf3,4,1,switch
7076736465481,7701,containerd-shim,7,4,switch
7076757970188,17275,language_server,0,1,switch
7076783437226,51543,iperf3,6,1,switch
7076804300246,6578,containerd-shim,0,2,switch
7076826020050,51543,iperf3,6,5,switch
7076852121848,51543,iperf3,6,1,switch
11:43:53
7076878989658,51543,iperf3,6,1,switch
7076904077108,51543,iperf3,6,2,switch
7076929318563,51543,iperf3,6,1,switch
7076952452293,51543,iperf3,2,1,switch
7076980554760,51543,iperf3,2,2,switch
7077007802315,51543,iperf3,2,1,switch
7077033412418,51543,iperf3,2,1,switch
7077058672427,51543,iperf3,2,1,switch
7077084506563,51543,iperf3,2,1,switch
7077110265681,51543,iperf3,2,1,switch
7077136161953,51543,iperf3,2,1,switch
7077161467515,51543,iperf3,2,1,switch
7077181070726,51542,iperf3,4,1,switch
7077197930975,51543,iperf3,2,1,switch
7077225192674,51543,iperf3,4,1,switch
7077251843412,51543,iperf3,2,2,switch
7077277296921,51543,iperf3,2,1,switch
7077303867725,5417,kube-apiserver,0,2,switch
7077328523852,5421,kube-apiserver,4,3,switch
7077353960981,51543,iperf3,2,1,switch
7077379903716,51543,iperf3,4,1,switch
7077406233504,5359,etcd,2,4,switch
7077431899823,4297,kubelet,7,2,switch
7077457277394,51543,iperf3,2,2,switch
7077483172493,51543,iperf3,2,1,switch
7077509200728,51543,iperf3,2,1,switch
7077535407016,51543,iperf3,2,1,switch
7077560215374,51543,iperf3,2,1,switch
7077585670298,51543,iperf3,4,1,switch
7077612476908,51543,iperf3,2,1,switch
7077638694165,51543,iperf3,2,1,switch
7077663404484,5371,kube-scheduler,6,4,switch
7077687443766,51543,iperf3,2,1,switch
7077714982752,5421,kube-apiserver,2,2,switch
7077744747655,51543,iperf3,3,1,switch
7077769773304,4292,kubelet,0,1,switch
7077795677180,51543,iperf3,4,1,switch
7077820597660,4292,kubelet,2,4,switch
7077845267222,51543,iperf3,6,1,switch
11:43:54
7077871138168,17278,language_server,7,3,switch
7077896403111,5417,kube-apiserver,4,4,switch
7077922089876,4347,kubelet,3,2,switch
7077946191998,51543,iperf3,6,1,switch
7077973476177,51543,iperf3,3,3,switch
7077999833737,51543,iperf3,6,1,switch
7078030500548,51543,iperf3,3,1,switch
7078059307621,51543,iperf3,3,1,switch
7078085588681,51543,iperf3,3,1,switch
7078112051347,51543,iperf3,4,2,switch
7078133982949,51543,iperf3,6,1,switch
7078159489076,51543,iperf3,6,1,switch
7078179889286,16868,Compositor,4,2,switch
7078195703925,51543,iperf3,6,1,switch
7078210041020,51543,iperf3,7,1,switch
7078224051813,51543,iperf3,7,1,switch
7078238746346,51543,iperf3,6,1,switch
7078253403131,51542,iperf3,4,1,switch
7078271402105,51543,iperf3,6,1,switch
7078297433490,51543,iperf3,6,1,switch
7078323433020,4308,kubelet,0,3,switch
7078353476407,51543,iperf3,5,3,switch
7078379186894,51543,iperf3,6,1,switch
7078405369329,50296,bash,2,3,switch
7078431301660,4303,kubelet,4,2,switch
7078458289476,51543,iperf3,5,2,switch
7078492760772,51543,iperf3,5,2,switch
7078519102986,51543,iperf3,5,2,switch
7078544403549,51543,iperf3,5,1,switch
7078569604521,51543,iperf3,5,1,switch
7078598233888,51543,iperf3,6,2,switch
7078627635608,51543,iperf3,6,1,switch
7078652682974,51543,iperf3,6,1,switch
7078674276291,51543,iperf3,2,2,switch
7078700494699,51543,iperf3,2,1,switch
7078724823509,51543,iperf3,2,1,switch
7078747143785,51543,iperf3,2,1,switch
7078772589853,51543,iperf3,2,1,switch
7078802296081,9668,VizCompositorTh,1,2,switch
7078827281901,51543,iperf3,6,1,switch
7078852440835,51543,iperf3,1,1,switch
11:43:55
7078875936744,51543,iperf3,1,1,switch
7078902371085,51543,iperf3,1,1,switch
7078928907904,51543,iperf3,1,1,switch
7078954069093,51543,iperf3,2,1,switch
7078978712184,51543,iperf3,2,1,switch
7079004201482,51543,iperf3,2,1,switch
7079029702657,5359,etcd,7,3,switch
7079055781580,5359,etcd,7,5,switch
7079081438206,51543,iperf3,2,1,switch
7079108322271,51543,iperf3,2,1,switch
7079134482724,51543,iperf3,2,1,switch
7079160205321,51543,iperf3,2,1,switch
7079179814792,51543,iperf3,2,1,switch
7079195600691,51543,iperf3,2,1,switch
7079211353213,51542,iperf3,7,2,switch
7079227151157,51543,iperf3,2,1,switch
7079247633512,51543,iperf3,2,1,switch
7079273491763,51543,iperf3,2,1,switch
7079299509503,51543,iperf3,2,1,switch
7079325498277,51543,iperf3,2,1,switch
7079350880669,51543,iperf3,4,2,switch
7079378891679,51543,iperf3,4,1,switch
7079407341223,51543,iperf3,1,2,switch
7079435898291,51543,iperf3,1,1,switch
7079460671950,51543,iperf3,5,1,switch
7079486226406,51543,iperf3,5,1,switch
7079512622407,51543,iperf3,5,1,switch
7079539684850,51543,iperf3,5,1,switch
7079564911055,9536,antigravity,0,3,switch
7079589681915,51543,iperf3,5,1,switch
7079616115051,51543,iperf3,1,1,switch
7079642179342,51543,iperf3,1,1,switch
7079667332005,51543,iperf3,5,2,switch
7079691463230,51543,iperf3,5,1,switch
7079711048308,51543,iperf3,6,2,switch
7079738535276,51543,iperf3,6,1,switch
7079764394499,51543,iperf3,6,1,switch
7079790836962,51543,iperf3,6,1,switch
7079816031490,51543,iperf3,6,2,switch
7079849603137,5645,gnome-shell,4,2,switch
11:43:56
7079875502291,51543,iperf3,1,1,switch
7079901290807,51543,iperf3,1,1,switch
7079927282996,51543,iperf3,1,1,switch
7079946615136,4075,containerd,1,2,switch
7079983432942,51543,iperf3,6,1,switch
7080011368774,51543,iperf3,3,2,switch
7080042385490,51543,iperf3,2,1,switch
7080067352003,51543,iperf3,2,1,switch
7080098710113,51543,iperf3,4,1,switch
7080126127311,4078,containerd,0,3,switch
7080155714871,51543,iperf3,3,2,switch
7080180160602,51543,iperf3,0,1,switch
7080196317309,51542,iperf3,4,2,switch
7080212038509,51542,iperf3,5,1,switch
7080226767636,51542,iperf3,6,1,switch
7080241715993,51543,iperf3,4,1,switch
7080258754878,51543,iperf3,4,1,switch
7080286410719,51543,iperf3,0,1,switch
7080313887036,51543,iperf3,0,1,switch
7080338959175,51543,iperf3,0,1,switch
7080365149625,51543,iperf3,0,1,switch
7080392328138,51543,iperf3,0,1,switch
7080418080897,51543,iperf3,0,2,switch
7080444918349,51543,iperf3,0,2,switch
7080471352386,5421,kube-apiserver,1,4,switch
7080494907534,51543,iperf3,0,2,switch
7080519244693,51543,iperf3,7,1,switch
7080546381046,51543,iperf3,7,1,switch
7080572756493,51543,iperf3,5,1,switch
7080598627317,51543,iperf3,3,1,switch
7080625447940,51543,iperf3,3,2,switch
7080651439075,51543,iperf3,3,1,switch
7080672035390,15,rcu_preempt,5,3,switch
7080698169105,51543,iperf3,4,1,switch
7080723616290,51543,iperf3,7,2,switch
7080748261720,9833,antigravity,3,1,switch
7080772391965,51543,iperf3,4,1,switch
7080798274170,51543,iperf3,4,1,switch
7080823936371,51543,iperf3,3,1,switch
7080850473345,5417,kube-apiserver,3,14,switch
11:43:57
7080875209549,51543,iperf3,7,1,switch
7080900911768,51543,iperf3,7,1,switch
7080925770494,51543,iperf3,7,1,switch
7080949014672,51543,iperf3,1,3,switch
7080974256805,4292,kubelet,4,2,switch
7080999292225,51543,iperf3,1,1,switch
7081024764281,51543,iperf3,1,1,switch
7081050829921,51543,iperf3,1,1,switch
7081076808190,51543,iperf3,1,1,switch
7081103091516,51543,iperf3,7,1,switch
7081127398150,51543,iperf3,7,1,switch
7081153277254,51543,iperf3,7,1,switch
7081177715586,51543,iperf3,0,2,switch
7081197027832,51542,iperf3,7,3,switch
7081217028278,51543,iperf3,2,2,switch
7081240357942,51543,iperf3,0,1,switch
7081266350351,19876,kworker/0:0,0,70,switch
7081293229335,51543,iperf3,0,1,switch
7081319444694,51543,iperf3,0,1,switch
7081343154291,51543,iperf3,1,1,switch
7081367689042,51543,iperf3,1,1,switch
7081394182572,51543,iperf3,4,1,switch
7081419908451,51543,iperf3,4,1,switch
7081444980879,51543,iperf3,5,1,switch
7081471105769,51543,iperf3,5,1,switch
7081496304757,51543,iperf3,5,1,switch
7081521953556,51543,iperf3,5,1,switch
7081547352556,5610,kube-apiserver,0,4,switch
7081572809592,51543,iperf3,5,1,switch
7081599315230,51543,iperf3,5,1,switch
7081625335026,51543,iperf3,5,1,switch
7081652266044,51543,iperf3,4,1,switch
7081676854662,51543,iperf3,0,1,switch
7081702769165,51543,iperf3,0,1,switch
7081739833119,51543,iperf3,0,1,switch
7081765887670,51543,iperf3,3,1,switch
7081792332443,51543,iperf3,0,1,switch
7081818402217,5417,kube-apiserver,5,2,switch
7081844667114,51543,iperf3,3,1,switch
11:43:58
7081870726802,51543,iperf3,3,1,switch
7081896493589,51543,iperf3,3,1,switch
7081922946741,51543,iperf3,3,1,switch
7081947953731,51543,iperf3,3,1,switch
7081974602856,51543,iperf3,4,1,switch
7082000242712,51543,iperf3,3,1,switch
7082025666242,51543,iperf3,3,1,switch
7082050576062,51543,iperf3,3,1,switch
7082075764023,51543,iperf3,3,1,switch
7082101771167,51543,iperf3,3,2,switch
7082125429951,51543,iperf3,3,2,switch
7082151173739,51543,iperf3,3,1,switch
7082174288223,51543,iperf3,3,1,switch
7082188528019,51542,iperf3,0,1,switch
7082205790404,51543,iperf3,3,1,switch
7082231751369,51543,iperf3,7,1,switch
7082258219358,51543,iperf3,7,1,switch
7082283385935,51543,iperf3,7,1,switch
7082308861286,51543,iperf3,7,2,switch
7082334582006,51543,iperf3,7,1,switch
7082358761311,51543,iperf3,7,2,switch
7082386875103,51543,iperf3,4,2,switch
7082414320990,51543,iperf3,5,1,switch
7082440147460,51543,iperf3,5,1,switch
7082465528518,51543,iperf3,5,1,switch
7082489791452,5359,etcd,4,2,switch
7082514616435,51543,iperf3,5,1,switch
7082541590829,51543,iperf3,5,1,switch
7082567021051,51543,iperf3,5,1,switch
7082591991912,51543,iperf3,5,1,switch
7082619277281,51543,iperf3,5,1,switch
7082651075897,51543,iperf3,1,1,switch
7082674051087,51543,iperf3,7,2,switch
7082700714848,51543,iperf3,7,1,switch
7082726086947,5417,kube-apiserver,4,2,switch
7082751339951,51543,iperf3,7,2,switch
7082774146662,51543,iperf3,1,1,switch
7082798924778,51543,iperf3,7,1,switch
7082824279539,51543,iperf3,7,1,switch
7082849590140,51543,iperf3,7,1,switch
11:43:59
7082875083409,51543,iperf3,7,1,switch
7082900634977,51543,iperf3,7,1,switch
7082926313433,51543,iperf3,7,1,switch
7082951651443,9833,antigravity,3,3,switch
7082977213768,51543,iperf3,7,1,switch
7083002576383,51543,iperf3,7,1,switch
7083027432076,51543,iperf3,7,1,switch
7083054177758,51543,iperf3,3,1,switch
7083083504192,51543,iperf3,7,1,switch
7083108173042,51543,iperf3,7,1,switch
7083129730891,51543,iperf3,3,2,switch
7083143903323,4405,kubelet,2,2,switch
7083169989291,51543,iperf3,3,1,switch
7083185539103,51542,iperf3,1,1,switch
7083199954170,51542,iperf3,1,1,switch
7083223545940,51543,iperf3,3,1,switch
7083249443894,51543,iperf3,3,1,switch
7083276194536,54291,bash,1,41,switch
7083303080407,51543,iperf3,7,1,switch
7083328160560,51543,iperf3,7,1,switch
7083353056974,5465,kube-apiserver,4,2,switch
7083377659263,8767,coredns,3,5,switch
7083403300642,51543,iperf3,7,1,switch
7083429439105,51543,iperf3,7,1,switch
7083456336796,51543,iperf3,5,1,switch
7083482329053,51543,iperf3,0,1,switch
7083508672140,51543,iperf3,5,1,switch
7083534512398,51543,iperf3,5,1,switch
7083560058853,51543,iperf3,5,1,switch
7083584542137,51543,iperf3,5,1,switch
7083609679996,51543,iperf3,7,1,switch
7083635707643,5675,kube-scheduler,1,2,switch
7083660352627,51543,iperf3,7,1,switch
7083684206426,5465,kube-apiserver,3,2,switch
7083708969755,5371,kube-scheduler,7,2,switch
7083748508198,51543,iperf3,2,3,switch
7083777044445,51543,iperf3,1,1,switch
7083801137871,51543,iperf3,3,1,switch
7083826219123,51543,iperf3,2,2,switch
7083854103564,51543,iperf3,5,1,switch
11:44:00
7083879105893,51543,iperf3,5,1,switch
7083904202668,51543,iperf3,7,1,switch
7083929439243,51543,iperf3,7,1,switch
7083952806913,5359,etcd,1,6,switch
7083982941607,51543,iperf3,4,1,switch
7084008141406,4229,containerd,0,2,switch
7084034565306,51543,iperf3,4,1,switch
7084064203318,5764,kube-apiserver,1,3,switch
7084089916274,51543,iperf3,5,1,switch
7084117437706,51543,iperf3,1,2,switch
7084142090703,51543,iperf3,4,1,switch
7084168300397,51543,iperf3,4,1,switch
7084185715247,51542,iperf3,0,2,switch
7084201434835,51543,iperf3,5,2,switch
7084223999027,5417,kube-apiserver,5,1,switch
7084250551800,51543,iperf3,4,1,switch
7084277420076,51543,iperf3,4,1,switch
7084304825453,51543,iperf3,4,1,switch
7084333847751,51543,iperf3,4,1,switch
7084359930891,51543,iperf3,5,1,switch
7084385226151,51543,iperf3,5,1,switch
7084410664577,51543,iperf3,5,1,switch
7084435135213,51543,iperf3,5,1,switch
7084458922857,5376,kube-controller,7,5,switch
7084485877109,51543,iperf3,0,1,switch
7084511669544,5417,kube-apiserver,7,2,switch
7084539952258,5764,kube-apiserver,5,2,switch
7084565163673,51543,iperf3,0,1,switch
7084590758739,51543,iperf3,0,1,switch
7084618260458,51543,iperf3,0,2,switch
7084644545510,51543,iperf3,0,1,switch
7084668531379,5417,kube-apiserver,0,4,switch
7084693500235,51543,iperf3,0,1,switch
7084719325508,51543,iperf3,3,1,switch
7084744807654,51543,iperf3,3,1,switch
7084769710391,51543,iperf3,3,1,switch
7084789715797,8221,containerd,2,3,switch
7084815118354,51543,iperf3,0,1,switch
7084839413802,5376,kube-controller,3,2,switch
11:44:01
7084865588465,51543,iperf3,0,1,switch
7084894371151,51543,iperf3,0,1,switch
7084920056137,51543,iperf3,5,1,switch
7084945336293,51543,iperf3,2,3,switch
7084978737407,51543,iperf3,2,4,switch
7085012264532,51543,iperf3,3,2,switch
7085037470643,51543,iperf3,3,1,switch
7085062388815,51543,iperf3,3,1,switch
7085088320728,51543,iperf3,3,1,switch
7085115084937,3170,dockerd,1,4,switch
7085142103101,51543,iperf3,0,1,switch
7085168152284,51543,iperf3,0,1,switch
7085184661968,51543,iperf3,3,1,switch
7085198822550,51543,iperf3,3,1,switch
7085213045856,51542,iperf3,1,1,switch
7085227415321,51543,iperf3,3,1,switch
7085241253356,7484,containerd-shim,2,3,switch
7085255474242,51542,iperf3,0,1,switch
7085269929283,51543,iperf3,3,1,switch
7085284341301,51542,iperf3,0,1,switch
7085298540248,1323,irq/165-rtw88_p,0,3,switch
7085319850766,51543,iperf3,3,3,switch
7085350449135,51543,iperf3,3,1,switch
7085377608582,4318,kubelet,2,4,switch
7085402638993,51543,iperf3,2,2,switch
7085436218151,51543,iperf3,2,3,switch
7085468465499,51543,iperf3,2,4,switch
7085495598685,51543,iperf3,3,1,switch
7085521440827,51543,iperf3,3,1,switch
7085547639264,51543,iperf3,3,1,switch
7085572701675,51543,iperf3,3,1,switch
7085595542599,51543,iperf3,3,1,switch
7085621383552,51543,iperf3,3,1,switch
7085645599374,51543,iperf3,1,1,switch
7085668459463,5417,kube-apiserver,0,2,switch
7085693907492,51543,iperf3,0,1,switch
7085720467194,51543,iperf3,3,1,switch
7085756777790,51543,iperf3,4,1,switch
7085782718530,51543,iperf3,4,1,switch
7085809214205,51543,iperf3,5,1,switch
7085834956419,6124,kube-apiserver,7,3,switch
7085860067554,51543,iperf3,5,1,switch
11:44:02
7085885263547,51543,iperf3,5,1,switch
7085910579842,51543,iperf3,5,1,switch
7085935629059,5569,kube-controller,3,2,switch
7085970621877,51543,iperf3,5,3,switch
7085997809814,51543,iperf3,5,1,switch
7086021513440,51543,iperf3,4,2,switch
7086048516273,51543,iperf3,6,2,switch
7086074895585,9550,Chrome_IOThread,7,4,switch
7086101760666,4292,kubelet,4,1,switch
7086126649607,4302,kubelet,3,5,switch
7086153021702,51543,iperf3,0,4,switch
7086176746698,51542,iperf3,2,1,switch
7086191548501,51542,iperf3,0,1,switch
7086206752478,51542,iperf3,2,1,switch
7086221454396,51542,iperf3,3,1,switch
7086235887449,51543,iperf3,2,1,switch
7086250938786,51542,iperf3,6,2,switch
7086265206724,51542,iperf3,3,1,switch
7086280121512,51543,iperf3,2,2,switch
7086295256350,51543,iperf3,2,1,switch
7086311174679,51542,iperf3,5,2,switch
7086325933617,51543,iperf3,2,1,switch
7086340816214,5763,kube-controller,3,1,switch
7086365796411,51543,iperf3,2,2,switch
7086391367572,51543,iperf3,2,1,switch
7086418403475,51543,iperf3,2,2,switch
7086444782704,5441,etcd,4,3,switch
7086469913782,51543,iperf3,6,1,switch
7086494596951,51543,iperf3,6,1,switch
7086518778845,51543,iperf3,6,1,switch
7086543468844,51543,iperf3,6,1,switch
7086569211362,51543,iperf3,6,1,switch
7086595451757,51543,iperf3,0,1,switch
7086621759607,51543,iperf3,6,1,switch
7086648072424,51543,iperf3,6,1,switch
7086673733837,51543,iperf3,5,3,switch
7086707761017,51543,iperf3,6,2,switch
7086734950572,51543,iperf3,6,1,switch
7086754197090,51543,iperf3,2,2,switch
7086777272123,51543,iperf3,2,1,switch
7086798979978,51543,iperf3,2,1,switch
7086821465994,5766,kube-apiserver,5,93,switch
7086838339441,51543,iperf3,2,1,switch
11:44:03
7086870609794,51543,iperf3,5,1,switch
7086896205966,51543,iperf3,5,1,switch
7086922568126,4330,kubelet,6,2,switch
7086949408638,51543,iperf3,0,1,switch
7086977895828,51543,iperf3,7,3,switch
7087004795693,51543,iperf3,5,1,switch
7087035034115,51543,iperf3,7,2,switch
7087066333063,51543,iperf3,7,1,switch
7087092283085,51543,iperf3,0,1,switch
7087117254657,51543,iperf3,0,1,switch
7087143181124,51543,iperf3,0,1,switch
7087169403202,51543,iperf3,7,1,switch
7087185804255,51542,iperf3,3,2,switch
7087201406966,51542,iperf3,3,2,switch
7087216624166,51543,iperf3,7,1,switch
7087231644894,51543,iperf3,7,1,switch
7087245796240,51542,iperf3,5,1,switch
7087260340887,51542,iperf3,3,2,switch
7087275415502,51542,iperf3,3,2,switch
7087290087692,51542,iperf3,5,1,switch
7087305036006,51542,iperf3,5,1,switch
7087326383421,51543,iperf3,5,1,switch
7087351793314,51543,iperf3,5,1,switch
7087375872229,51543,iperf3,5,1,switch
7087401021554,51543,iperf3,5,3,switch
7087425281961,51543,iperf3,5,3,switch
7087449730445,50294,bash,5,4,switch
7087479390441,51543,iperf3,4,1,switch
7087505097148,51543,iperf3,4,1,switch
7087529484665,5421,kube-apiserver,3,2,switch
7087554763829,51543,iperf3,4,1,switch
7087580673820,4332,kubelet,6,2,switch
7087606375341,51543,iperf3,4,1,switch
7087631613955,51543,iperf3,4,1,switch
7087657918504,51543,iperf3,4,1,switch
7087681208915,51543,iperf3,4,1,switch
7087707702876,51543,iperf3,3,1,switch
7087741199994,51543,iperf3,1,1,switch
7087766801083,51543,iperf3,1,1,switch
7087791876575,51543,iperf3,1,1,switch
7087815893617,51543,iperf3,1,1,switch
7087841053334,51543,iperf3,1,1,switch
11:44:04
7087866545833,51543,iperf3,1,1,switch
7087891924701,51543,iperf3,1,1,switch
7087916393548,51543,iperf3,1,1,switch
7087943709029,51543,iperf3,1,1,switch
7087971112780,51543,iperf3,1,1,switch
7087995123618,51543,iperf3,1,1,switch
7088020371723,51543,iperf3,1,1,switch
7088045642316,51543,iperf3,1,1,switch
7088072878747,51543,iperf3,3,1,switch
7088097549032,51543,iperf3,1,1,switch
7088123417661,4110,containerd,1,4,switch
7088149875708,51543,iperf3,7,1,switch
7088173383538,51543,iperf3,7,1,switch
7088187965720,51542,iperf3,1,1,switch
7088202505115,51542,iperf3,1,1,switch
7088216438793,51543,iperf3,7,1,switch
7088230567948,51543,iperf3,3,1,switch
7088244955769,51542,iperf3,4,1,switch
7088259230364,51542,iperf3,4,1,switch
7088273559006,51542,iperf3,4,1,switch
7088287799051,51543,iperf3,3,2,switch
7088303922535,51543,iperf3,3,1,switch
7088320645807,51543,iperf3,3,2,switch
7088335880687,5569,kube-controller,4,2,switch
7088351516399,51542,iperf3,7,2,switch
7088366526097,51543,iperf3,3,2,switch
7088381914264,51543,iperf3,3,2,switch
7088396944082,51542,iperf3,7,2,switch
7088412590482,51542,iperf3,1,1,switch
7088435085942,51543,iperf3,3,1,switch
7088460530655,51543,iperf3,3,1,switch
7088486864531,51543,iperf3,3,1,switch
7088512807717,51543,iperf3,7,1,switch
7088537408241,51543,iperf3,3,1,switch
7088563241575,51543,iperf3,3,1,switch
7088587478392,51543,iperf3,3,1,switch
7088614578084,51543,iperf3,3,1,switch
7088640403175,5371,kube-scheduler,4,3,switch
7088665646922,51543,iperf3,5,3,switch
7088700142602,51543,iperf3,5,1,switch
7088724225067,5421,kube-apiserver,5,2,switch
7088752160314,51543,iperf3,1,1,switch
7088779297038,51543,iperf3,6,1,switch
7088802255370,51543,iperf3,7,1,switch
7088824940384,5417,kube-apiserver,2,2,switch
7088848659466,51543,iperf3,4,1,switch
11:44:05
7088876479515,51543,iperf3,4,1,switch
7088903107258,51543,iperf3,6,1,switch
7088928832428,51543,iperf3,6,1,switch
7088954743158,51543,iperf3,6,1,switch
7088980202071,51543,iperf3,6,1,switch
7089006360851,51543,iperf3,7,1,switch
7089030660521,51543,iperf3,7,1,switch
7089056355709,51543,iperf3,6,1,switch
7089082177906,5417,kube-apiserver,7,2,switch
7089108636070,17277,language_server,5,3,switch
7089134344990,51543,iperf3,6,1,switch
7089159757880,51543,iperf3,6,1,switch
7089179410735,51542,iperf3,7,1,switch
7089194179570,51542,iperf3,6,1,switch
7089218367760,51543,iperf3,6,1,switch
7089242970598,51543,iperf3,6,1,switch
7089269010518,51543,iperf3,6,1,switch
7089295173816,51543,iperf3,6,1,switch
7089320747721,51543,iperf3,6,1,switch
7089345721485,5441,etcd,3,2,switch
7089370748538,51543,iperf3,6,1,switch
7089395745442,51543,iperf3,6,1,switch
7089421680337,51543,iperf3,7,1,switch
7089446918423,51543,iperf3,6,1,switch
7089472886691,51543,iperf3,0,1,switch
7089500635807,51543,iperf3,0,2,switch
7089526676341,51543,iperf3,6,1,switch
7089552202088,51543,iperf3,6,1,switch
7089578581469,51543,iperf3,6,2,switch
7089603340441,51543,iperf3,6,1,switch
7089627867334,51543,iperf3,6,1,switch
7089653384886,51543,iperf3,6,1,switch
7089677268635,51543,iperf3,6,1,switch
7089698114630,51543,iperf3,7,3,switch
7089723613538,51543,iperf3,7,1,switch
7089751691798,51543,iperf3,7,1,switch
7089777819542,51543,iperf3,7,2,switch
7089804675489,51543,iperf3,0,1,switch
7089830170680,51543,iperf3,7,1,switch
7089855710854,51543,iperf3,7,1,switch
11:44:06
7089881859538,51543,iperf3,7,1,switch
7089907678495,17278,language_server,2,2,switch
7089933428877,51543,iperf3,7,3,switch
7089951350854,4308,kubelet,6,1,switch
7089990955929,51543,iperf3,7,1,switch
7090016541620,51543,iperf3,7,1,switch
7090041602087,51543,iperf3,7,1,switch
7090066944629,51543,iperf3,7,1,switch
7090092802630,51543,iperf3,7,1,switch
7090118710138,51543,iperf3,7,1,switch
7090141060691,51543,iperf3,7,1,switch
7090166621407,51543,iperf3,7,1,switch
7090183872518,51543,iperf3,7,1,switch
7090198508216,51542,iperf3,6,1,switch
7090213872094,51542,iperf3,6,1,switch
7090228174444,5359,etcd,1,4,switch
7090242782747,51542,iperf3,3,3,switch
7090260446670,51542,iperf3,6,3,switch
7090275241612,51543,iperf3,2,1,switch
7090289564696,51542,iperf3,6,3,switch
7090304272574,51543,iperf3,2,1,switch
7090326710694,51543,iperf3,2,1,switch
7090352936275,51543,iperf3,2,1,switch
7090376431069,51543,iperf3,2,1,switch
7090402215278,51543,iperf3,2,1,switch
7090428288845,51543,iperf3,2,1,switch
7090454193218,51543,iperf3,7,1,switch
7090479958856,51543,iperf3,7,1,switch
7090506587216,51543,iperf3,7,1,switch
7090531700848,51543,iperf3,7,1,switch
7090561693296,9833,antigravity,1,4,switch
7090588974601,51543,iperf3,0,2,switch
7090621277916,51543,iperf3,1,3,switch
7090655733589,51543,iperf3,1,2,switch
7090677618759,51543,iperf3,3,1,switch
7090708903670,51543,iperf3,0,1,switch
7090736012396,51543,iperf3,0,1,switch
7090760622976,51543,iperf3,0,1,switch
7090787997498,51543,iperf3,0,1,switch
7090812025139,51543,iperf3,4,3,switch
7090836011585,5376,kube-controller,5,4,switch
7090860718893,51543,iperf3,4,1,switch
11:44:07
7090887168495,51543,iperf3,4,1,switch
7090913232078,51543,iperf3,4,1,switch
7090939325790,51543,iperf3,3,1,switch
7090966267830,51543,iperf3,3,1,switch
7090993077794,51543,iperf3,4,1,switch
7091019687187,51543,iperf3,4,1,switch
