timestamp_ns,pid,comm,cpu,delay_us,event
7664417498930,19693,etcd,1,48,switch
7664432201239,186911,memcslap,5,45,switch
7664447397222,186905,memcslap,7,4,switch
7664462155134,4796,etcd,3,4,switch
7664476225161,186899,memcslap,7,6,switch
7664491868569,186894,memcslap,1,2,switch
7664506452091,186914,memcslap,5,32,switch
7664520809623,186903,memcslap,3,3,switch
7664536044023,6147,kube-proxy,1,11,switch
7664550648113,19693,etcd,5,129,switch
7664565990124,186903,memcslap,4,5,switch
7664580680143,186887,memcslap,1,2,switch
7664596944026,186906,memcslap,5,6,switch
7664613166545,186891,memcslap,1,54,switch
7664628086791,186881,memcslap,4,3,switch
7664642902550,186914,memcslap,4,14,switch
7664657675899,4783,etcd,7,12,switch
7664673048621,186887,memcslap,1,15,switch
7664685173716,186885,memcslap,3,4286,switch
7664699123029,186894,memcslap,5,3,switch
7664714263053,186903,memcslap,1,3,switch
7664729504580,186915,memcslap,1,4,switch
7664743894168,186899,memcslap,1,2,switch
7664759079549,186904,memcslap,1,269,switch
7664774322068,186907,memcslap,5,2,switch
7664789727052,186894,memcslap,5,420,switch
7664805142499,186888,memcslap,3,4,switch
7664821426975,4375,kubelet,5,4,switch
7664821427177,186901,memcslap,3,21,switch
7664836912421,186899,memcslap,4,48,switch
7664836912707,186905,memcslap,7,43,switch
7664852000686,186885,memcslap,3,49,switch
7664867325544,186909,memcslap,7,5,switch
7664881206443,186893,memcslap,4,225,switch
7664894928453,186904,memcslap,7,260,switch
7664909027113,184503,mc-lrumaint,1,4,switch
7664924642197,186880,memcslap,1,7,switch
7664940205816,186908,memcslap,5,15,switch
7664955798932,186913,memcslap,5,28,switch
7664971898644,186888,memcslap,7,599,switch
7664988363723,186902,memcslap,4,16,switch
7665004039813,2249,gmain,1,22,switch
7665020612413,186900,memcslap,1,6,switch
7665037557527,186906,memcslap,5,264,switch
7665050486883,186902,memcslap,1,3,switch
7665066510153,186902,memcslap,3,11,switch
7665082218348,186898,memcslap,5,67,switch
7665098646359,186898,memcslap,7,7,switch
7665123803623,186915,memcslap,1,305,switch
7665156979159,186907,memcslap,4,5,switch
7665192836199,186888,memcslap,7,29,switch
7665222386038,186883,memcslap,5,9,switch
7665253932374,184525,kworker/u33:2,7,9,switch
7665274205970,184503,mc-lrumaint,6,5,switch
09:44:51
7665289647790,26808,ThreadPoolForeg,2,7,switch
7665314639749,186893,memcslap,7,3,switch
7665332134372,186896,memcslap,1,4,switch
7665347061118,184503,mc-lrumaint,3,29,switch
7665362304390,184509,bpftrace,6,5,switch
7665377695881,186895,memcslap,7,239,switch
7665392211376,186901,memcslap,3,2,switch
7665406942220,186891,memcslap,3,9,switch
7665421907335,186880,memcslap,7,67,switch
7665436600717,186915,memcslap,6,9,switch
7665451068260,186908,memcslap,3,8,switch
7665465882582,186902,memcslap,7,6,switch
7665480578346,186906,memcslap,7,3,switch
7665480578583,186910,memcslap,3,4,switch
7665495823296,26185,kube-scheduler,7,27,switch
7665510871302,186892,memcslap,3,5,switch
7665525556981,186906,memcslap,4,3,switch
7665540439812,184509,bpftrace,5,5,switch
7665555815443,186900,memcslap,3,4,switch
7665569844804,186885,memcslap,6,4,switch
7665583627304,186887,memcslap,7,2,switch
7665599398358,7418,kindnetd,3,23,switch
7665615269228,186894,memcslap,1,4,switch
7665632062769,186911,memcslap,4,5,switch
7665646636498,186906,memcslap,6,257,switch
7665660664461,186883,memcslap,2,2,switch
7665675141117,186908,memcslap,4,3,switch
7665689684440,186903,memcslap,6,3,switch
7665703926058,186893,memcslap,3,13,switch
7665718875985,186909,memcslap,4,30,switch
7665733315102,186882,memcslap,4,3,switch
7665747574149,186913,memcslap,4,38,switch
7665762328615,186888,memcslap,4,3,switch
7665776472596,184503,mc-lrumaint,6,3,switch
7665790685404,186886,memcslap,2,60,switch
7665805421895,26906,antigravity,6,2,switch
7665820319650,184503,mc-lrumaint,6,5,switch
7665835467015,186898,memcslap,1,3,switch
7665849959706,184503,mc-lrumaint,7,12,switch
7665864999522,186906,memcslap,2,3,switch
7665878593538,186886,memcslap,1,4,switch
7665891918199,4825,kube-apiserver,6,3,switch
7665906698625,26658,antigravity,6,36,switch
7665921646749,186903,memcslap,6,178,switch
7665936179958,186883,memcslap,7,4,switch
7665951434177,186907,memcslap,4,3,switch
7665966660695,186896,memcslap,7,4,switch
7665981562008,186887,memcslap,2,3,switch
7665997423778,186885,memcslap,2,2,switch
7666012728307,186913,memcslap,2,22,switch
7666027823779,186883,memcslap,4,3,switch
7666041899035,186885,memcslap,4,10,switch
7666056751731,184509,bpftrace,7,4,switch
7666071696383,186893,memcslap,4,44,switch
7666086343087,186885,memcslap,1,3,switch
7666101703144,26912,antigravity,1,3,switch
7666116907745,186911,memcslap,2,3,switch
7666131329901,186895,memcslap,2,117,switch
7666146149739,186881,memcslap,7,4,switch
7666160843072,184509,bpftrace,6,3,switch
7666174517273,4090,containerd,2,6,switch
7666189117309,26759,antigravity,7,4,switch
7666203737892,26658,antigravity,4,43,switch
7666218814035,186894,memcslap,4,9,switch
7666233724543,186910,memcslap,1,4,switch
7666247763544,186880,memcslap,4,20,switch
7666262429927,186904,memcslap,6,3,switch
7666276777554,186907,memcslap,1,4,switch
09:44:52
7666291896701,186880,memcslap,1,9,switch
7666306939751,186888,memcslap,7,4,switch
7666319759419,184503,mc-lrumaint,6,4,switch
7666334146777,186882,memcslap,6,3,switch
7666348546140,186908,memcslap,4,3,switch
7666363582874,186907,memcslap,4,3,switch
7666377127485,186880,memcslap,2,12,switch
7666391467738,186892,memcslap,7,331,switch
7666407091704,4794,kube-apiserver,2,5,switch
7666422800353,186890,memcslap,6,107,switch
7666437986488,186903,memcslap,6,76,switch
7666453188314,186890,memcslap,7,4,switch
7666469462861,186898,memcslap,2,3,switch
7666484380541,186908,memcslap,4,3,switch
7666498442391,186899,memcslap,6,6,switch
7666514045739,186896,memcslap,2,4,switch
7666530000314,186906,memcslap,2,3,switch
7666545539247,4791,kube-apiserver,1,29,switch
7666560953732,186886,memcslap,1,4,switch
7666576524221,184503,mc-lrumaint,7,16,switch
7666590853520,184503,mc-lrumaint,7,87,switch
7666606334151,186882,memcslap,1,4,switch
7666621991004,186892,memcslap,7,735,switch
7666636891599,9363,language_server,7,5,switch
7666652116214,186911,memcslap,7,4,switch
7666667344612,186902,memcslap,1,4,switch
7666681373451,186883,memcslap,6,3,switch
7666696786024,186915,memcslap,6,4,switch
7666712421786,186883,memcslap,2,9,switch
7666727197084,184509,bpftrace,6,3,switch
7666742529143,186892,memcslap,6,3,switch
7666761236635,184509,bpftrace,6,30,switch
7666775742362,186914,memcslap,2,32,switch
7666789464317,186898,memcslap,5,13,switch
7666804522965,26912,antigravity,7,44,switch
7666820090059,186899,memcslap,1,4,switch
7666834798586,184509,bpftrace,5,27,switch
7666849278897,186898,memcslap,7,5,switch
7666864878291,186898,memcslap,4,10,switch
7666879667321,4376,kubelet,2,3,switch
7666894222601,4824,etcd,2,4,switch
7666909790722,26912,antigravity,6,114,switch
7666925239891,186891,memcslap,6,3,switch
7666940958660,186883,memcslap,7,29,switch
7666956796360,186895,memcslap,7,4,switch
7666973252544,186893,memcslap,2,4,switch
7666989055058,186909,memcslap,6,9,switch
7667003656543,186910,memcslap,7,498,switch
7667018727336,186898,memcslap,5,4,switch
7667033669592,186910,memcslap,5,43,switch
7667046957461,186910,memcslap,4,3,switch
7667059391183,186881,memcslap,4,3,switch
7667074242090,186899,memcslap,5,237,switch
7667089142976,186880,memcslap,5,6,switch
7667105999145,186890,memcslap,6,13,switch
7667122508777,186887,memcslap,4,3,switch
7667137219230,186894,memcslap,4,3,switch
7667152154324,186893,memcslap,5,10,switch
7667166426242,186882,memcslap,5,15,switch
7667180845773,184509,bpftrace,1,3,switch
7667195437984,184509,bpftrace,6,4,switch
7667210260526,186903,memcslap,4,3,switch
7667224762221,27097,language_server,5,4,switch
7667238797296,26912,antigravity,1,3,switch
7667253384374,4350,kubelet,4,54,switch
7667268455812,186894,memcslap,5,3,switch
7667283234953,184503,mc-lrumaint,6,59,switch
09:44:53
7667297884458,26394,coredns,5,29,switch
7667313081835,186913,memcslap,5,3,switch
7667328087573,186905,memcslap,1,24,switch
7667342873329,186913,memcslap,5,3,switch
7667357214262,184503,mc-lrumaint,5,4,switch
7667371505500,186898,memcslap,1,26,switch
7667385979693,186911,memcslap,4,3,switch
7667400821101,186894,memcslap,5,7,switch
7667416280876,186903,memcslap,6,754,switch
7667431627272,186888,memcslap,7,139,switch
7667446650227,186886,memcslap,1,3,switch
7667461646347,4791,kube-apiserver,6,34,switch
7667476063569,186895,memcslap,6,3,switch
7667491302639,186893,memcslap,1,2,switch
7667505475160,186906,memcslap,1,3,switch
7667505475377,186895,memcslap,4,4,switch
7667520521969,192171,kworker/u33:3,7,459,switch
7667534999761,186892,memcslap,7,11,switch
7667549613581,186895,memcslap,4,3,switch
7667564752401,186895,memcslap,4,3,switch
7667579457342,186885,memcslap,6,3,switch
7667593917270,186904,memcslap,6,17,switch
7667608678713,186900,memcslap,6,159,switch
7667623505574,186905,memcslap,1,3,switch
7667637764596,186901,memcslap,5,3,switch
7667652640297,186887,memcslap,1,37,switch
7667667656192,186911,memcslap,6,4,switch
7667682578074,184509,bpftrace,7,4,switch
7667696963997,186895,memcslap,7,4,switch
7667711774230,26913,antigravity,1,2,switch
7667726574693,186880,memcslap,6,4,switch
7667741355971,186908,memcslap,5,29,switch
7667755005000,26747,VizCompositorTh,6,988,switch
7667770395439,192173,z_wr_int_0,7,5,switch
7667785559505,186886,memcslap,6,670,switch
7667799199363,186909,memcslap,1,3,switch
7667813662318,186902,memcslap,7,9,switch
7667829277736,186887,memcslap,5,45,switch
7667843333210,186899,memcslap,7,10,switch
7667857598616,186898,memcslap,1,10,switch
7667872114547,186913,memcslap,6,3,switch
7667886450268,186882,memcslap,1,3,switch
7667900081451,26706,antigravity,5,33,switch
7667915002476,184509,bpftrace,1,8,switch
7667929423616,184503,mc-lrumaint,4,4,switch
7667944166047,186913,memcslap,4,6,switch
7667958750478,184509,bpftrace,1,68,switch
7667972914202,186915,memcslap,1,3,switch
7667987191665,9375,language_server,2,56,switch
7668001693378,186894,memcslap,2,5,switch
7668016672751,186902,memcslap,2,9,switch
7668030939437,186888,memcslap,6,6,switch
7668045120280,4823,etcd,6,10,switch
7668058617910,186892,memcslap,6,3,switch
7668072761113,186904,memcslap,1,826,switch
7668087374964,26747,VizCompositorTh,1,52,switch
7668101841424,186893,memcslap,1,4,switch
7668116522614,186892,memcslap,7,4,switch
7668130567506,186903,memcslap,6,51,switch
7668144763269,186908,memcslap,1,3,switch
7668159509335,186909,memcslap,1,4,switch
7668173862649,186894,memcslap,7,72,switch
7668188093186,186881,memcslap,5,18,switch
7668202379796,186908,memcslap,5,4,switch
7668216657647,186888,memcslap,2,309,switch
7668231134541,186886,memcslap,2,4,switch
7668245518605,186888,memcslap,7,14,switch
7668259701430,186892,memcslap,1,403,switch
7668273590094,186907,memcslap,7,4,switch
7668287081924,184509,bpftrace,5,52,switch
09:44:54
7668301100296,186914,memcslap,2,11,switch
7668315492094,186883,memcslap,1,3,switch
7668329637481,186906,memcslap,1,2,switch
7668344355326,186892,memcslap,5,37,switch
7668344355621,186893,memcslap,2,72,switch
7668358082659,184509,bpftrace,6,5,switch
7668371506192,186886,memcslap,5,15,switch
7668371506053,186913,memcslap,1,3,switch
7668384872376,186881,memcslap,5,159,switch
7668398754185,186911,memcslap,5,3,switch
7668413018118,184509,bpftrace,1,12,switch
7668427337870,186903,memcslap,2,4,switch
7668442104337,186890,memcslap,2,32,switch
7668456922323,186899,memcslap,7,25,switch
7668471334614,186896,memcslap,2,4,switch
7668485618750,186907,memcslap,2,2,switch
7668499175410,186880,memcslap,5,1341,switch
7668512681170,186900,memcslap,6,4,switch
7668526905330,186904,memcslap,2,3,switch
7668540690163,186891,memcslap,6,9,switch
7668554276118,186893,memcslap,1,2,switch
7668570761843,186914,memcslap,1,591,switch
7668585296974,4820,kube-apiserver,6,9,switch
7668600461657,186913,memcslap,5,1030,switch
7668614652151,186910,memcslap,3,6,switch
7668629329752,4350,kubelet,3,26,switch
7668644127017,26759,antigravity,6,1099,switch
7668659195501,186901,memcslap,1,3,switch
7668674706529,186888,memcslap,3,27,switch
7668689761750,184503,mc-lrumaint,3,23,switch
7668704441163,186906,memcslap,7,39,switch
7668719524196,184509,bpftrace,7,3,switch
7668735152293,186911,memcslap,5,4,switch
7668750666106,186905,memcslap,1,13,switch
7668766531028,186894,memcslap,1,4,switch
7668780806703,186904,memcslap,3,4,switch
7668794750942,4820,kube-apiserver,7,86,switch
7668808568086,186911,memcslap,1,22,switch
7668822772784,26140,kube-controller,6,17,switch
7668838326211,186882,memcslap,2,4,switch
7668852960940,186895,memcslap,2,65,switch
7668867733205,186915,memcslap,2,11,switch
7668882203689,186899,memcslap,5,28,switch
7668882203880,186900,memcslap,6,4,switch
7668895644819,4791,kube-apiserver,2,6,switch
7668910650218,186914,memcslap,7,4,switch
7668925331782,186888,memcslap,6,115,switch
7668940277974,186895,memcslap,6,6,switch
7668955061221,26912,antigravity,7,104,switch
7668970486543,186902,memcslap,7,224,switch
7668985387387,186895,memcslap,7,26,switch
7669000891548,186900,memcslap,2,20,switch
7669015022321,15,rcu_preempt,6,6,switch
7669029386631,184509,bpftrace,6,14,switch
7669044352786,186915,memcslap,2,15,switch
7669058150088,186882,memcslap,1,14,switch
7669071959599,184509,bpftrace,7,4,switch
7669086829970,9375,language_server,2,154,switch
7669101840328,186895,memcslap,2,3,switch
7669117220609,186883,memcslap,2,3,switch
7669132366283,186906,memcslap,2,11,switch
7669146378012,186904,memcslap,7,9,switch
7669161240374,186891,memcslap,6,518,switch
7669175997707,184509,bpftrace,6,7,switch
7669190829919,186890,memcslap,0,4,switch
7669206154680,186880,memcslap,4,911,switch
7669221518949,26912,antigravity,1,26,switch
7669236936479,186907,memcslap,4,7,switch
7669252310506,186886,memcslap,0,10,switch
7669267468844,186883,memcslap,1,10,switch
7669282261394,186906,memcslap,0,3,switch
09:44:55
7669296593570,184509,bpftrace,2,187,switch
7669311573577,4810,kube-apiserver,2,7,switch
7669326116834,186887,memcslap,1,166,switch
7669341151636,186898,memcslap,7,6,switch
7669356009491,4810,kube-apiserver,2,18,switch
7669371047108,186914,memcslap,4,80,switch
7669385352548,186905,memcslap,7,5,switch
7669400350117,184503,mc-lrumaint,0,4,switch
7669415948481,186913,memcslap,7,4,switch
7669430713751,186907,memcslap,2,3,switch
7669445510259,6299,containerd,6,100,switch
7669461298506,186888,memcslap,1,5,switch
7669476364109,184509,bpftrace,4,42,switch
7669491868581,186915,memcslap,2,3,switch
7669507370812,186908,memcslap,1,4,switch
7669523041244,186915,memcslap,7,4,switch
7669538739299,186903,memcslap,1,29,switch
7669553583482,186881,memcslap,4,4,switch
7669568455494,186908,memcslap,1,3,switch
7669583583393,186894,memcslap,2,3,switch
7669599000975,4237,containerd,1,165,switch
7669613516789,184503,mc-lrumaint,2,4,switch
7669628214037,186896,memcslap,5,686,switch
7669642757638,186891,memcslap,1,3,switch
7669657842267,186904,memcslap,5,5,switch
7669673034524,186892,memcslap,4,9,switch
7669688557529,186890,memcslap,7,3,switch
7669703717152,186905,memcslap,4,4,switch
7669718484897,186904,memcslap,5,4,switch
7669733831690,186901,memcslap,5,4,switch
7669749228204,184509,bpftrace,4,3,switch
7669765091678,186903,memcslap,2,9,switch
7669780083425,186898,memcslap,7,4,switch
7669795639938,186905,memcslap,1,136,switch
7669811177507,186907,memcslap,2,3,switch
7669825921451,186893,memcslap,2,4,switch
7669840843059,184509,bpftrace,1,4,switch
7669854734129,184509,bpftrace,2,58,switch
7669869993617,184509,bpftrace,7,66,switch
7669885423683,186907,memcslap,1,3,switch
7669900039531,186888,memcslap,4,33,switch
7669915364598,186899,memcslap,3,4,switch
7669930574046,186885,memcslap,1,2,switch
7669945496909,186899,memcslap,5,5,switch
7669960617970,186902,memcslap,1,12,switch
7669976152467,184509,bpftrace,7,3,switch
7669991573436,186882,memcslap,1,4,switch
7670006721831,186883,memcslap,1,3,switch
7670022135368,186900,memcslap,7,18,switch
7670037238387,186895,memcslap,7,4,switch
7670052840712,186906,memcslap,5,3,switch
7670068749270,186880,memcslap,5,3,switch
7670084025673,186911,memcslap,5,3,switch
7670099050990,26913,antigravity,1,4,switch
7670115219322,4794,kube-apiserver,6,7,switch
7670129691019,186902,memcslap,7,4,switch
7670144297077,186908,memcslap,1,4,switch
7670158880793,184509,bpftrace,4,4,switch
7670173929593,186880,memcslap,5,4,switch
7670189879630,186899,memcslap,6,3,switch
7670205251468,186901,memcslap,6,10,switch
7670221462721,184503,mc-lrumaint,6,5,switch
7670237287346,186904,memcslap,1,1196,switch
7670252967030,186883,memcslap,6,120,switch
7670269169365,186894,memcslap,6,5,switch
7670284666882,186910,memcslap,5,3,switch
09:44:56
7670299346538,186892,memcslap,7,3,switch
7670313914485,186914,memcslap,7,3,switch
7670329284747,186914,memcslap,7,4,switch
7670344900659,186894,memcslap,6,3,switch
7670360569954,186898,memcslap,6,212,switch
7670375169925,186899,memcslap,4,6,switch
7670391036354,186883,memcslap,0,3,switch
7670407393488,186888,memcslap,5,4,switch
7670423853360,186910,memcslap,4,4,switch
7670439365711,186903,memcslap,2,6,switch
7670454734728,186893,memcslap,4,136,switch
7670470232740,26658,antigravity,5,77,switch
7670485036318,186908,memcslap,2,8,switch
7670499383774,186903,memcslap,2,3,switch
7670514116757,186910,memcslap,7,22,switch
7670528055986,184509,bpftrace,0,106,switch
7670543185391,186882,memcslap,7,21,switch
7670558403001,184509,bpftrace,5,67,switch
7670575849142,186887,memcslap,4,45,switch
7670592055163,186890,memcslap,3,243,switch
7670607233925,186907,memcslap,4,7,switch
7670622664677,4235,containerd,2,5,switch
7670637384760,186908,memcslap,0,4,switch
7670652367363,186887,memcslap,3,19,switch
7670652367713,186891,memcslap,4,3,switch
7670668056775,186882,memcslap,5,16,switch
7670684117333,186883,memcslap,3,4,switch
7670699940633,186914,memcslap,4,3,switch
7670715506897,186910,memcslap,3,44,switch
7670731615568,186914,memcslap,2,6,switch
7670747221908,186896,memcslap,4,21,switch
7670763779142,26555,rqdelay,5,5,switch
7670779605650,186880,memcslap,1,491,switch
7670795146487,186915,memcslap,3,4,switch
7670810430105,186885,memcslap,1,210,switch
7670825935475,186905,memcslap,3,4,switch
7670841039379,186907,memcslap,1,11,switch
7670841039521,4783,etcd,5,6,switch
7670855757824,186901,memcslap,2,3,switch
7670871529413,186907,memcslap,5,141,switch
7670887764311,26912,antigravity,3,304,switch
7670902274975,184503,mc-lrumaint,3,4,switch
7670918570802,186894,memcslap,4,5,switch
7670934718760,186902,memcslap,2,3,switch
7670949946592,186901,memcslap,5,142,switch
7670965645924,186906,memcslap,2,10,switch
7670981999205,186908,memcslap,1,3,switch
7670998391626,4824,etcd,3,13,switch
7671015788814,8003,gnome-shell,5,6,switch
7671032224453,26658,antigravity,1,20,switch
7671047004734,186888,memcslap,7,39,switch
7671062178697,186891,memcslap,2,3,switch
7671076399700,186901,memcslap,3,2,switch
7671091656917,186891,memcslap,5,5,switch
7671106969041,186898,memcslap,3,3,switch
7671122142133,186914,memcslap,2,3,switch
7671136753037,27023,kube-controller,5,6,switch
7671151272009,186883,memcslap,2,4,switch
7671166448973,186885,memcslap,5,4,switch
7671181994930,186891,memcslap,3,60,switch
7671197623705,186896,memcslap,0,4,switch
7671213202818,186899,memcslap,5,4,switch
7671228261855,186913,memcslap,3,4,switch
7671242815352,186915,memcslap,7,4,switch
7671257115066,186905,memcslap,2,3,switch
7671272155002,186914,memcslap,7,3,switch
7671287273695,186881,memcslap,7,3,switch
09:44:57
7671301348525,26912,antigravity,3,11,switch
7671315636167,186907,memcslap,3,9,switch
7671330655306,186904,memcslap,3,31,switch
7671345774316,186892,memcslap,1,34,switch
7671360377483,186913,memcslap,0,4,switch
7671374565671,26185,kube-scheduler,3,25,switch
7671388993020,186903,memcslap,1,4,switch
7671404295177,186880,memcslap,2,79,switch
7671418720717,186908,memcslap,3,16,switch
7671433113209,186910,memcslap,3,2,switch
7671447755668,186893,memcslap,7,3,switch
7671463252337,186892,memcslap,0,5,switch
7671478884187,186910,memcslap,3,4,switch
7671494072387,186900,memcslap,5,22,switch
7671508852136,184503,mc-lrumaint,1,28,switch
7671523812468,186881,memcslap,5,2,switch
7671538958311,186881,memcslap,6,4,switch
7671553939784,186885,memcslap,1,6,switch
7671569065177,26179,kube-controller,6,4,switch
7671584349962,186880,memcslap,1,3,switch
7671599790916,184509,bpftrace,3,431,switch
7671614978785,4361,kubelet,1,8,switch
7671629808076,186901,memcslap,6,3,switch
7671644860216,4783,etcd,0,32,switch
7671659566405,186902,memcslap,3,4,switch
7671675131528,4791,kube-apiserver,5,5,switch
7671690383136,186888,memcslap,3,6,switch
7671705452198,186882,memcslap,5,3,switch
7671721051614,186885,memcslap,5,18,switch
7671736152843,26851,antigravity,6,55,switch
7671750703316,4783,etcd,5,8,switch
7671765595067,186899,memcslap,3,20,switch
7671780597413,186899,memcslap,3,5,switch
7671795970183,184509,bpftrace,1,8,switch
7671811714808,186914,memcslap,6,5,switch
7671827355897,186913,memcslap,5,133,switch
7671842894742,186891,memcslap,3,4,switch
7671858063910,184503,mc-lrumaint,1,81,switch
7671873738209,186906,memcslap,1,7,switch
7671889591135,186911,memcslap,6,3,switch
7671904409373,4783,etcd,1,5,switch
7671920065004,186915,memcslap,3,9,switch
7671934889241,4794,kube-apiserver,0,5,switch
7671950863778,186906,memcslap,1,45,switch
7671966096281,186891,memcslap,1,20,switch
7671982428150,186904,memcslap,5,3,switch
7671998726036,186898,memcslap,1,163,switch
7672014662385,186881,memcslap,3,4,switch
7672030345014,186898,memcslap,6,3,switch
7672046619922,186881,memcslap,0,450,switch
7672066032545,186901,memcslap,3,4,switch
7672082050154,186895,memcslap,1,3,switch
7672098701915,186898,memcslap,3,6,switch
7672116194593,186900,memcslap,7,4,switch
7672133063863,8036,KMS thread,1,8,switch
7672149502259,8036,KMS thread,1,7,switch
7672165152746,186902,memcslap,6,3,switch
7672181730500,184509,bpftrace,7,169,switch
7672198398782,186901,memcslap,3,4,switch
7672214796462,186910,memcslap,4,36,switch
7672230520212,186891,memcslap,3,3,switch
7672246355178,26912,antigravity,7,5,switch
7672262877591,186908,memcslap,3,19,switch
7672281553130,26912,antigravity,3,5,switch
09:44:58
7672299817554,8036,KMS thread,1,20,switch
7672318452505,186893,memcslap,7,21,switch
7672334241367,186885,memcslap,6,265,switch
7672350129451,186887,memcslap,7,3,switch
7672363630755,186910,memcslap,3,4,switch
7672376331451,186902,memcslap,7,121,switch
7672390757908,186903,memcslap,7,32,switch
7672405486978,186911,memcslap,3,991,switch
7672420218714,186881,memcslap,6,4,switch
7672435616153,184503,mc-lrumaint,7,300,switch
7672449725673,186899,memcslap,7,5,switch
7672464775729,186893,memcslap,4,10,switch
7672478183063,186910,memcslap,5,4,switch
7672492202727,186886,memcslap,6,12,switch
7672507211517,186904,memcslap,7,4,switch
7672522457675,26912,antigravity,1,939,switch
7672536809362,186898,memcslap,5,3,switch
7672551944963,186883,memcslap,1,105,switch
7672567745102,186887,memcslap,6,5,switch
7672582752517,6493,containerd,3,10,switch
7672597458579,26140,kube-controller,5,7,switch
7672597458850,186888,memcslap,6,11,switch
7672613398336,186882,memcslap,3,4,switch
7672627723023,186900,memcslap,4,11,switch
7672643228952,186894,memcslap,6,4,switch
7672658831163,186910,memcslap,6,3,switch
7672675307568,186898,memcslap,6,113,switch
7672691454624,186903,memcslap,5,22,switch
7672707799262,186910,memcslap,7,4,switch
7672723624515,186907,memcslap,5,132,switch
7672739589101,26769,Compositor,5,20,switch
7672758650900,186913,memcslap,2,22,switch
7672775920234,186893,memcslap,7,4,switch
7672792510300,186892,memcslap,7,128,switch
7672808802488,186906,memcslap,7,4,switch
7672824255272,27095,language_server,2,50,switch
7672840113213,186903,memcslap,6,91,switch
7672856124452,186910,memcslap,2,38,switch
7672870474465,26747,VizCompositorTh,1,3,switch
7672886764027,186898,memcslap,7,19,switch
7672906636569,186882,memcslap,2,4,switch
7672924819676,186902,memcslap,2,4,switch
7672943972358,186903,memcslap,0,8,switch
7672960522286,184503,mc-lrumaint,4,29,switch
7672975331740,186885,memcslap,6,29,switch
7672991321836,186883,memcslap,0,266,switch
7673006674471,186898,memcslap,4,155,switch
7673021595592,184503,mc-lrumaint,6,5,switch
7673038928812,186882,memcslap,6,32,switch
7673054614406,4391,kubelet,7,8,switch
7673067963245,186890,memcslap,2,30,switch
7673081087247,6759,containerd-shim,7,190,switch
7673095581775,186898,memcslap,7,8,switch
7673111312661,186893,memcslap,6,3,switch
7673128511818,186903,memcslap,6,1689,switch
7673145186745,186891,memcslap,7,467,switch
7673161337080,186896,memcslap,0,4,switch
7673176564690,19693,etcd,0,8,switch
7673191920003,186885,memcslap,0,3,switch
7673206460421,186883,memcslap,0,3,switch
7673220557398,186901,memcslap,0,4,switch
7673234648125,26913,antigravity,2,2,switch
7673248789923,186882,memcslap,6,4,switch
7673262787067,186892,memcslap,0,115,switch
7673276695590,186911,memcslap,2,9,switch
09:44:59
7673290887850,186896,memcslap,4,2,switch
7673305222148,186904,memcslap,0,5,switch
7673319454592,186893,memcslap,2,19,switch
7673333302806,186909,memcslap,7,4,switch
7673347237030,186909,memcslap,4,6,switch
7673361397298,186890,memcslap,6,4,switch
7673374477458,186909,memcslap,2,15,switch
7673387188554,186887,memcslap,6,3,switch
7673402236554,186894,memcslap,2,4,switch
7673416943226,186898,memcslap,4,4,switch
7673430965677,186883,memcslap,6,3,switch
7673445894199,186900,memcslap,7,4,switch
7673460175640,186894,memcslap,2,3,switch
7673474386316,186891,memcslap,6,3,switch
7673474386539,186914,memcslap,2,44,switch
7673488566260,186883,memcslap,4,3,switch
7673503142224,186880,memcslap,4,4,switch
7673517298436,186890,memcslap,0,3,switch
7673532345075,186895,memcslap,4,2,switch
7673547786591,186898,memcslap,6,28,switch
7673562335668,26769,Compositor,0,294,switch
7673576230257,186892,memcslap,0,2,switch
7673591006947,186900,memcslap,0,130,switch
7673604774729,184503,mc-lrumaint,7,3,switch
7673618439047,186895,memcslap,2,42,switch
7673631078275,186905,memcslap,2,8,switch
7673644822892,26658,antigravity,2,8,switch
7673659122933,186906,memcslap,6,3,switch
7673673257117,186896,memcslap,7,2,switch
7673687428308,186911,memcslap,7,34,switch
7673701879805,186901,memcslap,3,4,switch
7673716191412,186886,memcslap,0,309,switch
7673730298351,184509,bpftrace,3,26,switch
7673743676227,186880,memcslap,7,33,switch
7673758589976,186904,memcslap,6,3,switch
7673773302755,186892,memcslap,6,3,switch
7673787561984,184503,mc-lrumaint,6,3,switch
7673802143956,186907,memcslap,6,3,switch
7673816723738,186895,memcslap,3,4,switch
7673816723526,186896,memcslap,7,72,switch
7673830615707,184509,bpftrace,0,43,switch
7673844616800,186899,memcslap,3,10,switch
7673858712015,186908,memcslap,6,24,switch
7673872582379,184509,bpftrace,6,24,switch
7673886543357,8003,gnome-shell,1,27,switch
7673899919738,186891,memcslap,3,8,switch
7673914266329,186911,memcslap,3,410,switch
7673928510477,186899,memcslap,7,717,switch
7673942771377,186888,memcslap,7,2,switch
7673957408948,4791,kube-apiserver,6,7,switch
7673971752636,186890,memcslap,4,36,switch
7673986291915,186887,memcslap,7,3,switch
7674002286619,186910,memcslap,7,4,switch
7674016901228,186891,memcslap,0,36,switch
7674031212430,186914,memcslap,0,33,switch
7674045399428,186882,memcslap,7,165,switch
7674060107020,186901,memcslap,4,33,switch
7674074488903,184503,mc-lrumaint,6,4,switch
7674088902079,186881,memcslap,6,3,switch
7674103733822,186915,memcslap,2,35,switch
